timestep,reward
147,39.629196
148,35.386456
149,32.575638
150,31.23614
151,29.634066
152,25.426304
153,15.430665
154,-5.424564
155,-43.388615
156,-107.32643
157,-187.54997
158,-284.795
159,-390.38437
160,-19.553734
161,-19.539337
162,-9.1300535
163,-28.582638
164,-33.10648
165,-22.401691
166,-40.373398
167,-40.964657
168,-38.454453
169,-33.025913
170,-26.604593
171,-26.400297
172,-17.788631
173,-16.133621
174,-17.25486
175,-21.540834
176,-28.411089
177,-42.37964
178,-51.115044
179,-46.916965
180,-41.0
181,-41.0
182,-41.0
183,-41.0
184,-41.0
185,-41.0
186,-26.0
187,-41.0
188,-41.0
189,-41.0
190,-41.0
191,-41.0
192,-41.0
193,-41.0
194,-41.0
195,-41.0
196,-41.0
197,-26.0
198,43.52057
199,54.21904
200,54.64241
201,54.920544
202,55.028866
203,54.87738
204,54.307877
205,53.066635
206,50.78222
207,47.088062
208,41.940018
209,35.738552
210,29.365376
211,23.957273
212,19.631697
213,14.389089
214,5.237045
215,-12.03767
216,-43.762066
217,-101.88802
218,-179.59029
219,-280.62354
220,-398.6918
221,-21.294651
222,-27.012226
223,-26.96584
224,-31.440472
225,-35.735035
226,-40.09708
227,-44.183285
228,-44.703934
229,-41.051678
230,-41.0
231,-38.515488
232,-30.864468
233,-29.2323
234,-25.869804
235,-19.492346
236,-20.882238
237,-25.439117
238,-32.600796
239,-46.970425
240,-52.873028
241,-43.059322
242,-26.0
243,-41.0
244,-41.0
245,-41.0
246,-41.0
247,-41.0
248,-41.0
249,-26.0
250,-41.0
251,-41.0
252,-41.0
253,-41.0
254,-41.0
255,-41.0
256,43.52057
257,54.218906
258,54.6414
259,54.917423
260,55.027813
261,54.908363
262,54.47024
263,53.603596
264,52.186794
265,50.19869
266,47.925217
267,45.929054
268,44.909096
269,45.38158
270,46.94341
271,48.261322
272,48.19088
273,45.341457
274,36.601357
275,16.56709
276,-24.988895
277,-80.83727
278,-154.54726
279,-240.10594
280,-330.70456
281,-423.99387
282,-15.571411
283,-20.493832
284,-25.495747
285,-30.314383
286,-33.980618
287,-20.502043
288,-34.112473
289,-14.766159
290,-24.026272
291,-19.029465
292,-15.437226
293,-13.7887945
294,-14.942818
295,-4.289009
296,-26.241535
297,-40.277424
298,-50.327717
299,-48.589054
300,-41.0
301,-41.0
302,-41.0
303,-41.0
304,-41.0
305,-41.0
306,-41.0
307,-41.0
308,-26.0
309,-41.0
310,-41.0
311,-41.0
312,-41.0
313,-41.0
314,-41.0
315,-41.0
316,-26.0
317,-41.0
318,43.52057
319,54.219078
320,54.64259
321,54.920784
322,55.02882
323,54.880173
324,54.33393
325,53.184826
326,51.159985
327,48.040726
328,43.937508
329,39.35475
330,35.169083
331,32.371674
332,30.961966
333,29.201942
334,24.75005
335,14.401532
336,-6.9574113
337,-45.586613
338,-110.27511
339,-191.19229
340,-288.88782
341,-394.4971
342,-19.725134
343,-19.63278
344,-24.131847
345,-28.483515
346,-32.899986
347,-37.084522
348,-39.95351
349,-40.470654
350,-37.93622
351,-32.53201
352,-26.138206
353,-25.920403
354,-17.263426
355,-15.549219
356,-16.604282
357,-20.819199
358,-27.6141
359,-41.49064
360,-50.7236
361,-32.627693
362,-41.0
363,-41.0
364,-41.0
365,-41.0
366,-41.0
367,-41.0
368,-41.0
369,-41.0
370,-41.0
371,-41.0
372,-26.0
373,-26.0
374,-26.0
375,-41.0
376,-41.0
377,-41.0
378,-41.0
379,-41.0
380,-41.0
381,43.52057
382,54.219093
383,54.64277
384,54.921425
385,55.028976
386,54.873814
387,54.30357
388,53.08868
389,50.907574
390,47.46232
391,42.77018
392,37.263695
393,31.819407
394,27.528664
395,24.479242
396,20.780148
397,13.684913
398,-0.64851344
399,-28.127277
400,-80.54158
401,-151.45474
402,-245.30948
403,-356.61087
404,-3.7499971
405,-24.50652
406,-24.547087
407,-29.139603
408,-33.5652
409,-23.05658
410,-42.283802
411,-44.416843
412,-42.929684
413,-40.98302
414,-22.472853
415,-28.866669
416,-28.650883
417,-25.21877
418,-18.773422
419,-20.102753
420,-24.600065
421,-31.695967
422,-45.970707
423,-52.519188
424,-43.925465
425,-41.0
426,-26.0
427,-41.0
428,-41.0
429,-41.0
430,-41.0
431,-41.0
432,-41.0
433,-41.0
434,-41.0
435,-26.0
436,-41.0
437,-41.0
438,-41.0
439,-26.0
440,43.52057
441,54.219
442,54.642113
443,54.9198
444,55.028725
445,54.882446
446,54.32961
447,53.127274
448,50.91268
449,47.304363
450,42.19412
451,35.876263
452,29.137257
453,23.097498
454,17.94325
455,11.724596
456,1.411705
457,-17.31808
458,-50.91497
459,-111.330536
460,-191.51912
461,-294.9511
462,-415.08365
463,-22.22163
464,-27.908726
465,-27.830587
466,-32.2798
467,-36.56049
468,-40.922905
469,-44.45044
470,-44.000847
471,-41.0
472,-41.0
473,-39.101166
474,-32.078934
475,-29.648355
476,-26.340086
477,-20.023539
478,-21.475231
479,-26.096888
480,-33.329865
481,-47.794914
482,-53.160656
483,-42.33917
484,-41.0
485,-41.0
486,-41.0
487,-41.0
488,-41.0
489,-41.0
490,-41.0
491,-41.0
492,-41.0
493,-41.0
494,-41.0
495,-41.0
496,-41.0
497,43.52057
498,54.21893
499,54.641674
500,54.918777
501,55.02854
502,54.88758
503,54.349052
504,53.181618
505,51.054176
506,47.65133
507,42.963474
508,37.387268
509,31.762482
510,27.168396
511,23.71905
512,19.54887
513,11.899356
514,-3.1222005
515,-31.471798
516,-84.89823
517,-156.78914
518,-251.38046
519,-363.00986
520,-19.069979
521,-24.757967
522,-24.728048
523,-29.25525
524,-33.625206
525,-38.071964
526,-42.264427
527,-44.390194
528,-42.930103
529,-40.945896
530,-37.387657
531,-28.836418
532,-28.627695
533,-25.20019
534,-18.760899
535,-20.099651
536,-24.61089
537,-31.726236
538,-46.027683
539,-52.5541
540,-43.877773
541,-41.0
542,-26.0
543,-41.0
544,-41.0
545,-41.0
546,-41.0
547,-41.0
548,-41.0
549,-41.0
550,-41.0
551,-41.0
552,-41.0
553,-41.0
554,-26.0
555,43.52057
556,54.219074
557,54.642746
558,54.921825
559,55.02921
560,54.860096
561,54.215157
562,52.7606
563,49.997063
564,45.38647
565,38.712315
566,30.264467
567,20.956305
568,12.142173
569,4.136734
570,-5.2647014
571,-19.592201
572,-43.81375
573,-85.03109
574,-155.3613
575,-247.02403
576,-362.35303
577,-19.934896
578,-26.636026
579,-32.26729
580,-32.075256
581,-36.381256
582,-40.51682
583,-44.23603
584,-44.41378
585,-41.0
586,-41.0
587,-41.0
588,-41.0
589,-36.33702
590,-31.25525
591,-27.781168
592,-21.663471
593,-23.293486
594,-28.088179
595,-35.50693
596,-49.656517
597,-47.949814
598,-41.0
599,-41.0
600,-41.0
601,-41.0
602,-41.0
603,-41.0
604,-41.0
605,-41.0
606,-41.0
607,-41.0
608,-41.0
609,-41.0
610,43.52057
611,54.21911
612,54.64285
613,54.921574
614,55.029
615,54.87242
616,54.29538
617,53.061783
618,50.844334
619,47.339848
620,42.5526
621,36.881878
622,31.143276
623,26.35177
624,22.517714
625,17.624918
626,8.6843
627,-8.581811
628,-40.716858
629,-100.08277
630,-180.29022
631,-285.2862
632,-408.64413
633,-22.229092
634,-28.21642
635,-28.416092
636,-33.114555
637,-37.617416
638,-42.182507
639,-44.896202
640,-42.905132
641,-41.0
642,-41.0
643,-40.320805
644,-34.708977
645,-15.611574
646,-27.44463
647,-21.300417
648,-22.941513
649,-27.775187
650,-35.254044
651,-49.601852
652,-48.171318
653,-41.0
654,-41.0
655,-41.0
656,-41.0
657,-41.0
658,-41.0
659,-41.0
660,-41.0
661,-41.0
662,-41.0
663,-41.0
664,-41.0
665,43.52057
666,54.218994
667,54.64208
668,54.91971
669,55.028717
670,54.882355
671,54.327637
672,53.119873
673,50.89691
674,47.28329
675,42.17998
676,35.880405
677,29.139893
678,23.005068
679,17.563698
680,10.754644
681,-0.6083061
682,-21.097277
683,-57.518253
684,-122.14845
685,-207.96356
686,-318.11154
687,-445.46243
688,-24.199343
689,-30.029562
690,-30.048553
691,-34.561584
692,-38.888893
693,-43.297115
694,-45.044582
695,-41.787064
696,-41.0
697,-41.0
698,-40.732533
699,-35.539703
700,-30.722355
701,-27.581017
702,-21.447477
703,-23.084934
704,-27.905373
705,-35.365204
706,-49.631344
707,-33.074284
708,-41.0
709,-41.0
710,-41.0
711,-26.0
712,-41.0
713,-41.0
714,-41.0
715,-41.0
716,-41.0
717,-41.0
718,-41.0
719,-41.0
720,43.52057
721,54.21906
722,54.642418
723,54.920185
724,55.02868
725,54.884537
726,54.348827
727,53.210228
728,51.168743
729,47.93797
730,43.50722
731,38.218487
732,32.7945
733,28.155224
734,24.27947
735,19.195284
736,9.943639
737,-7.7742486
738,-40.567184
739,-100.86214
740,-182.25064
741,-288.55374
742,-413.15802
743,-22.522907
744,-28.509876
745,-28.690699
746,-33.356888
747,-37.819733
748,-42.3416
749,-44.906982
750,-42.7448
751,-41.0
752,-41.0
753,-40.301365
754,-34.64209
755,-30.528286
756,-27.34733
757,-21.180298
758,-22.790869
759,-27.586641
760,-35.019638
761,-49.48425
762,-48.360962
763,-41.0
764,-41.0
765,-41.0
766,-41.0
767,-41.0
768,-41.0
769,-41.0
770,-41.0
771,-41.0
772,-41.0
773,-41.0
774,-41.0
775,43.52057
776,54.219116
777,54.642994
778,54.922264
779,55.02919
780,54.862103
781,54.241222
782,52.885967
783,50.399662
784,46.39866
785,40.833096
786,34.09868
787,27.071426
788,20.89125
789,15.654837
790,9.230059
791,-1.6217635
792,-21.47199
793,-57.08194
794,-120.68944
795,-205.31314
796,-314.22598
797,-440.45013
798,-23.894396
799,-29.724983
800,-29.75392
801,-34.280704
802,-38.62087
803,-43.0377
804,-44.99498
805,-42.04047
806,-41.0
807,-26.0
808,-40.55818
809,-35.160583
810,-30.60266
811,-27.437576
812,-21.27657
813,-22.883236
814,-27.667215
815,-35.08172
816,-49.49562
817,-48.307137
818,-41.0
819,-41.0
820,-41.0
821,-41.0
822,-41.0
823,-41.0
824,-41.0
825,-41.0
826,-41.0
827,-41.0
828,-41.0
829,-41.0
830,43.52057
831,54.219116
832,54.64301
833,54.92257
834,55.02933
835,54.851208
836,54.168587
837,52.608505
838,49.611614
839,44.569935
840,37.214424
841,27.820648
842,17.33705
843,7.195315
844,-2.2532263
845,-13.336554
846,-29.824593
847,-57.00436
848,-102.3189
849,-178.025
850,-276.06683
851,-398.2954
852,-22.241722
853,-29.048145
854,-34.74262
855,-34.584442
856,-38.908962
857,-43.064514
858,-44.880535
859,-42.042706
860,-41.0
861,-41.0
862,-41.0
863,-41.0
864,-37.989944
865,-29.541597
866,-29.032557
867,-23.13662
868,-24.980013
869,-29.993986
870,-37.656395
871,-50.559624
872,-46.132072
873,-41.0
874,-41.0
875,-41.0
876,-41.0
877,-41.0
878,-41.0
879,-41.0
880,-41.0
881,-41.0
882,-41.0
883,43.52057
884,54.218906
885,54.6415
886,54.918056
887,55.0282
888,54.89826
889,54.41033
890,53.385742
891,51.561237
892,48.68035
893,44.742393
894,40.06921
895,35.317932
896,31.307545
897,27.968155
898,23.41817
899,14.846124
900,-1.9077947
901,-33.37483
902,-92.07559
903,-171.90688
904,-277.03302
905,-401.13092
906,-21.949335
907,-28.062527
908,-28.384062
909,-33.199562
910,-37.816635
911,-42.497425
912,-45.0459
913,-42.646275
914,-41.0
915,-41.0
916,-40.846256
917,-35.90567
918,-31.125935
919,-23.04833
920,-22.024254
921,-23.812271
922,-28.826471
923,-36.531986
924,-50.21458
925,-47.115765
926,-41.0
927,-41.0
928,-41.0
929,-41.0
930,-41.0
931,-41.0
932,-41.0
933,-41.0
934,-41.0
935,-41.0
936,43.52058
937,54.219257
938,54.643982
939,54.924904
940,55.029408
941,54.83752
942,54.123844
943,52.517582
944,49.475166
945,44.427406
946,37.17198
947,28.067244
948,18.141012
949,8.873177
950,0.62894285
951,-8.861471
952,-23.213066
953,-47.452023
954,-88.7009
955,-159.05515
956,-250.7221
957,-366.1061
958,-20.143766
959,-26.85677
960,-32.519592
961,-32.375725
962,-36.742683
963,-40.949944
964,-44.398594
965,-44.03192
966,-41.0
967,-41.0
968,-41.0
969,-41.0
970,-36.919357
971,-27.438505
972,-28.34457
973,-22.336645
974,-24.092228
975,-29.033709
976,-36.629875
977,-50.17418
978,-47.015736
979,-41.0
980,-41.0
981,-41.0
982,-41.0
983,-41.0
984,-41.0
985,-41.0
986,-41.0
987,-41.0
988,-41.0
989,43.52058
990,54.219215
991,54.643692
992,54.924202
993,55.0294
994,54.842392
995,54.142117
996,52.557423
997,49.522274
998,44.393818
999,36.823345
1000,26.968544
1001,15.670323
1002,4.3303714
1003,-6.6569753
1004,-19.61296
1005,-38.371613
1006,-68.34236
1007,-117.0856
1008,-196.76474
1009,-298.87723
1010,-424.72986
1011,-23.739685
1012,-30.472744
1013,-36.05529
1014,-35.765007
1015,-24.951876
1016,-43.975407
1017,-44.977
1018,-41.11257
1019,-41.0
1020,-41.0
1021,-41.0
1022,-41.0
1023,-38.177464
1024,-29.880901
1025,-29.053629
1026,-23.159473
1027,-24.98738
1028,-29.9729
1029,-37.596104
1030,-50.5129
1031,-46.176918
1032,-41.0
1033,-41.0
1034,-41.0
1035,-41.0
1036,-41.0
1037,-41.0
1038,-26.0
1039,-41.0
1040,-41.0
1041,-41.0
1042,43.52058
1043,54.21921
1044,54.643528
1045,54.92344
1046,55.02928
1047,54.854233
1048,54.204754
1049,52.764736
1050,50.06131
1051,45.588333
1052,39.15879
1053,31.072271
1054,22.210194
1055,13.846422
1056,6.2081985
1057,-2.944309
1058,-17.148003
1059,-41.38326
1060,-82.80358
1061,-153.64166
1062,-246.2447
1063,-362.99713
1064,-20.101067
1065,-26.909529
1066,-32.646763
1067,-32.558174
1068,-36.965828
1069,-41.204403
1070,-29.485796
1071,-43.812195
1072,-41.0
1073,-41.0
1074,-41.0
1075,-41.0
1076,-37.154964
1077,-27.914942
1078,-28.55087
1079,-22.581947
1080,-24.379885
1081,-29.369358
1082,-37.02289
1083,-50.346874
1084,-46.683903
1085,-41.0
1086,-41.0
1087,-41.0
1088,-41.0
1089,-41.0
1090,-41.0
1091,-41.0
1092,-41.0
1093,-41.0
1094,-41.0
1095,43.52058
1096,54.21919
1097,54.64347
1098,54.92351
1099,55.029324
1100,54.85141
1101,54.19184
1102,52.733776
1103,50.013462
1104,45.54043
1105,39.135914
1106,31.092258
1107,22.275442
1108,13.945102
1109,6.3231945
1110,-2.8234823
1111,-17.018837
1112,-41.22805
1113,-82.58096
1114,-153.26784
1115,-245.58038
1116,-361.85736
1117,-19.994297
1118,-26.763668
1119,-32.457306
1120,-32.3222
1121,-36.68168
1122,-40.870567
1123,-29.36613
1124,-44.105545
1125,-41.0
1126,-41.0
1127,-41.0
1128,-41.0
1129,-36.76406
1130,-12.118051
1131,-28.184793
1132,-22.143726
1133,-23.85994
1134,-28.754036
1135,-36.291695
1136,-50.01717
1137,-47.298424
1138,-41.0
1139,-41.0
1140,-41.0
1141,-41.0
1142,-41.0
1143,-41.0
1144,-41.0
1145,-41.0
1146,-41.0
1147,-41.0
1148,-41.0
1149,43.52058
1150,54.219242
1151,54.643757
1152,54.923992
1153,55.02931
1154,54.851112
1155,54.196476
1156,52.762413
1157,50.117443
1158,45.831547
1159,39.80593
1160,32.39104
1161,24.439068
1162,17.11644
1163,10.555248
1164,2.552858
1165,-10.29482
1166,-32.79794
1167,-71.9651
1168,-140.05745
1169,-229.71791
1170,-343.7004
1171,-18.938507
1172,-25.787176
1173,-31.585535
1174,-31.567875
1175,-36.047794
1176,-40.353287
1177,-44.291233
1178,-44.60843
1179,-41.0
1180,-41.0
1181,-41.0
1182,-41.0
1183,-36.803764
1184,-27.237919
1185,-28.33584
1186,-22.331905
1187,-24.10196
1188,-29.066154
1189,-36.69213
1190,-50.215622
1191,-46.96743
1192,-41.0
1193,-41.0
1194,-41.0
1195,-41.0
1196,-41.0
1197,-41.0
1198,-41.0
1199,-41.0
1200,-41.0
1201,-41.0
1202,43.52058
1203,54.21916
1204,54.64331
1205,54.923386
1206,55.02939
1207,54.845604
1208,54.147423
1209,52.554386
1210,49.49653
1211,44.35743
1212,36.871666
1213,27.339432
1214,16.768602
1215,6.6891623
1216,-2.4399865
1217,-12.846468
1218,-28.174377
1219,-53.524826
1220,-96.08681
1221,-167.9007
1222,-260.94446
1223,-377.36868
1224,-20.755577
1225,-27.39754
1226,-32.977108
1227,-32.746597
1228,-37.029037
1229,-41.156757
1230,-44.40543
1231,-43.81668
1232,-41.0
1233,-41.0
1234,-41.0
1235,-41.0
1236,-36.815575
1237,-27.208742
1238,-28.193794
1239,-22.154348
1240,-23.868969
1241,-28.759867
1242,-36.293877
1243,-50.015625
1244,-47.295193
1245,-41.0
1246,-41.0
1247,-41.0
1248,-41.0
1249,-41.0
1250,-41.0
1251,-41.0
1252,-41.0
1253,-41.0
1254,-41.0
1255,-41.0
1256,43.52057
1257,54.218987
1258,54.642056
1259,54.91974
1260,55.02873
1261,54.88282
1262,54.335983
1263,53.168545
1264,51.079746
1265,47.809597
1266,43.423782
1267,38.388985
1268,33.56388
1269,29.95125
1270,27.543365
1271,24.456917
1272,18.022957
1273,4.4765596
1274,-22.090778
1275,-73.65743
1276,-144.13376
1277,-238.22884
1278,-350.53638
1279,-18.553324
1280,-24.446127
1281,-24.607946
1282,-29.304817
1283,-33.82
1284,-38.390244
1285,-42.68654
1286,-44.5521
1287,-42.579132
1288,-41.0
1289,-37.878456
1290,-29.646173
1291,-29.005219
1292,-20.621881
1293,-19.240156
1294,-20.644264
1295,-25.229412
1296,-32.42997
1297,-46.844547
1298,-52.8674
1299,-43.17684
1300,-41.0
1301,-41.0
1302,-41.0
1303,-41.0
1304,-41.0
1305,-41.0
1306,-41.0
1307,-41.0
1308,-41.0
1309,-41.0
1310,-41.0
1311,-41.0
1312,-41.0
1313,43.52057
1314,54.219097
1315,54.64296
1316,54.92253
1317,55.02932
1318,54.853016
1319,54.182713
1320,52.660183
1321,49.732483
1322,44.762638
1323,37.393112
1324,27.764254
1325,16.701542
1326,5.599329
1327,-5.140689
1328,-17.819132
1329,-36.25584
1330,-65.84849
1331,-114.14937
1332,-193.34729
1333,-295.015
1334,-420.54465
1335,-23.525995
1336,-30.289845
1337,-35.913986
1338,-35.67451
1339,-39.919193
1340,-44.005665
1341,-45.025406
1342,-41.104206
1343,-41.0
1344,-41.0
1345,-41.0
1346,-41.0
1347,-38.465164
1348,-30.508419
1349,-29.380932
1350,-23.564432
1351,-25.48806
1352,-30.591776
1353,-38.36373
1354,-50.857777
1355,-45.52003
1356,-41.0
1357,-41.0
1358,-41.0
1359,-41.0
1360,-41.0
1361,-41.0
1362,-41.0
1363,-41.0
1364,-41.0
1365,43.52058
1366,54.21916
1367,54.64334
1368,54.923477
1369,55.029396
1370,54.845333
1371,54.149624
1372,52.573376
1373,49.569103
1374,44.54426
1375,37.235844
1376,27.900255
1377,17.443016
1378,7.254024
1379,-2.3311098
1380,-13.628457
1381,-30.385025
1382,-57.868614
1383,-103.507614
1384,-179.52637
1385,-277.80795
1386,-400.15164
1387,-22.332918
1388,-29.123178
1389,-34.803226
1390,-34.63449
1391,-38.952827
1392,-43.106228
1393,-44.888084
1394,-41.999813
1395,-41.0
1396,-41.0
1397,-41.0
1398,-41.0
1399,-38.045074
1400,-29.661636
1401,-29.098589
1402,-23.22153
1403,-25.089323
1404,-30.13538
1405,-37.84084
1406,-50.648777
1407,-45.97498
1408,-41.0
1409,-41.0
1410,-41.0
1411,-41.0
1412,-41.0
1413,-41.0
1414,-41.0
1415,-41.0
1416,-41.0
1417,-41.0
1418,43.52057
1419,54.21904
1420,54.642303
1421,54.91998
1422,55.028675
1423,54.88427
1424,54.343395
1425,53.184998
1426,51.095184
1427,47.778164
1428,43.243294
1429,37.909473
1430,32.63282
1431,28.467726
1432,25.464993
1433,21.719128
1434,14.451896
1435,-0.27374503
1436,-28.56017
1437,-82.48007
1438,-155.83325
1439,-253.12782
1440,-368.72803
1441,-19.720867
1442,-25.658325
1443,-10.8622265
1444,-30.603285
1445,-35.169582
1446,-39.8026
1447,-44.162064
1448,-44.889477
1449,-41.18461
1450,-41.0
1451,-38.99756
1452,-31.971125
1453,-29.879248
1454,-21.610582
1455,-20.368393
1456,-21.92593
1457,-26.683401
1458,-34.084408
1459,-48.770584
1460,-48.559555
1461,-41.491806
1462,-41.0
1463,-41.0
1464,-41.0
1465,-41.0
1466,-41.0
1467,-41.0
1468,-41.0
1469,-41.0
1470,-41.0
1471,-41.0
1472,-41.0
1473,43.52057
1474,54.218967
1475,54.64195
1476,54.91946
1477,55.028687
1478,54.88344
1479,54.331684
1480,53.129364
1481,50.914078
1482,47.30978
1483,42.220325
1484,35.948006
1485,29.2596
1486,23.214949
1487,17.911861
1488,11.2948675
1489,0.1787399
1490,-20.025314
1491,-56.18152
1492,-120.70204
1493,-206.76735
1494,-317.71048
1495,-446.48685
1496,-24.389542
1497,-30.336452
1498,-30.473404
1499,-35.10266
1500,-39.54477
1501,-44.069386
1502,-45.276283
1503,-41.084465
1504,-41.0
1505,-41.0
1506,-41.0
1507,-36.632927
1508,-26.928736
1509,-28.281614
1510,-22.270826
1511,-9.043885
1512,-29.017693
1513,-36.657803
1514,-50.213337
1515,-47.000114
1516,-41.0
1517,-41.0
1518,-41.0
1519,-41.0
1520,-41.0
1521,-26.0
1522,-41.0
1523,-41.0
1524,-41.0
1525,-41.0
1526,43.52057
1527,54.21901
1528,54.64211
1529,54.919556
1530,55.028595
1531,54.886982
1532,54.355732
1533,53.220047
1534,51.175102
1535,47.94331
1536,43.56274
1537,38.478622
1538,33.549416
1539,29.80189
1540,27.257856
1541,24.04269
1542,17.47883
1543,3.7938435
1544,-22.905497
1545,-74.53033
1546,-144.88385
1547,-238.59673
1548,-350.2507
1549,-18.476395
1550,-9.32309
1551,-24.446814
1552,-29.11599
1553,-33.61342
1554,-38.17329
1555,-42.46593
1556,-44.500454
1557,-42.78252
1558,-41.0
1559,-37.735428
1560,-29.357752
1561,-28.903507
1562,-20.507563
1563,-19.111078
1564,-20.499508
1565,-25.067507
1566,-32.2487
1567,-46.637726
1568,-52.79151
1569,-43.355255
1570,-41.0
1571,-41.0
1572,-41.0
1573,-41.0
1574,-41.0
1575,-41.0
1576,-41.0
1577,-41.0
1578,-41.0
1579,-41.0
1580,-41.0
1581,-41.0
1582,-41.0
1583,43.52058
1584,54.21915
1585,54.643227
1586,54.923
1587,55.02932
1588,54.852036
1589,54.182056
1590,52.66917
1591,49.789997
1592,44.981747
1593,38.01646
1594,29.18969
1595,19.435257
1596,10.140557
1597,1.6389524
1598,-8.313861
1599,-23.33047
1600,-48.488846
1601,-91.00521
1602,-163.0443
1603,-256.74802
1604,-374.32083
1605,-20.710619
1606,-27.45291
1607,-33.1164
1608,-32.951576
1609,-37.284634
1610,-41.453465
1611,-44.50822
1612,-43.55964
1613,-41.0
1614,-41.0
1615,-41.0
1616,-41.0
1617,-37.11029
1618,-27.80493
1619,-28.455994
1620,-22.466246
1621,-24.234966
1622,-29.186977
1623,-36.793335
1624,-50.23701
1625,-46.87561
1626,-41.0
1627,-41.0
1628,-41.0
1629,-41.0
1630,-41.0
1631,-41.0
1632,-41.0
1633,-41.0
1634,-41.0
1635,-41.0
1636,43.52057
1637,54.21896
1638,54.641968
1639,54.919655
1640,55.028732
1641,54.882927
1642,54.337093
1643,53.17205
1644,51.08278
1645,47.793983
1646,43.33979
1647,38.141468
1648,33.009
1649,28.910633
1650,25.8186
1651,21.787518
1652,13.998622
1653,-1.5778866
1654,-31.205173
1655,-87.11186
1656,-163.11293
1657,-263.5735
1658,-382.58743
1659,-20.663628
1660,-26.66473
1661,-26.907963
1662,-31.669014
1663,-36.242527
1664,-40.876957
1665,-44.603073
1666,-44.12895
1667,-41.0
1668,-41.0
1669,-39.645687
1670,-33.30713
1671,-30.25896
1672,-27.035278
1673,-20.837753
1674,-22.432764
1675,-27.222515
1676,-34.653683
1677,-49.34263
1678,-48.665295
1679,-41.0
1680,-41.0
1681,-41.0
1682,-41.0
1683,-41.0
1684,-41.0
1685,-41.0
1686,-41.0
1687,-41.0
1688,-41.0
1689,-41.0
1690,-41.0
1691,43.52058
1692,54.21938
1693,54.64471
1694,54.926575
1695,55.029377
1696,54.82526
1697,54.07456
1698,52.38519
1699,49.182423
1700,43.8425
1701,36.063545
1702,26.052368
1703,14.678613
1704,3.3493366
1705,-7.5583944
1706,-20.397892
1707,-39.02556
1708,-68.86436
1709,-117.48778
1710,-197.0821
1711,-299.1889
1712,-425.16745
1713,-23.781284
1714,-30.537132
1715,-36.148525
1716,-35.892292
1717,-40.11778
1718,-44.128586
1719,-44.959846
1720,-41.0
1721,-41.0
1722,-41.0
1723,-41.0
1724,-41.0
1725,-38.51893
1726,-30.611345
1727,-29.399052
1728,-23.584702
1729,-25.50622
1730,-30.6036
1731,-38.364162
1732,-50.849384
1733,-45.51832
1734,-41.0
1735,-41.0
1736,-41.0
1737,-41.0
1738,-41.0
1739,-41.0
1740,-41.0
1741,-41.0
1742,-41.0
1743,43.52057
1744,54.219078
1745,54.642582
1746,54.920662
1747,55.028736
1748,54.884636
1749,54.36591
1750,53.312374
1751,51.53434
1752,48.94161
1753,45.799637
1754,42.739563
1755,40.641113
1756,40.28836
1757,41.42748
1758,42.494907
1759,41.865597
1760,37.56605
1761,25.961525
1762,1.5278493
1763,-45.499603
1764,-107.26821
1765,-186.7287
1766,-277.3214
1767,-371.95416
1768,-12.953335
1769,-17.897474
1770,-22.75236
1771,-27.703756
1772,-32.48087
