timestep,reward
439,-26.0
440,-41.0
441,-26.0
442,-26.0
443,-41.0
444,-41.0
445,-26.0
446,-41.0
447,-41.0
448,-26.0
449,-41.0
450,-41.0
451,-41.0
452,-26.0
453,-26.0
454,-41.0
455,-41.0
456,-41.0
457,-41.0
458,-26.0
459,-41.0
460,-41.0
461,-26.0
462,-26.0
463,-41.0
464,-41.0
465,-41.0
466,-41.0
467,-26.0
468,-41.0
469,-26.0
470,-41.0
471,-26.0
472,-41.0
473,-41.0
474,-41.0
475,-26.0
476,-41.0
477,39.068848
478,49.822327
479,51.445816
480,53.043625
481,54.19742
482,54.81686
483,55.01815
484,55.006653
485,54.969162
486,54.977276
487,54.988937
488,54.969307
489,54.952442
490,54.989273
491,55.003998
492,54.65159
493,53.241566
494,49.69764
495,42.550903
496,29.868702
497,9.044248
498,-23.317331
499,-76.509895
500,-145.46896
501,-238.04114
502,-350.5198
503,-3.7080696
504,-24.467768
505,-23.331417
506,-10.260086
507,-26.165218
508,-11.890268
509,-28.123783
510,-15.447042
511,-34.009964
512,-38.414326
513,-43.40684
514,-30.325474
515,-41.42217
516,-26.0
517,-41.0
518,-26.0
519,-26.0
520,-41.0
521,-41.0
522,-26.0
523,-41.0
524,-41.0
525,-41.0
526,-41.0
527,-41.0
528,-41.0
529,-41.0
530,-41.0
531,-41.0
532,-41.0
533,-26.0
534,-41.0
535,-41.0
536,-41.0
537,-41.0
538,-41.0
539,-41.0
540,-41.0
541,-41.0
542,-41.0
543,-26.0
544,39.068848
545,49.822342
546,51.44572
547,53.042408
548,54.19286
549,54.808815
550,55.012432
551,55.01221
552,54.987484
553,54.990993
554,54.95917
555,54.844337
556,54.698917
557,54.654293
558,54.795143
559,55.00741
560,54.8865
561,53.649563
562,50.05745
563,42.296356
564,27.754234
565,2.874032
566,-41.948406
567,-102.104
568,-186.1853
569,-291.50677
570,-409.0514
571,-6.1795692
572,-20.347933
573,-22.609499
574,-23.809828
575,-9.765191
576,-26.162872
577,-28.592026
578,-32.2219
579,-36.678272
580,-41.709488
581,-44.992786
582,-43.09028
583,-26.0
584,-26.0
585,-26.0
586,-41.0
587,-26.0
588,-41.0
589,-26.0
590,-26.0
591,-41.0
592,-41.0
593,-41.0
594,-41.0
595,-26.0
596,-41.0
597,-26.0
598,-41.0
599,-41.0
600,-41.0
601,-41.0
602,-41.0
603,-26.0
604,-41.0
605,-41.0
606,-41.0
607,-26.0
608,-26.0
609,-41.0
610,-41.0
611,-26.0
612,39.06883
613,49.82212
614,51.444107
615,53.03779
616,54.185406
617,54.801064
618,55.008404
619,55.014225
620,54.99179
621,54.992203
622,54.965584
623,54.885838
624,54.811363
625,54.838455
626,54.971874
627,55.002827
628,54.46063
629,52.57457
630,48.230366
631,39.853825
632,25.173157
633,1.0582205
634,-36.622387
635,-97.80751
636,-175.80757
637,-273.09024
638,-381.3144
639,-19.104887
640,-3.0157268
641,-20.138071
642,-6.2815223
643,-22.220713
644,-23.610626
645,-11.018745
646,-14.614657
647,-34.04202
648,-24.045162
649,-44.249454
650,-45.533897
651,-41.0
652,-26.0
653,-41.0
654,-26.0
655,-41.0
656,-41.0
657,-41.0
658,-41.0
659,-41.0
660,-41.0
661,-26.0
662,-41.0
663,-41.0
664,-41.0
665,-41.0
666,-41.0
667,-26.0
668,-26.0
669,-41.0
670,-41.0
671,-41.0
672,-41.0
673,-41.0
674,-41.0
675,-41.0
676,-41.0
677,-41.0
678,-41.0
679,-26.0
680,-41.0
681,-41.0
682,39.06883
683,49.82212
684,51.44419
685,53.038437
686,54.188023
687,54.80613
688,55.012352
689,55.012043
690,54.98504
691,54.989845
692,54.975384
693,54.911358
694,54.856056
695,54.90125
696,55.01528
697,54.88553
698,53.83654
699,50.78085
700,44.200764
701,32.07225
702,11.663252
703,-20.557978
704,-73.99635
705,-143.64616
706,-237.33989
707,-351.24884
708,-18.854029
709,-24.66713
710,-23.552624
711,-25.472916
712,-26.349148
713,-27.03447
714,-28.223557
715,-30.499878
716,-34.012165
717,-38.360477
718,-43.29126
719,-45.259132
720,-41.511612
721,-41.0
722,-26.0
723,-26.0
724,-26.0
725,-41.0
726,-41.0
727,-41.0
728,-26.0
729,-26.0
730,-41.0
731,-41.0
732,-41.0
733,-41.0
734,-41.0
735,-41.0
736,-26.0
737,-41.0
738,-26.0
739,-26.0
740,-41.0
741,-41.0
742,-41.0
743,-41.0
744,-41.0
745,-41.0
746,-41.0
747,-41.0
748,-26.0
749,-41.0
750,39.06883
751,49.82212
752,51.444202
753,53.038486
754,54.188023
755,54.806217
756,55.01279
757,55.01143
758,54.980442
759,54.98514
760,54.988438
761,54.96516
762,54.95336
763,54.99527
764,54.993843
765,54.578953
766,53.04447
767,49.321846
768,41.9786
769,29.14243
770,8.294139
771,-23.82371
772,-76.30039
773,-143.8087
774,-233.92262
775,-342.75732
776,-2.956149
777,-23.462917
778,-7.081992
779,-8.798483
780,-24.518677
781,-25.069298
782,-26.119942
783,-28.233654
784,-31.55628
785,-35.70457
786,-25.424768
787,-44.463566
788,-44.181744
789,-41.0
790,-26.0
791,-41.0
792,-41.0
793,-41.0
794,-41.0
795,-41.0
796,-41.0
797,-41.0
798,-26.0
799,-26.0
800,-26.0
801,-41.0
802,-41.0
803,-41.0
804,-41.0
805,-41.0
806,-41.0
807,-41.0
808,-26.0
809,-26.0
810,-41.0
811,-26.0
812,-26.0
813,-41.0
814,-41.0
815,-41.0
816,-41.0
817,-41.0
818,-26.0
819,-41.0
820,-41.0
821,-41.0
822,39.068848
823,49.822422
824,51.446857
825,53.048714
826,54.210968
827,54.837536
828,55.029823
829,54.976894
830,54.867287
831,54.80484
832,54.773872
833,54.70766
834,54.49843
835,53.912792
836,52.476578
837,49.410957
838,43.59195
839,33.559174
840,17.559004
841,-6.5340834
842,-41.451206
843,-95.56114
844,-162.94493
845,-253.0462
846,-367.45215
847,-20.305174
848,-27.220564
849,-32.71526
850,-16.03536
851,-32.21345
852,-32.376717
853,-17.484426
854,-18.254538
855,-20.2567
856,-38.58314
857,-42.762157
858,-29.563272
859,-41.445805
860,-41.0
861,-41.0
862,-41.0
863,-41.0
864,-41.0
865,-26.0
866,-41.0
867,-41.0
868,-41.0
869,-41.0
870,-26.0
871,-41.0
872,-26.0
873,-41.0
874,-41.0
875,-26.0
876,-41.0
877,-41.0
878,-41.0
879,-41.0
880,-41.0
881,-41.0
882,-26.0
883,-41.0
884,-41.0
885,-41.0
886,-41.0
887,-26.0
888,-41.0
889,39.068848
890,49.82239
891,51.44612
892,53.043484
893,54.19402
894,54.808567
895,55.010937
896,55.013367
897,54.99354
898,54.98843
899,54.909428
900,54.687534
901,54.374813
902,54.142124
903,54.165867
904,54.48082
905,54.909462
906,54.994087
907,53.92656
908,50.440735
909,42.593555
910,27.558268
911,1.4577571
912,-45.519672
913,-107.06681
914,-186.83002
915,-277.94214
916,-368.57526
917,-439.33694
918,-13.493938
919,0.26575267
920,-0.7404821
921,-17.140436
922,-4.486845
923,-22.968166
924,-27.276524
925,-32.157227
926,-37.3777
927,-42.680283
928,-30.370033
929,-27.577349
930,-41.0
931,-41.0
932,-26.0
933,-41.0
934,-41.0
935,-41.0
936,-41.0
937,-41.0
938,-41.0
939,-41.0
940,-41.0
941,-41.0
942,-41.0
943,-41.0
944,-41.0
945,-41.0
946,-26.0
947,-26.0
948,-26.0
949,-41.0
950,-41.0
951,-26.0
952,-41.0
953,-41.0
954,-41.0
955,-26.0
956,-41.0
957,-41.0
958,-41.0
959,-26.0
960,-41.0
961,-41.0
962,-26.0
963,-41.0
964,-41.0
965,39.06883
966,49.8221
967,51.443974
968,53.036766
969,54.182068
970,54.795338
971,55.003483
972,55.01556
973,54.999134
974,54.982685
975,54.88626
976,54.672142
977,54.43327
978,54.3556
979,54.559917
980,54.923576
981,54.985126
982,53.85739
983,50.158123
984,41.914143
985,26.364183
986,-0.15606084
987,-47.282074
988,-110.342575
989,-197.74179
990,-306.47427
991,-427.204
992,-22.268147
993,-6.443553
994,-23.689915
995,-24.874847
996,-25.828543
997,-27.244623
998,-14.715933
999,-33.40925
1000,-37.941284
1001,-28.061056
1002,-45.351208
1003,-26.820513
1004,-41.0
1005,-41.0
1006,-41.0
1007,-41.0
1008,-41.0
1009,-41.0
1010,-41.0
1011,-41.0
1012,-41.0
1013,-41.0
1014,-41.0
1015,-26.0
1016,-41.0
1017,-41.0
1018,-41.0
1019,-26.0
1020,-41.0
1021,-26.0
1022,-26.0
1023,-41.0
1024,-41.0
1025,-26.0
1026,-41.0
1027,-41.0
1028,-26.0
1029,-41.0
1030,-41.0
1031,39.068848
1032,49.822342
1033,51.445683
1034,53.041775
1035,54.18986
1036,54.801918
1037,55.00541
1038,55.01499
1039,54.999313
1040,54.964596
1041,54.77472
1042,54.311535
1043,53.600792
1044,52.84378
1045,52.32668
1046,52.27035
1047,52.766453
1048,53.70723
1049,54.70958
1050,55.022026
1051,53.315758
1052,47.40012
1053,33.973747
1054,8.577578
1055,-37.907894
1056,-95.80554
1057,-165.56384
1058,-237.90562
1059,-295.7516
1060,-341.66373
1061,-374.22473
1062,-401.54974
1063,-433.34485
1064,-12.751158
1065,-16.529865
1066,-21.15487
1067,-11.368234
1068,-31.928297
1069,-37.575348
1070,-43.11063
1071,-45.644573
1072,-27.34376
1073,-26.0
1074,-26.0
1075,-26.0
1076,-26.0
1077,-41.0
1078,-41.0
1079,-41.0
1080,-41.0
1081,-26.0
1082,-26.0
1083,-41.0
1084,-41.0
1085,-41.0
1086,-26.0
1087,-41.0
1088,-41.0
1089,-41.0
1090,-41.0
1091,-41.0
1092,-41.0
1093,-41.0
1094,-41.0
1095,-41.0
1096,-41.0
1097,-41.0
1098,-26.0
1099,-41.0
1100,-41.0
1101,-26.0
1102,-41.0
1103,-41.0
1104,-41.0
1105,-41.0
1106,-26.0
1107,-41.0
1108,39.06883
1109,49.822136
1110,51.443974
1111,53.03573
1112,54.177963
1113,54.78788
1114,54.99653
1115,55.014717
1116,54.99867
1117,54.937622
1118,54.678543
1119,54.08086
1120,53.139442
1121,52.02536
1122,51.01451
1123,50.360664
1124,50.2677
1125,50.846394
1126,52.053078
1127,53.62591
1128,54.91753
1129,54.590775
1130,50.33273
1131,38.68305
1132,15.975235
1133,-23.87342
1134,-67.999725
1135,-109.57361
1136,-149.37946
1137,-176.77797
1138,-194.76134
1139,-209.8455
1140,-229.68625
1141,-262.45844
1142,-313.958
1143,-384.74533
1144,-13.321658
1145,-3.7945688
1146,-24.418304
1147,-14.987189
1148,-35.395405
1149,-25.518143
1150,-29.684526
1151,-44.699486
1152,-41.0
1153,-41.0
1154,-41.0
1155,-41.0
1156,-26.0
1157,-41.0
1158,-41.0
1159,-41.0
1160,-41.0
1161,-26.0
1162,-26.0
1163,-26.0
1164,-41.0
1165,-26.0
1166,-41.0
1167,-41.0
1168,-26.0
1169,-26.0
1170,-41.0
1171,-26.0
1172,-41.0
1173,-26.0
1174,-26.0
1175,-26.0
1176,-41.0
1177,-41.0
1178,-26.0
1179,-26.0
1180,-41.0
1181,-26.0
1182,-26.0
1183,-26.0
1184,-41.0
1185,-41.0
1186,-41.0
1187,-41.0
1188,-41.0
1189,-41.0
1190,-41.0
1191,-41.0
1192,-26.0
1193,-26.0
1194,39.06883
1195,49.822136
1196,51.443962
1197,53.03584
1198,54.178776
1199,54.789764
1200,54.99841
1201,55.015163
1202,54.99967
1203,54.95049
1204,54.73468
1205,54.24959
1206,53.54331
1207,52.834366
1208,52.409386
1209,52.469456
1210,53.06731
1211,54.036453
1212,54.912617
1213,54.835594
1214,52.333645
1215,45.04234
1216,29.46305
1217,-4.051466
1218,-49.673553
1219,-112.50057
1220,-187.54628
1221,-264.94257
1222,-326.9488
1223,-375.7148
1224,-409.92838
1225,-438.05557
1226,3.0363023
1227,-14.58408
1228,-18.323097
1229,-7.902629
1230,-28.065847
1231,-33.573387
1232,-24.165497
1233,-44.56202
1234,-45.808064
1235,-41.0
1236,-26.0
1237,-41.0
1238,-26.0
1239,-26.0
1240,-41.0
1241,-41.0
1242,-41.0
1243,-41.0
1244,-41.0
1245,-26.0
1246,-41.0
1247,-41.0
1248,-26.0
1249,-41.0
1250,-41.0
1251,-41.0
1252,-26.0
1253,-26.0
1254,-26.0
1255,-26.0
1256,-41.0
1257,-26.0
1258,-41.0
1259,-26.0
1260,-41.0
1261,-41.0
1262,-26.0
1263,-26.0
1264,-41.0
1265,-41.0
1266,-41.0
1267,-26.0
1268,-26.0
1269,-41.0
1270,-41.0
1271,39.06883
1272,49.8221
1273,51.443733
1274,53.035152
1275,54.177757
1276,54.789616
1277,54.999985
1278,55.015907
1279,55.00036
1280,54.98034
1281,54.877922
1282,54.651558
1283,54.37831
1284,54.22895
1285,54.345062
1286,54.698494
1287,55.025234
1288,54.75774
1289,52.959736
1290,48.220913
1291,38.440395
1292,20.64776
1293,-9.134259
1294,-60.729416
1295,-127.61381
1296,-212.8839
1297,-308.9885
1298,-403.4376
1299,-13.249916
1300,-15.320061
1301,-16.419962
1302,-17.28637
1303,-18.552664
1304,-5.772101
1305,-24.12686
1306,-28.300432
1307,-18.040798
1308,-38.119568
1309,-43.28121
1310,-45.412952
1311,-26.963188
1312,-26.0
1313,-26.0
1314,-26.0
1315,-26.0
1316,-26.0
1317,-41.0
1318,-41.0
1319,-26.0
1320,-26.0
1321,-41.0
1322,-26.0
1323,-41.0
1324,-41.0
1325,-41.0
1326,-41.0
1327,-41.0
1328,-26.0
1329,-41.0
1330,-41.0
1331,-41.0
1332,-26.0
1333,-41.0
1334,-41.0
1335,-26.0
1336,-41.0
1337,-41.0
1338,-26.0
1339,-41.0
1340,-41.0
1341,-26.0
1342,-26.0
1343,-41.0
1344,-41.0
1345,-41.0
1346,-41.0
1347,-41.0
1348,-41.0
1349,-41.0
1350,-26.0
1351,-26.0
1352,39.068848
1353,49.822483
1354,51.446907
1355,53.04652
1356,54.201023
1357,54.818638
1358,55.017662
1359,55.00798
1360,54.977207
1361,54.986637
1362,54.97472
1363,54.890553
1364,54.778683
1365,54.756306
1366,54.886627
1367,55.02897
1368,54.758846
1369,53.31712
1370,49.586422
1371,42.024372
1372,28.478539
1373,6.0604815
1374,-28.973362
1375,-86.05052
1376,-157.98045
1377,-246.95627
1378,-344.6907
1379,-433.2884
1380,0.2461622
1381,-16.435783
1382,-17.163696
1383,-2.6855674
1384,-18.629622
1385,-5.5372276
1386,-8.577558
1387,-27.429106
1388,-31.839659
1389,-36.57995
1390,-41.39514
1391,-44.743267
1392,-28.62036
1393,-41.0
1394,-41.0
1395,-41.0
1396,-41.0
1397,-41.0
1398,-26.0
1399,-41.0
1400,-26.0
1401,-41.0
1402,-26.0
1403,-41.0
1404,-41.0
1405,-26.0
1406,-41.0
1407,-41.0
1408,-26.0
1409,-41.0
1410,-26.0
1411,-26.0
1412,-26.0
1413,-26.0
1414,-41.0
1415,-41.0
1416,-26.0
1417,-41.0
1418,-26.0
1419,-26.0
1420,-41.0
1421,-41.0
1422,-41.0
1423,-41.0
1424,-26.0
1425,-26.0
1426,-26.0
1427,-26.0
1428,-41.0
1429,-26.0
1430,-26.0
1431,-41.0
1432,-41.0
1433,-41.0
1434,-26.0
1435,39.068832
1436,49.822277
1437,51.445602
1438,53.04341
1439,54.197506
1440,54.816906
1441,55.01803
1442,55.006866
1443,54.970367
1444,54.97946
1445,54.986538
1446,54.943356
1447,54.873672
1448,54.855816
1449,54.933277
1450,55.02171
1451,54.87216
1452,54.03662
1453,51.825512
1454,47.206005
1455,38.58706
1456,23.630335
1457,-0.94556177
1458,-39.323536
1459,-99.70849
1460,-170.75597
1461,-251.30089
1462,-325.81598
1463,-391.50812
1464,-436.30646
1465,3.3450444
1466,2.3718739
1467,0.9625171
1468,-1.4140391
1469,-4.94404
1470,-24.332151
1471,-14.318233
1472,-19.661036
1473,-40.097454
1474,-44.76172
1475,-44.955875
1476,-26.0
1477,-26.0
1478,-26.0
1479,-26.0
1480,-26.0
1481,-26.0
1482,-41.0
1483,-41.0
1484,-26.0
1485,-26.0
1486,-41.0
1487,-26.0
1488,-26.0
1489,-41.0
1490,-41.0
1491,-26.0
1492,-26.0
1493,-26.0
1494,-26.0
1495,-26.0
1496,-41.0
1497,-41.0
1498,-26.0
1499,-26.0
1500,-26.0
1501,-41.0
1502,-26.0
1503,-41.0
1504,-41.0
1505,-26.0
1506,-41.0
1507,-41.0
1508,-26.0
1509,-41.0
1510,-41.0
1511,-26.0
1512,-26.0
1513,-41.0
1514,-41.0
1515,-41.0
1516,39.06883
1517,49.8221
1518,51.443707
1519,53.034786
1520,54.17571
1521,54.78403
1522,54.992626
1523,55.01321
1524,54.995377
1525,54.91846
1526,54.644638
1527,54.09891
1528,53.386208
1529,52.782814
1530,52.590267
1531,52.95048
1532,53.77783
1533,54.704914
1534,55.039158
1535,53.69669
1536,49.01003
1537,38.49864
1538,18.680513
1539,-19.880585
1540,-70.808525
1541,-138.30716
1542,-216.52997
1543,-295.00647
1544,-355.79376
1545,-401.40042
1546,-431.27063
1547,-10.986734
1548,-12.410319
1549,-14.758505
1550,-18.227324
1551,-22.536207
1552,-12.432059
1553,-17.679962
1554,-38.024746
1555,-43.271267
1556,-45.49776
1557,-42.098278
1558,-26.0
1559,-41.0
1560,-41.0
1561,-41.0
1562,-26.0
1563,-26.0
1564,-41.0
1565,-26.0
1566,-26.0
1567,-41.0
1568,-41.0
1569,-26.0
1570,-41.0
1571,-41.0
1572,-26.0
1573,-41.0
1574,-26.0
1575,-26.0
1576,-41.0
1577,-26.0
1578,-26.0
1579,-41.0
1580,-26.0
1581,-41.0
1582,-26.0
1583,-26.0
1584,-26.0
1585,-41.0
1586,-41.0
1587,-26.0
1588,-26.0
1589,-26.0
1590,-26.0
1591,-41.0
1592,-41.0
1593,-41.0
1594,-26.0
1595,-41.0
1596,39.068832
1597,49.822277
1598,51.44508
1599,53.03975
1600,54.186413
1601,54.798874
1602,55.00426
1603,55.015205
1604,54.999535
1605,54.96526
1606,54.782486
1607,54.345333
1608,53.69267
1609,53.025925
1610,52.60803
1611,52.619656
1612,53.112453
1613,53.9602
1614,54.80615
1615,54.995285
1616,53.39352
1617,48.134003
1618,36.392433
1619,14.342027
1620,-26.46878
1621,-75.95502
1622,-134.60374
1623,-188.756
1624,-237.53592
1625,-269.73004
1626,-289.3254
1627,-304.21808
1628,-323.39523
1629,-356.10233
1630,-408.4157
1631,-13.306125
1632,-18.050539
1633,-23.181814
1634,-13.442228
1635,-18.631418
1636,-23.652279
1637,-28.380863
1638,-30.171318
1639,-41.966007
1640,-41.0
1641,-26.0
1642,-41.0
1643,-26.0
1644,-41.0
1645,-26.0
1646,-26.0
1647,-41.0
1648,-26.0
1649,-41.0
1650,-26.0
1651,-26.0
1652,-26.0
1653,-41.0
1654,-26.0
1655,-26.0
1656,-41.0
1657,-26.0
1658,-41.0
1659,-41.0
1660,-41.0
1661,-26.0
1662,-41.0
1663,-41.0
1664,-41.0
1665,-26.0
1666,-26.0
1667,-41.0
1668,-41.0
1669,-41.0
1670,-41.0
1671,-41.0
1672,-26.0
1673,-26.0
1674,-41.0
1675,-41.0
1676,-26.0
1677,-41.0
1678,-41.0
1679,-41.0
1680,-26.0
1681,-26.0
1682,-41.0
1683,-26.0
1684,-41.0
1685,-41.0
1686,-41.0
1687,39.06883
1688,49.8221
1689,51.443653
1690,53.034313
1691,54.173985
1692,54.780468
1693,54.9885
1694,55.010445
1695,54.985973
1696,54.855587
1697,54.395176
1698,53.394066
1699,51.80735
1700,49.821903
1701,47.78497
1702,46.05358
1703,44.965473
1704,44.79933
1705,45.720978
1706,47.75553
1707,50.668747
1708,53.664497
1709,55.11796
1710,52.35702
1711,42.184757
1712,23.13406
1713,-2.9896638
1714,-31.074492
1715,-54.099483
1716,-67.85526
1717,-74.76201
1718,-79.82574
1719,-88.675125
1720,-107.24188
1721,-140.0743
1722,-188.39882
1723,-252.2641
1724,-330.68652
1725,-421.28748
1726,-0.9273675
1727,-6.1092386
1728,-11.0432415
1729,-30.587809
1730,-19.58798
1731,-22.877684
1732,-25.28883
1733,-26.66959
1734,-26.911575
1735,-24.592329
1736,-21.820988
1737,-25.129171
1738,-42.646427
1739,-41.96258
1740,-41.0
1741,-26.0
1742,-26.0
1743,-41.0
1744,-26.0
1745,-41.0
1746,-41.0
1747,-41.0
1748,-26.0
1749,-26.0
1750,-26.0
1751,-41.0
1752,-41.0
1753,-41.0
1754,-26.0
1755,-26.0
1756,-26.0
1757,-26.0
1758,-26.0
1759,-26.0
1760,-26.0
1761,-26.0
1762,-26.0
1763,-26.0
1764,-26.0
1765,-26.0
1766,-41.0
1767,-26.0
1768,-26.0
1769,-41.0
1770,-26.0
1771,-41.0
1772,-41.0
1773,-26.0
1774,-41.0
1775,-26.0
1776,-26.0
1777,-26.0
1778,-41.0
1779,-26.0
1780,-41.0
1781,-26.0
1782,-41.0
1783,-26.0
1784,-41.0
1785,-26.0
1786,-26.0
1787,-41.0
1788,-41.0
1789,-26.0
1790,-26.0
1791,-41.0
1792,-26.0
1793,-26.0
1794,-26.0
1795,-41.0
1796,-41.0
1797,-26.0
1798,39.06883
1799,49.822166
1800,51.44423
1801,53.036484
1802,54.17897
1803,54.78786
1804,54.994987
1805,55.013573
1806,54.995224
1807,54.910522
1808,54.58752
1809,53.889065
1810,52.848995
1811,51.704933
1812,50.79589
1813,50.403404
1814,50.705738
1815,51.717125
1816,53.211037
