timestep,reward
202,-41.5
203,-46.5
204,-41.5
205,-46.5
206,-46.5
207,-46.5
208,-46.5
209,-46.5
210,-46.5
211,-41.5
212,-46.5
213,-46.5
214,-46.5
215,-46.5
216,-46.5
217,-46.5
218,-41.5
219,-46.5
220,-46.5
221,-46.5
222,-46.5
223,-41.5
224,-46.5
225,-46.5
226,-46.5
227,-46.5
228,-46.5
229,-46.5
230,-15.240498
231,-6.5066195
232,-7.4142838
233,-8.028881
234,-8.37493
235,-8.452338
236,-8.245147
237,-7.728035
238,-6.8775244
239,-5.704125
240,-4.2642646
241,-2.6146915
242,-0.8124861
243,-182.18275
244,-117.915474
245,-55.059677
246,-5.0657806
247,24.232008
248,48.783886
249,53.83064
250,35.59606
251,-7.2034097
252,-73.148605
253,-158.42714
254,-10.770024
255,-18.879234
256,-21.105476
257,-27.339788
258,-32.52496
259,-36.824207
260,-40.698563
261,-44.615585
262,-48.264862
263,-43.84663
264,-46.5
265,-46.5
266,-46.5
267,-46.5
268,-46.5
269,-46.5
270,-41.5
271,-41.5
272,-46.5
273,-46.5
274,-46.5
275,-46.5
276,-46.5
277,-46.5
278,-46.5
279,-41.5
280,-46.5
281,-46.5
282,-46.5
283,-46.5
284,-46.5
285,-46.5
286,-46.5
287,-46.5
288,-15.240498
289,-1.5066377
290,-2.4145823
291,-8.031291
292,-8.3864
293,-8.48994
294,-3.3407915
295,-7.9313507
296,-7.2565765
297,-6.344839
298,-5.269454
299,-4.1021504
300,-2.910704
301,-1.7524259
302,-0.6297966
303,-197.65492
304,-154.93033
305,-111.16793
306,-66.62008
307,-18.624504
308,13.796984
309,41.754738
310,57.214622
311,58.381355
312,44.860962
313,17.423048
314,-17.194996
315,-71.37774
316,-126.97892
317,-181.78366
318,0.14716382
319,-10.372734
320,-11.274169
321,-22.854532
322,-30.014992
323,-32.015984
324,-43.02857
325,-47.181023
326,-48.678783
327,-47.714947
328,-46.248924
329,-40.30366
330,-44.495525
331,-45.313442
332,-41.90133
333,-42.07753
334,-46.5
335,-41.5
336,-46.5
337,-46.5
338,-46.5
339,-46.5
340,-46.5
341,-46.5
342,-46.5
343,-46.5
344,-46.5
345,-46.5
346,-46.5
347,-41.5
348,-46.5
349,-46.5
350,-46.5
351,-46.5
352,-41.5
353,-46.5
354,-41.5
355,-41.5
356,-46.5
357,-15.240498
358,-1.5066293
359,-7.414545
360,-8.030954
361,-8.383918
362,-8.478364
363,-8.303492
364,-7.8386426
365,-7.064761
366,-5.9974823
367,0.3003864
368,-3.2340775
369,-1.6616061
370,-0.036186222
371,-162.17892
372,-107.09245
373,-56.06076
374,-5.5114236
375,26.743774
376,46.54674
377,54.6116
378,48.223267
379,11.7346735
380,-38.403614
381,-99.07129
382,-181.25468
383,-6.0262723
384,-7.415464
385,-17.922466
386,-22.656565
387,-26.989992
388,-31.320307
389,-36.05583
390,-41.560608
391,-47.711063
392,-50.336025
393,-41.823093
394,-46.5
395,-46.5
396,-46.5
397,-41.5
398,-46.5
399,-46.5
400,-46.5
401,-46.5
402,-46.5
403,-46.5
404,-46.5
405,-46.5
406,-46.5
407,-46.5
408,-46.5
409,-46.5
410,-41.5
411,-46.5
412,-46.5
413,-46.5
414,-46.5
415,-41.5
416,-41.5
417,-46.5
418,-41.5
419,-46.5
420,-46.5
421,-46.5
422,-46.5
423,-15.240498
424,-6.506732
425,-7.4153414
426,-8.033643
427,-3.3889616
428,-3.484655
429,-8.309665
430,-2.8460038
431,-2.080183
432,-6.0354514
433,0.21565752
434,-3.4023015
435,3.0356243
436,4.462112
437,-182.2904
438,-139.81447
439,-95.34563
440,-53.502625
441,-14.955012
442,18.192663
443,42.967255
444,57.00941
445,58.992332
446,53.725563
447,32.059372
448,-4.47758
449,-43.838978
450,-83.52211
451,-130.87762
452,-184.46558
453,-3.2867546
454,-7.76387
455,-12.692467
456,-18.363388
457,-19.677584
458,-30.927958
459,-36.33588
460,-35.101692
461,-36.570312
462,-35.97833
463,-34.569607
464,-33.232475
465,-32.585255
466,-38.203804
467,-35.73479
468,-46.019176
469,-49.95905
470,-41.978867
471,-41.5
472,-46.5
473,-46.5
474,-46.5
475,-41.5
476,-46.5
477,-41.5
478,-41.5
479,-41.5
480,-41.5
481,-46.5
482,-41.5
483,-41.5
484,-41.5
485,-46.5
486,-41.5
487,-46.5
488,-46.5
489,-46.5
490,-41.5
491,-41.5
492,-46.5
493,-46.5
494,-46.5
495,-46.5
496,-46.5
497,-41.5
498,-41.5
499,-46.5
500,-46.5
501,-46.5
502,-46.5
503,-46.5
504,-15.240498
505,-6.5066204
506,-2.4143586
507,-3.0295997
508,-3.3790462
509,-8.468504
510,-3.293054
511,-2.8430693
512,-7.11358
513,-6.1352234
514,0.014834384
515,-3.738551
516,2.5353937
517,-1.2213285
518,-0.013623235
519,-173.83253
520,-131.09421
521,-83.70381
522,-42.05742
523,-3.3169036
524,24.061356
525,47.027393
526,63.53444
527,57.745346
528,45.000736
529,21.475332
530,-6.0431314
531,-50.240807
532,-93.56473
533,-134.47034
534,-183.85893
535,-4.0958753
536,-9.3059025
537,-10.249185
538,-21.829102
539,-23.351427
540,-34.04284
541,-33.107174
542,-39.88514
543,-39.58269
544,-33.40636
545,-32.247166
546,-31.74115
547,-32.480316
548,-35.121895
549,-45.512222
550,-44.86158
551,-47.370373
552,-46.5
553,-41.5
554,-41.5
555,-46.5
556,-41.5
557,-46.5
558,-46.5
559,-41.5
560,-46.5
561,-46.5
562,-46.5
563,-41.5
564,-46.5
565,-41.5
566,-46.5
567,-46.5
568,-46.5
569,-46.5
570,-46.5
571,-46.5
572,-41.5
573,-46.5
574,-41.5
575,-46.5
576,-41.5
577,-46.5
578,-41.5
579,-41.5
580,-41.5
581,-46.5
582,-41.5
583,-10.240498
584,-6.506769
585,-7.4158936
586,-3.03742
587,-3.4045172
588,-3.5302362
589,-3.416035
590,-3.0574317
591,-7.453664
592,-6.63874
593,-0.69311225
594,-4.6963863
595,-3.7242436
596,-2.841979
597,2.9402244
598,3.6863344
599,4.464904
600,-202.5919
601,-162.57968
602,-124.71461
603,-86.19687
604,-49.394337
605,-21.31004
606,11.583594
607,28.533325
608,44.43094
609,59.49973
610,64.22589
611,64.32907
612,55.496693
613,52.689358
614,34.791348
615,19.472809
616,-16.813347
617,-56.9522
618,-119.52969
619,-178.80963
620,0.6763863
621,-7.6488147
622,-9.175237
623,-9.648434
624,-4.7916875
625,-5.241834
626,-6.625582
627,-9.601533
628,-14.91666
629,-28.512897
630,-46.800632
631,-53.207184
632,-44.41619
633,-41.5
634,-46.5
635,-46.5
636,-46.5
637,-41.5
638,-46.5
639,-46.5
640,-46.5
641,-46.5
642,-46.5
643,-41.5
644,-46.5
645,-46.5
646,-41.5
647,-46.5
648,-41.5
649,-46.5
650,-41.5
651,-46.5
652,-41.5
653,-46.5
654,-41.5
655,-41.5
656,-46.5
657,-46.5
658,-46.5
659,-41.5
660,-41.5
661,-46.5
662,-46.5
663,-41.5
664,-46.5
665,-41.5
666,-41.5
667,-46.5
668,-46.5
669,-41.5
670,-46.5
671,-46.5
672,-41.5
673,-41.5
674,-46.5
675,-41.5
676,-41.5
677,-10.240498
678,-1.5067695
679,-7.415931
680,-8.037878
681,-3.4071007
682,-8.539332
683,-8.439058
684,-8.103306
685,-7.5292654
686,-1.7446159
687,-5.8191833
688,-4.8180103
689,1.2001187
690,2.1870787
691,3.147669
692,4.155204
693,-206.2788
694,-156.97621
695,-115.08035
696,-67.728745
697,-18.786215
698,13.09156
699,40.14176
700,55.74908
701,59.540905
702,57.13317
703,39.83883
704,9.556149
705,-21.47179
706,-51.668217
707,-91.43572
708,-142.7768
709,-194.11395
710,-1.4401997
711,-8.124977
712,-19.780376
713,-25.667746
714,-25.030819
715,-32.23704
716,-27.423967
717,-26.651855
718,-30.762817
719,-30.398993
720,-31.16709
721,-28.724884
722,-38.881256
723,-47.223934
724,-46.89336
725,-46.5
726,-41.5
727,-46.5
728,-46.5
729,-41.5
730,-41.5
731,-46.5
732,-41.5
733,-41.5
734,-46.5
735,-46.5
736,-46.5
737,-46.5
738,-46.5
739,-46.5
740,-41.5
741,-46.5
742,-46.5
743,-41.5
744,-46.5
745,-46.5
746,-46.5
747,-46.5
748,-46.5
749,-41.5
750,-46.5
751,-46.5
752,-46.5
753,-41.5
754,-46.5
755,-46.5
756,-46.5
757,-46.5
758,-41.5
759,-41.5
760,-41.5
761,-15.240498
762,-1.5067414
763,-7.415652
764,-3.0364864
765,-3.402506
766,-8.527791
767,-3.4153688
768,-8.061607
769,-7.464214
770,-6.6520677
771,-0.695847
772,-4.66162
773,-3.6103199
774,2.4068778
775,-1.6079819
776,-0.58269936
777,-196.47385
778,-152.5423
779,-105.97186
780,-58.781506
781,-9.968712
782,26.360806
783,46.754036
784,63.83472
785,56.588226
786,40.259666
787,11.18427
788,-28.299042
789,-75.19375
790,-122.20481
791,-184.42459
792,-4.661407
793,-5.5594635
794,-17.105465
795,-24.209826
796,-31.170958
797,-37.1983
798,-41.469368
799,-43.301987
800,-37.93452
801,-36.66818
802,-40.44746
803,-34.92367
804,-40.690678
805,-38.411774
806,-42.50153
807,-43.734097
808,-46.5
809,-41.5
810,-46.5
811,-46.5
812,-41.5
813,-46.5
814,-46.5
815,-46.5
816,-41.5
817,-46.5
818,-41.5
819,-46.5
820,-41.5
821,-46.5
822,-46.5
823,-41.5
824,-46.5
825,-41.5
826,-41.5
827,-41.5
828,-46.5
829,-46.5
830,-46.5
831,-41.5
832,-41.5
833,-46.5
834,-46.5
835,-46.5
836,-46.5
837,-15.240498
838,-6.5066943
839,-7.415036
840,-3.0325696
841,-3.3871047
842,-8.484339
843,-3.3178053
844,-7.875096
845,-7.147148
846,-1.1591667
847,0.018015763
848,1.314833
849,-2.3354506
850,4.007872
851,-200.66353
852,-158.38701
853,-113.084
854,-69.43239
855,-28.222322
856,13.230921
857,36.64137
858,54.322445
859,64.65757
860,57.23268
861,37.7569
862,2.7051961
863,-30.858131
864,-80.35253
865,-128.00151
866,-172.19133
867,-2.7731462
868,-7.345985
869,-12.344636
870,-18.058416
871,-19.38772
872,-30.626692
873,-30.999239
874,-34.711952
875,-36.120205
876,-35.46829
877,-33.997787
878,-37.593285
879,-31.869854
880,-37.40011
881,-39.825615
882,-39.97564
883,-49.538578
884,-42.71904
885,-46.5
886,-46.5
887,-46.5
888,-46.5
889,-46.5
890,-46.5
891,-41.5
892,-46.5
893,-46.5
894,-41.5
895,-41.5
896,-41.5
897,-41.5
898,-46.5
899,-46.5
900,-46.5
901,-41.5
902,-46.5
903,-46.5
904,-46.5
905,-46.5
906,-46.5
907,-41.5
908,-46.5
909,-46.5
910,-46.5
911,-46.5
912,-41.5
913,-41.5
914,-41.5
915,-41.5
916,-41.5
917,-46.5
918,-41.5
919,-46.5
920,-15.240498
921,-6.5066113
922,-7.4143496
923,-3.0297446
924,-8.379295
925,-3.4664876
926,-3.2813795
927,-2.8077106
928,-2.0340083
929,-5.9857993
930,0.26208365
931,1.6325577
932,-1.9500101
933,4.4467225
934,-184.01828
935,-142.98434
936,-99.948456
937,-54.349033
938,-16.609554
939,16.464323
940,42.213615
941,53.615166
942,59.689213
943,55.556076
944,47.29007
945,26.514242
946,0.15472838
947,-29.663652
948,-60.864147
949,-92.467514
950,-125.69745
951,-168.16954
952,3.6410964
953,-6.256198
954,-11.817148
955,-12.39724
956,-22.286139
957,-20.773432
958,-27.279673
959,-21.947039
960,-25.757359
961,-19.486229
962,-18.738325
963,-19.097706
964,-26.196533
965,-30.78856
966,-38.880867
967,-43.951183
968,-46.696705
969,-46.5
970,-46.5
971,-41.5
972,-46.5
973,-41.5
974,-46.5
975,-46.5
976,-41.5
977,-41.5
978,-46.5
979,-46.5
980,-41.5
981,-41.5
982,-46.5
983,-41.5
984,-41.5
985,-41.5
986,-41.5
987,-41.5
988,-41.5
989,-41.5
990,-46.5
991,-46.5
992,-46.5
993,-41.5
994,-46.5
995,-41.5
996,-41.5
997,-46.5
998,-46.5
999,-41.5
1000,-46.5
1001,-46.5
1002,-46.5
1003,-41.5
1004,-41.5
1005,-46.5
1006,-41.5
1007,-41.5
1008,-41.5
1009,-46.5
1010,-41.5
1011,-46.5
1012,-46.5
1013,-46.5
1014,-41.5
1015,-41.5
1016,-10.240498
1017,-1.5067695
1018,-7.415931
1019,-8.037878
1020,-3.407101
1021,-8.539399
1022,-3.4395914
1023,-3.1061444
1024,-2.540044
1025,-1.7760069
1026,-5.894883
1027,0.022736972
1028,-4.1004033
1029,1.6688014
1030,2.3185375
1031,2.9105332
1032,3.5097208
1033,4.17701
1034,4.965295
1035,-178.50551
1036,-149.93007
1037,-116.9684
1038,-86.2575
1039,-53.958576
1040,-30.56776
1041,-10.972939
1042,0.11746683
1043,18.040102
1044,28.233898
1045,31.543653
1046,44.125717
1047,46.615368
1048,53.7462
1049,63.89741
1050,63.971733
1051,51.417984
1052,36.532845
1053,17.84254
1054,6.0279007
1055,-4.836607
1056,-10.606105
1057,-19.369139
1058,-19.858213
1059,-31.388866
1060,-54.70735
1061,-98.76862
1062,-183.47414
1063,-12.033356
1064,-30.31762
1065,-37.05654
1066,-36.907673
1067,-34.70812
1068,-35.999123
1069,-36.32391
1070,-36.178932
1071,-40.995995
1072,-36.15605
1073,-37.021355
1074,-38.91106
1075,-41.838844
1076,-43.375454
1077,-41.67619
1078,-46.5
1079,-46.5
1080,-46.5
1081,-41.5
1082,-41.5
1083,-41.5
1084,-46.5
1085,-41.5
1086,-41.5
1087,-41.5
1088,-46.5
1089,-41.5
1090,-41.5
1091,-41.5
1092,-41.5
1093,-41.5
1094,-41.5
1095,-46.5
1096,-41.5
1097,-41.5
1098,-46.5
1099,-41.5
1100,-41.5
1101,-46.5
1102,-46.5
1103,-41.5
1104,-46.5
1105,-41.5
1106,-41.5
1107,-46.5
1108,-46.5
1109,-41.5
1110,-46.5
1111,-41.5
1112,-41.5
1113,-46.5
1114,-41.5
1115,-41.5
1116,-41.5
1117,-41.5
1118,-46.5
1119,-46.5
1120,-41.5
1121,-41.5
1122,-41.5
1123,-41.5
1124,-46.5
1125,-41.5
1126,-46.5
1127,-41.5
1128,-41.5
1129,-46.5
1130,-41.5
1131,-46.5
1132,-10.240498
1133,-1.5067695
1134,-2.4159315
1135,-3.0379171
1136,-3.4075599
1137,-3.5418432
1138,-8.448144
1139,-3.1285672
1140,-2.5879896
1141,-1.8637466
1142,-6.03752
1143,-0.18944257
1144,-4.395759
1145,1.2775108
1146,1.8192385
1147,2.2919803
1148,2.7613697
1149,-1.710854
1150,3.9292245
1151,-0.30331853
1152,-189.84395
1153,-158.90489
1154,-129.2261
1155,-106.94935
1156,-82.6557
1157,-61.379025
1158,-43.014553
1159,-22.409845
1160,-9.251893
1161,2.4074154
1162,14.137808
1163,26.981636
1164,40.919926
1165,54.277508
1166,58.227528
1167,63.83476
1168,55.20469
1169,40.143467
1170,24.179132
1171,11.981196
1172,3.777008
1173,-2.6831198
1174,-10.655682
1175,-29.273417
1176,-49.292706
1177,-94.76403
1178,-180.67122
1179,-11.924361
1180,-30.262398
1181,-36.99447
1182,-36.780163
1183,-39.47613
1184,-40.641384
1185,-35.83352
1186,-40.558624
1187,-35.25362
1188,-40.30158
1189,-36.06583
1190,-42.866116
1191,-40.720478
1192,-42.998936
1193,-42.488968
1194,-41.5
1195,-41.5
1196,-46.5
1197,-41.5
1198,-41.5
1199,-41.5
1200,-41.5
1201,-41.5
1202,-46.5
1203,-41.5
1204,-46.5
1205,-41.5
1206,-41.5
1207,-46.5
1208,-41.5
1209,-46.5
1210,-41.5
1211,-41.5
1212,-46.5
1213,-46.5
1214,-41.5
1215,-46.5
1216,-41.5
1217,-41.5
1218,-41.5
1219,-41.5
1220,-46.5
1221,-41.5
1222,-46.5
1223,-46.5
1224,-41.5
1225,-46.5
1226,-41.5
1227,-46.5
1228,-41.5
1229,-46.5
1230,-46.5
1231,-41.5
1232,-46.5
1233,-46.5
1234,-46.5
1235,-41.5
1236,-46.5
1237,-41.5
1238,-41.5
1239,-41.5
1240,-41.5
1241,-41.5
1242,-41.5
1243,-41.5
1244,-15.240498
1245,-1.5067039
1246,-2.4152799
1247,-3.034742
1248,-8.397449
1249,-3.5169325
1250,-3.3960884
1251,-3.031551
1252,-7.4228816
1253,-1.6038591
1254,-0.6541593
1255,-4.6520567
1256,-3.6716557
1257,2.2232366
1258,-1.976211
1259,3.7946918
1260,-0.39572307
1261,-191.49414
1262,-155.45842
1263,-116.646454
1264,-77.35805
1265,-40.092827
1266,-6.992355
1267,15.3589525
1268,36.136444
1269,55.208923
1270,62.86237
1271,64.7374
1272,61.764435
1273,54.791283
1274,43.80503
1275,22.68238
1276,4.1059055
1277,-30.378506
1278,-78.316444
1279,-137.71306
1280,-207.38086
1281,-6.0378594
1282,-9.003573
1283,-5.175181
1284,-5.323486
1285,-10.179333
1286,-10.377432
1287,-11.538424
1288,-9.313963
1289,-19.44374
1290,-27.85875
1291,-45.94453
1292,-52.733597
1293,-49.94879
1294,-41.5
1295,-41.5
1296,-46.5
1297,-41.5
1298,-46.5
1299,-46.5
1300,-41.5
1301,-41.5
1302,-41.5
1303,-41.5
1304,-46.5
1305,-41.5
1306,-46.5
1307,-41.5
1308,-41.5
1309,-46.5
1310,-46.5
1311,-41.5
1312,-46.5
1313,-41.5
1314,-46.5
1315,-41.5
1316,-46.5
1317,-41.5
1318,-41.5
1319,-41.5
1320,-41.5
1321,-41.5
1322,-41.5
1323,-41.5
1324,-41.5
1325,-41.5
1326,-46.5
1327,-46.5
1328,-41.5
1329,-46.5
1330,-41.5
1331,-41.5
1332,-41.5
1333,-46.5
1334,-46.5
1335,-41.5
1336,-41.5
1337,-41.5
1338,-41.5
1339,-46.5
1340,-41.5
1341,-41.5
1342,-46.5
1343,-15.240498
1344,-1.506741
1345,-2.4156344
1346,-8.036498
1347,-8.403058
1348,-3.5305417
1349,-8.422766
1350,-8.075357
1351,-2.484198
1352,-1.6760988
1353,-0.7209593
1354,-4.686841
1355,1.3608968
1356,-2.634506
1357,3.3233457
1358,-0.6986555
1359,-197.82344
1360,-156.65721
1361,-118.19628
1362,-68.97935
1363,-32.259617
1364,8.8244915
1365,31.868298
1366,55.408657
1367,64.01068
1368,63.051277
1369,53.454094
1370,36.631737
1371,14.335038
1372,-17.160261
1373,-48.20949
1374,-80.58923
1375,-132.40892
1376,-187.79752
1377,-1.4727604
1378,-8.045983
1379,-13.927907
1380,-23.390242
1381,-25.818178
1382,-21.301582
1383,-25.797415
1384,-25.107836
1385,-24.874098
1386,-20.711061
1387,-23.277317
1388,-33.358494
1389,-37.021122
1390,-50.574078
1391,-44.714645
1392,-46.5
1393,-41.5
1394,-46.5
1395,-41.5
1396,-41.5
1397,-41.5
1398,-41.5
1399,-41.5
1400,-46.5
1401,-46.5
1402,-41.5
1403,-46.5
1404,-46.5
1405,-41.5
1406,-46.5
1407,-41.5
1408,-46.5
1409,-41.5
1410,-41.5
1411,-46.5
1412,-41.5
1413,-46.5
1414,-46.5
1415,-41.5
1416,-41.5
1417,-41.5
1418,-46.5
1419,-41.5
1420,-41.5
1421,-46.5
1422,-46.5
1423,-41.5
1424,-41.5
1425,-46.5
1426,-41.5
1427,-41.5
1428,-41.5
1429,-46.5
1430,-46.5
1431,-41.5
1432,-41.5
1433,-41.5
1434,-10.240498
1435,-1.5067514
1436,-2.4157827
1437,-3.0372024
1438,-3.4053102
1439,-8.536469
1440,-3.4372888
1441,-3.108523
1442,-2.5527992
1443,-1.8053519
1444,-0.94673836
1445,-0.056848653
1446,0.78740555
1447,1.5181754
1448,-2.8788435
1449,2.6543894
1450,3.1791613
1451,3.7548301
1452,4.435565
1453,-200.82726
1454,-175.09929
1455,-144.41351
1456,-115.27108
1457,-83.807236
1458,-60.586834
1459,-45.616585
1460,-28.760775
1461,-9.850324
1462,1.4142696
1463,10.910767
1464,15.129966
1465,30.197268
1466,36.45828
1467,52.953053
1468,61.797413
1469,64.746346
1470,60.97411
1471,52.620735
1472,43.9114
1473,38.26043
1474,35.596474
1475,34.08906
1476,26.413845
1477,24.780682
1478,10.0608635
1479,-20.012619
1480,-83.598656
1481,-193.50546
1482,-13.870327
1483,-15.74856
1484,-20.704306
1485,-23.713049
1486,-30.265055
1487,-25.843538
1488,-25.896238
1489,-25.827532
1490,-26.008379
1491,-26.797302
1492,-33.51157
1493,-36.192413
1494,-39.525635
1495,-38.26966
1496,-42.20529
1497,-43.99897
1498,-41.939613
1499,-41.5
1500,-41.5
1501,-41.5
1502,-41.5
1503,-41.5
1504,-46.5
1505,-41.5
1506,-41.5
1507,-41.5
1508,-41.5
1509,-41.5
1510,-41.5
1511,-41.5
1512,-41.5
1513,-46.5
1514,-41.5
1515,-41.5
1516,-41.5
1517,-46.5
1518,-46.5
1519,-41.5
1520,-46.5
1521,-41.5
1522,-46.5
1523,-41.5
1524,-41.5
1525,-41.5
1526,-41.5
1527,-41.5
1528,-41.5
1529,-41.5
1530,-41.5
1531,-41.5
1532,-41.5
1533,-46.5
1534,-41.5
1535,-41.5
1536,-46.5
1537,-41.5
1538,-41.5
1539,-41.5
1540,-41.5
1541,-41.5
1542,-41.5
1543,-41.5
1544,-41.5
1545,-41.5
1546,-41.5
1547,-41.5
1548,-41.5
1549,-46.5
1550,-41.5
1551,-41.5
1552,-41.5
1553,-41.5
1554,-41.5
1555,-41.5
1556,-41.5
1557,-41.5
1558,-46.5
1559,-41.5
1560,-41.5
1561,-46.5
1562,-46.5
1563,-46.5
1564,-41.5
1565,-46.5
1566,-41.5
1567,-41.5
1568,-46.5
1569,-46.5
1570,-41.5
1571,-10.240498
1572,-1.5067695
1573,-2.4159315
1574,-3.0379171
1575,-3.4075599
1576,-8.541843
1577,-3.448116
1578,-3.1284103
1579,-2.5879064
1580,-1.8655865
1581,-1.0463012
1582,-0.21418563
1583,0.54995817
1584,-3.8251088
1585,1.6437016
1586,2.0130556
1587,2.343489
1588,2.6929674
1589,3.1132262
1590,3.617949
1591,4.16904
1592,4.725062
1593,-199.05785
1594,-182.84781
1595,-170.40222
1596,-161.9627
1597,-162.71947
1598,-162.95706
1599,-167.87152
1600,-176.49234
1601,-180.83023
1602,-187.1303
1603,-186.39644
1604,-175.38036
1605,-154.77718
1606,-130.34319
1607,-108.04899
1608,-92.69957
1609,-87.83681
1610,-98.93513
1611,-112.070076
1612,-122.044754
1613,-132.86688
1614,-132.99274
1615,-116.52688
1616,-85.37041
1617,-27.30083
1618,25.015203
1619,56.27255
1620,59.001484
1621,56.881668
1622,47.02654
1623,37.968258
1624,25.878447
1625,25.492697
1626,20.744179
1627,15.099778
1628,6.6014194
1629,-7.1945004
1630,-33.526134
1631,-58.338936
1632,-96.86585
1633,-148.61227
1634,-197.21234
1635,-0.46413898
1636,-10.13601
1637,-9.498994
1638,-13.446951
1639,-21.895926
1640,-19.900679
1641,-22.703053
1642,-30.536295
1643,-28.622396
1644,-37.140217
1645,-35.96573
1646,-39.556595
1647,-42.401867
1648,-43.299427
1649,-41.973053
1650,-41.5
1651,-41.5
1652,-41.5
1653,-41.5
1654,-46.5
1655,-46.5
1656,-41.5
1657,-41.5
1658,-46.5
1659,-41.5
1660,-41.5
1661,-41.5
1662,-41.5
1663,-46.5
1664,-46.5
1665,-46.5
1666,-40.402985
1667,-36.69113
1668,-37.9978
1669,-36.423485
1670,-31.768854
1671,-34.44368
1672,-38.33568
1673,-42.74753
1674,-44.150543
1675,-41.5
1676,-41.5
1677,-41.5
1678,-46.5
1679,-46.5
1680,-41.5
1681,-46.5
1682,-46.5
1683,-41.5
1684,-41.5
1685,-46.5
1686,-41.5
1687,-46.5
1688,-46.5
1689,-41.5
1690,-41.5
1691,-41.5
1692,-41.5
1693,-41.5
1694,-41.5
1695,-41.5
1696,-41.5
1697,-41.5
1698,-41.5
1699,-46.5
1700,-41.5
1701,-41.5
1702,-41.5
1703,-41.5
1704,-41.5
1705,-41.5
1706,-41.5
1707,-41.5
1708,-41.5
1709,-41.5
1710,-46.5
1711,-46.5
1712,-41.5
1713,-41.5
1714,-41.5
1715,-46.5
1716,-41.5
1717,-41.5
1718,-41.5
1719,-41.5
1720,-46.5
1721,-41.5
1722,-41.5
1723,-46.5
1724,-41.5
1725,-10.240498
1726,-6.506769
1727,-2.4158273
1728,-8.03687
1729,-3.4024887
1730,-3.525731
1731,-3.4086466
1732,-3.0473256
1733,-2.4413986
1734,-1.6251719
1735,-0.6796236
1736,0.31418124
1737,-3.7221723
1738,2.1419072
1739,2.8904371
1740,3.579609
1741,4.2685256
1742,5.0127273
1743,-184.09117
1744,-147.38515
1745,-115.37575
1746,-89.83564
1747,-57.119015
1748,-33.108208
1749,-13.094659
