timestep,reward
352,-41.5
353,-41.5
354,-41.5
355,-46.5
356,-41.5
357,-46.5
358,-46.5
359,-41.5
360,-41.5
361,-41.5
362,-41.5
363,-41.5
364,-41.5
365,-46.5
366,-41.5
367,-41.5
368,-41.5
369,-46.5
370,-41.5
371,-41.5
372,-41.5
373,-41.5
374,-41.5
375,-41.5
376,-41.5
377,-41.5
378,-41.5
379,-41.5
380,-41.5
381,-46.5
382,-46.5
383,-41.5
384,-46.5
385,-41.5
386,-41.5
387,-46.5
388,-46.5
389,-41.5
390,-41.5
391,-46.5
392,-41.5
393,-46.5
394,-41.5
395,-41.5
396,-41.5
397,-41.5
398,-46.5
399,-41.5
400,-41.5
401,-202.18938
402,4.4737983
403,-1.2181157
404,-1.807912
405,2.743511
406,2.4828076
407,2.460548
408,-2.271745
409,3.3235726
410,4.209284
411,-201.77948
412,-165.0614
413,-134.13689
414,-116.98262
415,-103.16577
416,-88.47585
417,-78.48601
418,-64.360176
419,-43.511765
420,-16.5651
421,12.289545
422,38.212917
423,51.821667
424,64.613335
425,59.622944
426,42.824833
427,13.765278
428,-10.229598
429,-21.135248
430,-24.988873
431,-24.80927
432,-10.862142
433,-3.027579
434,-0.08745837
435,-4.250204
436,-16.467552
437,-38.40579
438,-72.797424
439,-128.07889
440,-191.68953
441,-2.7676363
442,-10.1078005
443,-16.899282
444,-22.528364
445,-26.355476
446,-27.782902
447,-31.365719
448,-21.90839
449,-20.3231
450,-25.675735
451,-25.474918
452,-24.238419
453,-22.393873
454,-20.297989
455,-18.258532
456,-16.563192
457,-15.504032
458,-15.394404
459,-21.498953
460,-18.648928
461,-21.082872
462,-23.071041
463,-23.911673
464,-23.076462
465,-20.887516
466,-23.543163
467,-21.895035
468,-21.655209
469,-18.496641
470,-22.542894
471,-28.117073
472,-34.595085
473,-41.315315
474,-50.07938
475,-42.883675
476,-41.5
477,-41.5
478,-41.5
479,-41.5
480,-41.5
481,-41.5
482,-41.5
483,-46.5
484,-41.5
485,-41.5
486,-41.5
487,-41.5
488,-41.5
489,-41.5
490,-41.5
491,-41.5
492,-46.5
493,-46.5
494,-41.5
495,-41.015926
496,-38.63962
497,-35.43674
498,-34.313103
499,-38.150997
500,-45.6094
501,-41.573975
502,-37.670513
503,-30.417559
504,-24.272242
505,-18.709267
506,-19.074593
507,-10.909727
508,-9.964841
509,-12.020755
510,-17.098513
511,-24.009045
512,-31.42446
513,-37.795498
514,-41.5106
515,-47.26027
516,-41.64195
517,-40.891792
518,-40.831863
519,-41.591618
520,-41.937107
521,-41.5
522,-41.5
523,-41.5
524,-41.5
525,-41.5
526,-41.5
527,-41.5
528,-41.5
529,-41.5
530,-41.5
531,-46.5
532,-46.5
533,-46.5
534,-46.5
535,-41.5
536,-41.5
537,-41.5
538,-46.5
539,-41.5
540,-41.5
541,-41.5
542,-41.5
543,-41.5
544,-41.5
545,-46.5
546,-41.5
547,-41.5
548,-41.5
549,-46.5
550,-46.5
551,-41.5
552,-41.5
553,-41.5
554,-41.5
555,-41.5
556,-46.5
557,-41.5
558,-41.165886
559,-38.020832
560,-31.727365
561,-27.62129
562,-29.639292
563,-23.30123
564,-24.209888
565,-27.486267
566,-32.52322
567,-38.836338
568,-44.206543
569,-44.163334
570,-41.5
571,-46.5
572,-41.5
573,-41.5
574,-41.5
575,-41.5
576,-41.5
577,-41.5
578,-46.5
579,-41.5
580,-41.5
581,-41.5
582,-41.5
583,-41.5
584,-41.5
585,-41.5
586,-41.5
587,-41.5
588,-41.5
589,-41.5
590,-41.5
591,-41.5
592,-41.5
593,-41.5
594,-41.5
595,-41.5
596,-46.5
597,-46.5
598,-41.5
599,-41.5
600,-41.5
601,-41.5
602,-41.5
603,-41.5
604,-46.5
605,-46.5
606,-41.5
607,-202.18938
608,4.4737983
609,-1.2180978
610,-1.8077449
611,-2.255773
612,2.4850767
613,2.4667268
614,-2.256871
615,-1.6446003
616,4.270892
617,-198.06326
618,-159.20363
619,-125.41979
620,-99.535446
621,-85.94177
622,-65.4698
623,-49.11213
624,-28.969166
625,-3.9863188
626,23.397518
627,47.50811
628,62.36645
629,57.828014
630,40.15558
631,3.1065679
632,-55.205387
633,-106.9813
634,-165.74948
635,3.646952
636,2.4256587
637,2.5675213
638,3.2562842
639,-1.2221422
640,3.4968817
641,-2.9265358
642,-0.44960225
643,-4.0499935
644,-8.741633
645,-14.519841
646,-26.18754
647,-28.240002
648,-40.110218
649,-46.164898
650,-44.511314
651,-43.252808
652,-41.5
653,-46.5
654,-38.444298
655,-35.532204
656,-40.867786
657,-39.119926
658,-36.61307
659,-33.788918
660,-30.96182
661,-28.378004
662,-26.270601
663,-29.894577
664,-24.544758
665,-30.475357
666,-27.478638
667,-29.731026
668,-36.4863
669,-32.030197
670,-30.84312
671,-28.349646
672,-30.879927
673,-29.280018
674,-24.228968
675,-26.386473
676,-30.849499
677,-36.892315
678,-48.35671
679,-45.355206
680,-41.5
681,-41.5
682,-41.5
683,-41.5
684,-41.5
685,-41.5
686,-41.5
687,-41.5
688,-41.5
689,-41.5
690,-46.5
691,-41.5
692,-46.5
693,-41.5
694,-41.5
695,-41.5
696,-41.5
697,-41.5
698,-46.5
699,-41.5
700,-41.5
701,-41.5
702,-46.5
703,-41.5
704,-41.5
705,-46.5
706,-46.5
707,-41.5
708,-41.5
709,-46.5
710,-44.162415
711,-36.89553
712,-25.724045
713,-23.339266
714,-23.229387
715,-26.228296
716,-37.369087
717,-40.38175
718,-50.58412
719,-43.097466
720,-41.5
721,-41.5
722,-46.5
723,-41.5
724,-41.5
725,-41.5
726,-41.5
727,-41.5
728,-41.5
729,-41.5
730,-41.5
731,-41.5
732,-46.5
733,-41.5
734,-41.5
735,-41.5
736,-41.5
737,-41.5
738,-41.5
739,-46.5
740,-41.5
741,-41.5
742,-202.18938
743,4.4737983
744,3.7818842
745,3.1919894
746,2.7424963
747,2.4777014
748,2.4437594
749,2.686508
750,3.2375925
751,4.054239
752,4.995544
753,-177.6027
754,-151.22559
755,-134.50906
756,-127.270676
757,-125.274765
758,-123.722496
759,-117.97717
760,-109.14268
761,-81.33272
762,-52.567207
763,-21.685415
764,2.76316
765,32.73663
766,50.808033
767,60.979958
768,59.579052
769,64.62623
770,64.30991
771,64.84921
772,60.00751
773,58.42289
774,60.28767
775,57.49077
776,57.05946
777,54.29363
778,62.8109
779,59.814167
780,61.27153
781,47.621887
782,20.666153
783,-24.990025
784,-76.41914
785,-127.409874
786,-184.10004
787,3.191864
788,2.7392795
789,0.048557512
790,-204.1141
791,0.7288981
792,-1.0410116
793,-1.7325841
794,-6.7128925
795,-6.3241577
796,-0.88983166
797,-0.72582644
798,-6.1520123
799,-2.5016937
800,-10.058561
801,-8.702293
802,-17.724213
803,-16.378143
804,-18.919952
805,-19.749378
806,-19.085613
807,-18.090897
808,-17.689291
809,-18.669518
810,-21.764626
811,-27.136934
812,-34.10832
813,-42.05301
814,-51.126495
815,-42.238377
816,-41.5
817,-46.5
818,-41.5
819,-41.5
820,-41.5
821,-46.5
822,-41.5
823,-41.5
824,-46.5
825,-46.5
826,-46.5
827,-41.5
828,-41.5
829,-41.5
830,-41.5
831,-41.5
832,-46.5
833,-46.5
834,-41.5
835,-46.5
836,-41.5
837,-46.5
838,-41.5
839,-41.5
840,-46.5
841,-46.5
842,-41.5
843,-41.5
844,-41.5
845,-41.5
846,-40.028896
847,-34.673466
848,-34.8292
849,-30.298311
850,-33.9411
851,-40.813416
852,-45.331257
853,-42.231277
854,-46.5
855,-41.5
856,-46.5
857,-41.5
858,-46.5
859,-41.5
860,-41.5
861,-46.5
862,-41.5
863,-41.5
864,-46.5
865,-202.18938
866,4.4737983
867,3.781884
868,-1.8080114
869,-2.2574134
870,-2.520943
871,2.4514332
872,2.7130504
873,3.3057969
874,-0.8020067
875,-206.53778
876,-168.55661
877,-135.79
878,-111.13881
879,-89.00726
880,-75.06236
881,-59.96222
882,-40.365353
883,-14.783763
884,14.541376
885,41.705338
886,60.159527
887,58.95774
888,38.438232
889,6.435191
890,-54.663746
891,-117.36569
892,-184.95735
893,1.344495
894,-5.726894
895,-1.4497873
896,-1.6525476
897,-2.065807
898,-3.340731
899,-10.819455
900,-9.444467
901,-14.193839
902,-20.096848
903,-27.177402
904,-35.261723
905,-43.60311
906,-46.60056
907,-41.5
908,-41.5
909,-46.5
910,-41.5
911,-41.5
912,-46.5
913,-41.5
914,-41.5
915,-46.5
916,-41.5
917,-41.5
918,-41.5
919,-41.5
920,-41.5
921,-46.5
922,-46.5
923,-46.5
924,-41.5
925,-41.5
926,-41.5
927,-41.5
928,-46.5
929,-46.5
930,-41.5
931,-46.415012
932,-46.267647
933,-46.43471
934,-41.619907
935,-41.5
936,-46.5
937,-41.5
938,-46.5
939,-41.5
940,-41.5
941,-41.5
942,-41.5
943,-46.5
944,-41.5
945,-41.5
946,-41.5
947,-41.5
948,-46.5
949,-41.5
950,-41.5
951,-41.5
952,-41.5
953,-41.5
954,-41.5
955,-46.5
956,-46.5
957,-41.5
958,-46.5
959,-46.5
960,-46.5
961,-41.5
962,-41.5
963,-41.5
964,-41.5
965,-46.5
966,-46.5
967,-41.5
968,-46.5
969,-41.5
970,-46.5
971,-41.5
972,-41.5
973,-41.5
974,-41.5
975,-46.5
976,-207.18938
977,4.473825
978,3.7821572
979,3.1933239
980,2.7467325
981,2.4879782
982,-2.5353475
983,-2.2760696
984,3.2989728
985,4.1494575
986,5.138449
987,-170.7436
988,-141.92479
989,-122.027435
990,-115.647224
991,-108.490776
992,-100.938576
993,-88.8456
994,-69.17982
995,-37.09822
996,-6.4918537
997,22.970224
998,46.895847
999,61.507305
1000,59.18244
1001,54.847908
1002,36.89986
1003,11.646847
1004,1.4936069
1005,-4.373307
1006,-2.9303098
1007,1.6036493
1008,0.06142658
1009,3.8891566
1010,-9.418628
1011,-26.385008
1012,-54.248947
1013,-91.268166
1014,-151.3421
1015,0.8951565
1016,-7.140015
1017,-15.1982765
1018,-22.702082
1019,-29.00296
1020,-33.39981
1021,-35.21734
1022,-33.957188
1023,-29.452587
1024,-28.348509
1025,-34.899933
1026,-39.80177
1027,-38.629677
1028,-31.862228
1029,-29.885632
1030,-33.016056
1031,-26.537113
1032,-25.734854
1033,-25.923735
1034,-27.371525
1035,-29.870405
1036,-32.571922
1037,-39.699963
1038,-40.50884
1039,-34.46163
1040,-32.031784
1041,-29.645863
1042,-28.17846
1043,-28.306484
1044,-35.68747
1045,-35.401096
1046,-41.686886
1047,-45.205414
1048,-42.115364
1049,-41.5
1050,-46.5
1051,-46.5
1052,-41.5
1053,-41.5
1054,-41.5
1055,-41.5
1056,-41.5
1057,-41.5
1058,-46.5
1059,-41.5
1060,-41.5
1061,-41.5
1062,-41.5
1063,-41.5
1064,-46.5
1065,-41.5
1066,-41.5
1067,-46.5
1068,-46.5
1069,-41.5
1070,-46.5
1071,-41.5
1072,-41.5
1073,-41.5
1074,-46.5
1075,-41.5
1076,-46.5
1077,-41.5
1078,-41.5
1079,-41.294807
1080,-36.86555
1081,-28.34145
1082,-26.213951
1083,-26.37641
1084,-29.680796
1085,-36.1678
1086,-43.471344
1087,-45.414433
1088,-41.5
1089,-41.5
1090,-46.5
1091,-41.5
1092,-41.5
1093,-41.5
1094,-41.5
1095,-41.5
1096,-41.5
1097,-41.5
1098,-41.5
1099,-46.5
1100,-41.5
1101,-46.5
1102,-41.5
1103,-41.5
1104,-41.5
1105,-41.5
1106,-202.18938
1107,4.4737983
1108,3.7818842
1109,3.1920066
1110,2.7426298
1111,2.4783337
1112,2.4457505
1113,2.691254
1114,3.2470489
1115,4.0707636
1116,5.0215626
1117,-176.36595
1118,-149.64923
1119,-132.61415
1120,-130.11841
1121,-123.00697
1122,-121.579666
1123,-116.27315
1124,-103.19758
1125,-81.380424
1126,-53.694145
1127,-23.824057
1128,4.8350744
1129,29.410864
1130,47.63283
1131,58.558002
1132,63.38331
1133,64.696465
1134,64.84224
1135,64.03175
1136,60.432743
1137,52.530293
1138,40.970047
1139,28.928635
1140,20.248817
1141,11.911863
1142,19.411924
1143,27.149948
1144,38.43498
1145,50.352543
1146,59.610928
1147,64.2752
1148,64.32301
1149,61.48629
1150,58.579235
1151,53.30991
1152,61.571953
1153,65.21768
1154,63.910843
1155,64.20309
1156,63.809284
1157,62.19299
1158,58.71211
1159,53.065445
1160,45.710064
1161,37.973133
1162,31.872515
1163,29.657349
1164,32.85744
1165,40.506866
1166,44.171585
1167,56.057106
1168,60.09685
1169,61.596046
1170,61.334835
1171,60.13866
1172,59.119843
1173,59.792477
1174,62.673668
1175,59.804005
1176,60.351894
1177,39.362457
1178,14.985583
1179,-25.685919
1180,-77.814705
1181,-121.2968
1182,-165.9496
1183,-206.63757
1184,2.8876066
1185,2.5121508
1186,-2.2337425
1187,-1.8729746
1188,3.1154222
1189,2.316169
1190,0.6649362
1191,-6.421657
1192,-3.5178719
1193,-5.213623
1194,-6.1401973
1195,-6.1925015
1196,-5.6008563
1197,-4.5665307
1198,-3.2528937
1199,-1.813644
1200,-0.39687306
1201,0.8511711
1202,1.78306
1203,2.2477753
1204,-0.7596823
1205,-7.522866
1206,-7.692996
1207,-5.032618
1208,-0.70084727
1209,-0.5902481
1210,-169.02583
1211,-117.92208
1212,-84.08086
1213,-70.964874
1214,-82.41384
1215,-126.7938
1216,-187.2544
1217,-2.307155
1218,-8.879721
1219,-13.363259
1220,-15.3777485
1221,-15.926806
1222,-15.95515
1223,-16.22163
1224,-17.359732
1225,-19.572796
1226,-22.536163
1227,-25.99956
1228,-29.748133
1229,-33.545574
1230,-37.129353
1231,-40.210716
1232,-42.490284
1233,-48.052895
1234,-41.833923
1235,-41.5
1236,-41.387882
1237,-40.593105
1238,-44.41279
1239,-39.550495
1240,-40.401283
1241,-41.590668
1242,-47.18485
1243,-41.57541
1244,-41.5
1245,-41.5
1246,-41.5
1247,-41.5
1248,-41.5
1249,-41.5
1250,-41.5
1251,-41.5
1252,-41.5
1253,-41.5
1254,-41.5
1255,-35.485905
1256,-28.610537
1257,-21.192413
1258,-19.143429
1259,-17.573032
1260,-16.286776
1261,-19.938097
1262,-13.114723
1263,-10.389039
1264,-6.4573307
1265,-1.6059729
1266,3.2693005
1267,-191.77551
1268,-154.62076
1269,-140.5034
1270,-150.2176
1271,-180.76398
1272,1.8676467
1273,-3.3673024
1274,-8.744022
1275,-13.665369
1276,-17.551743
1277,-19.823944
1278,-19.956259
1279,-17.690828
1280,-18.674904
1281,-9.361021
1282,-10.761967
1283,-3.7551763
1284,-4.1764216
1285,-7.083093
1286,-11.350906
1287,-15.7907095
1288,-19.15194
1289,-20.297728
1290,-19.14471
1291,-16.879549
1292,-14.396063
1293,-12.34368
1294,-11.275318
1295,-11.42001
1296,-12.618212
1297,-14.798065
1298,-17.927465
1299,-21.973452
1300,-26.907116
1301,-32.70938
1302,-39.379417
1303,-44.633785
1304,-43.96412
1305,-41.5
1306,-41.5
1307,-41.5
1308,-41.5
1309,-41.5
1310,-41.5
1311,-41.5
1312,-41.5
1313,-41.5
1314,-40.92505
1315,-39.755356
1316,-39.990807
1317,-41.01527
1318,-41.93041
1319,-41.83813
1320,-41.5
1321,-41.5
1322,-41.5
1323,-41.5
1324,-46.5
1325,-41.5
1326,-41.5
1327,-41.5
1328,-41.5
1329,-41.5
1330,-41.5
1331,-41.5
1332,-41.5
1333,-41.5
1334,-41.5
1335,-41.5
1336,-41.425667
1337,-37.96147
1338,-32.19746
1339,-35.10208
1340,-41.437214
1341,-45.023674
1342,-41.5
1343,-41.5
1344,-41.5
1345,-41.5
1346,-46.5
1347,-41.5
1348,-41.5
1349,-46.5
1350,-41.5
1351,-41.5
1352,-41.5
1353,-41.5
1354,-41.5
1355,-41.5
1356,-41.5
1357,-41.5
1358,-41.5
1359,-46.5
1360,-46.5
1361,-41.5
1362,-41.5
1363,-41.5
1364,-41.5
1365,-46.5
1366,-41.5
1367,-41.5
1368,-41.5
1369,-41.5
1370,-41.5
1371,-41.5
1372,-41.5
1373,-41.5
1374,-41.5
1375,-41.5
1376,-41.5
1377,-41.5
1378,-41.5
1379,-41.5
1380,-41.5
1381,-41.5
1382,-41.5
1383,-41.5
1384,-41.5
1385,-41.5
1386,-41.5
1387,-41.5
1388,-41.5
1389,-41.5
1390,-41.5
1391,-46.5
1392,-41.5
1393,-41.5
1394,-41.5
1395,-41.5
1396,-46.5
1397,-41.5
1398,-41.5
1399,-46.5
1400,-41.5
1401,-41.5
1402,-41.5
1403,-41.5
1404,-41.5
1405,-41.5
1406,-46.5
1407,-41.5
1408,-41.5
1409,-41.5
1410,-41.5
1411,-41.5
1412,-46.5
1413,-41.5
1414,-41.5
1415,-41.5
1416,-41.5
1417,-41.5
1418,-41.5
1419,-41.5
1420,-41.5
1421,-41.5
1422,-41.5
1423,-41.5
1424,-41.5
1425,-41.5
1426,-41.5
1427,-41.5
1428,-46.5
1429,-41.5
1430,-41.5
1431,-41.5
1432,-41.5
1433,-41.5
1434,-46.5
1435,-41.5
1436,-41.5
1437,-41.5
1438,-41.5
1439,-41.5
1440,-41.5
1441,-41.5
1442,-46.5
1443,-41.5
1444,-46.5
1445,-46.5
1446,-41.5
1447,-41.5
1448,-41.5
1449,-202.18938
1450,-0.5262016
1451,3.7819285
1452,3.192423
1453,2.744543
1454,-2.5160456
1455,2.458471
1456,2.7156754
1457,3.2892885
1458,4.1386967
1459,5.124964
1460,-171.43864
1461,-143.10445
1462,-124.078026
1463,-114.08437
1464,-108.93408
1465,-104.03305
1466,-95.11675
1467,-78.81687
1468,-54.758377
1469,-26.240326
1470,2.757267
1471,28.6674
1472,48.618355
1473,60.676647
1474,64.73322
1475,63.170746
1476,60.02241
1477,59.137856
1478,61.453533
1479,64.38538
1480,65.05971
1481,57.48526
1482,53.092506
1483,49.466156
1484,53.245815
1485,54.8442
1486,58.610657
1487,57.8231
1488,64.81246
1489,62.019646
1490,53.36079
1491,39.75881
1492,24.127483
1493,10.871125
1494,-0.12778999
1495,9.941429
1496,26.712088
1497,37.456497
1498,28.586538
1499,25.449974
1500,26.676323
1501,30.730112
1502,35.90958
1503,40.758717
1504,44.219006
1505,45.522568
1506,43.825882
1507,37.78745
1508,26.134504
1509,9.386047
1510,-9.90151
1511,-27.043829
1512,-36.476723
1513,-36.387173
1514,-31.443377
1515,-27.580595
1516,-30.369822
1517,-45.578907
1518,-78.10652
1519,-129.42258
1520,-203.83797
1521,-8.103776
1522,-9.740947
1523,-20.497461
1524,-20.173038
1525,-23.586382
1526,-25.5602
1527,-26.019028
1528,-25.280388
1529,-24.070831
1530,-27.949596
1531,-27.372355
1532,-22.710814
1533,-28.920628
1534,-25.443953
1535,-26.825422
1536,-27.650854
1537,-27.563745
1538,-26.542917
1539,-24.939802
1540,-22.984484
1541,-20.834406
1542,-18.630867
1543,-16.508167
1544,-14.600737
1545,-13.047851
1546,-11.996319
1547,-14.813433
1548,-26.538336
1549,-20.377497
1550,-16.58999
1551,-11.436858
1552,-5.7775755
1553,-0.2458806
1554,4.5553784
1555,-183.87411
1556,-167.91214
1557,-174.06894
1558,2.6920378
1559,-3.9299052
1560,-11.165251
1561,-17.59908
1562,-21.839174
1563,-28.5272
1564,-23.794975
1565,-23.644478
1566,-23.845844
1567,-25.027353
1568,-27.357958
1569,-30.461529
1570,-34.07962
1571,-37.997562
1572,-41.972862
1573,-43.92807
1574,-47.171215
1575,-41.5
1576,-41.5
1577,-41.5
1578,-41.5
1579,-41.5
1580,-41.5
1581,-41.5
1582,-41.5
1583,-46.5
1584,-41.5
1585,-41.5
1586,-41.5
1587,-41.5
1588,-41.5
1589,-41.5
1590,-41.5
1591,-41.5
1592,-41.5
1593,-41.5
1594,-41.5
1595,-41.5
1596,-41.5
1597,-46.5
1598,-41.5
1599,-41.17006
1600,-37.812237
1601,-32.387604
1602,-31.642788
1603,-30.949139
1604,-30.023878
1605,-28.478977
1606,-25.903507
1607,-22.043243
1608,-17.33369
1609,-12.808653
1610,-14.127696
1611,-6.9062495
1612,-6.7781563
1613,-8.911043
1614,-12.774175
1615,-17.852394
1616,-23.607346
1617,-29.423687
1618,-34.643684
1619,-38.598747
1620,-40.599087
1621,-40.04878
1622,-36.7931
1623,-31.923689
1624,-27.327518
1625,-28.920984
1626,-22.387604
1627,-28.44987
1628,-27.016819
1629,-31.746735
1630,-36.36836
1631,-39.496624
1632,-39.863106
1633,-37.624073
1634,-39.51454
1635,-31.571802
1636,-34.378384
1637,-28.384928
1638,-28.692667
1639,-30.034418
1640,-32.353706
1641,-35.65927
1642,-39.95993
1643,-48.614395
1644,-43.278828
1645,-41.5
1646,-41.5
1647,-46.5
1648,-41.5
1649,-41.5
1650,-41.5
1651,-41.5
1652,-41.5
1653,-41.5
1654,-41.5
1655,-41.5
1656,-41.5
1657,-41.5
1658,-41.5
1659,-41.5
1660,-41.5
1661,-41.5
1662,-41.5
1663,-41.5
1664,-46.5
1665,-41.5
1666,-41.5
1667,-41.5
1668,-41.5
1669,-41.5
1670,-41.5
1671,-41.5
1672,-41.5
1673,-46.5
1674,-41.5
1675,-41.5
1676,-41.5
1677,-41.5
1678,-46.5
1679,-41.5
1680,-41.5
1681,-41.5
1682,-41.5
1683,-41.5
1684,-46.5
1685,-41.5
1686,-41.5
1687,-41.5
1688,-41.5
1689,-41.5
1690,-41.5
1691,-46.5
1692,-46.5
1693,-202.18938
1694,4.4737983
1695,3.781884
1696,3.1919804
1697,2.7424076
1698,2.477272
1699,2.4424314
1700,2.6833267
1701,3.231231
1702,4.042938
1703,4.9769173
1704,-178.56197
1705,-152.61768
1706,-136.51518
1707,-130.16734
1708,-129.43005
1709,-134.55547
1710,-125.86714
1711,-114.28571
1712,-98.617615
1713,-71.5724
1714,-36.707638
1715,-12.31582
1716,18.779375
1717,39.20512
1718,52.666855
1719,54.824078
1720,62.6384
1721,62.940834
1722,60.980885
1723,55.713913
1724,46.63485
1725,35.28249
1726,20.323862
1727,20.449251
1728,21.94577
1729,29.31796
1730,40.745346
1731,53.15017
1732,62.36117
1733,64.46517
1734,57.676395
1735,42.95015
1736,18.870806
1737,5.977451
1738,-4.472928
1739,-2.2961998
1740,14.298181
1741,25.617165
1742,14.574949
1743,10.984104
1744,13.18061
1745,19.216902
1746,26.916412
1747,34.399582
1748,40.328827
1749,43.87496
1750,44.40375
1751,41.07501
1752,33.253033
1753,21.786037
1754,9.035314
1755,-1.0630438
1756,-4.1459875
1757,0.6560992
1758,8.927494
1759,15.842259
1760,17.59958
1761,10.647737
1762,-8.343042
1763,-41.010193
