timestep,reward
156,-72.0
157,-72.0
158,-57.0
159,-57.0
160,-57.0
161,-57.0
162,-68.495964
163,-44.33838
164,-26.665668
165,-8.196643
166,8.696821
167,22.431978
168,32.29218
169,38.259716
170,40.72261
171,40.49522
172,38.983242
173,37.788574
174,38.68454
175,42.825546
176,48.959072
177,53.774258
178,55.088715
179,53.02905
180,49.704006
181,47.250546
182,45.779694
183,44.222267
184,41.019646
185,33.881092
186,19.899359
187,-3.1165044
188,-36.161854
189,-78.44719
190,-127.222916
191,-179.44394
192,-234.03297
193,-290.9526
194,-350.74847
195,-414.3751
196,-15.076123
197,-21.89983
198,-13.4397
199,-19.564703
200,-25.159182
201,-45.173717
202,-49.64981
203,-53.636528
204,-42.183533
205,-60.34543
206,-63.18036
207,-65.74845
208,-53.11082
209,-70.32866
210,-72.455795
211,-73.2404
212,-72.0
213,-72.0
214,-57.0
215,-72.0
216,-57.0
217,-72.0
218,-72.0
219,-72.0
220,-72.0
221,-57.0
222,-72.0
223,-57.0
224,-72.0
225,-72.0
226,-57.0
227,-72.0
228,-57.0
229,-72.0
230,-72.0
231,-72.0
232,-57.0
233,-57.0
234,-72.0
235,-72.0
236,-72.0
237,-72.0
238,-68.495964
239,-44.337273
240,-26.655924
241,-8.1537695
242,8.8226595
243,22.721737
244,32.861828
245,39.271515
246,42.443832
247,43.393185
248,43.682503
249,44.803596
250,47.84241
251,52.398956
252,55.160408
253,51.431725
254,38.740417
255,18.391993
256,-4.778333
257,-26.03779
258,-45.208176
259,-64.947334
260,-89.50361
261,-124.34069
262,-173.79706
263,-237.96263
264,-314.3874
265,-398.4898
266,-15.599252
267,-23.298775
268,-30.057722
269,-36.117115
270,-41.72048
271,-47.10329
272,-52.357082
273,-57.36291
274,-47.008442
275,-66.19804
276,-69.849266
277,-57.837067
278,-73.64842
279,-57.0
280,-57.0
281,-72.0
282,-72.0
283,-72.0
284,-72.0
285,-72.0
286,-72.0
287,-72.0
288,-57.0
289,-57.0
290,-72.0
291,-72.0
292,-72.0
293,-72.0
294,-72.0
295,-72.0
296,-57.0
297,-57.0
298,-57.0
299,-72.0
300,-72.0
301,-72.0
302,-72.0
303,-57.0
304,-72.0
305,-72.0
306,-68.495964
307,-44.337414
308,-26.656424
309,-8.149682
310,8.851407
311,22.81516
312,33.07044
313,39.649757
314,43.062614
315,44.355145
316,45.070873
317,46.568768
318,49.669758
319,53.63775
320,54.967945
321,49.13357
322,34.067883
323,11.581161
324,-13.024505
325,-34.798714
326,-53.65275
327,-72.3676
328,-95.22513
329,-127.57078
330,-173.45699
331,-232.68767
332,-302.72745
333,-379.16232
334,-12.651908
335,-19.672243
336,-25.812489
337,-31.323822
338,-36.453766
339,-41.43557
340,-31.358759
341,-51.107224
342,-40.566296
343,-59.63413
344,-63.220043
345,-51.30541
346,-68.96654
347,-71.26984
348,-72.8303
349,-72.76762
350,-57.0
351,-57.0
352,-72.0
353,-57.0
354,-72.0
355,-57.0
356,-72.0
357,-72.0
358,-72.0
359,-57.0
360,-57.0
361,-72.0
362,-57.0
363,-57.0
364,-72.0
365,-57.0
366,-57.0
367,-72.0
368,-72.0
369,-72.0
370,-72.0
371,-72.0
372,-72.0
373,-72.0
374,-72.0
375,-57.0
376,-57.0
377,-57.0
378,-72.0
379,-57.0
380,-68.495964
381,-44.338516
382,-26.666925
383,-8.198833
384,8.700823
385,22.464813
386,32.39673
387,38.495724
388,41.170425
389,41.273438
390,40.23048
391,39.599087
392,41.009624
393,45.356907
394,51.0994
395,54.79826
396,54.32556
397,50.092136
398,44.72707
399,40.821518
400,38.493008
401,36.446075
402,32.86102
403,25.38231
404,11.549418
405,-9.932258
406,-39.265774
407,-75.271904
408,-115.330826
409,-156.93895
410,-199.63942
411,-243.92422
412,-290.7442
413,-341.3377
414,-396.32547
415,2.8256407
416,-18.162264
417,-8.872016
418,-29.180386
419,-34.025536
420,-38.431713
421,-42.433353
422,-46.06693
423,-34.374176
424,-37.400772
425,-55.194534
426,-57.80383
427,-45.277035
428,-49.60233
429,-72.45817
430,-75.444374
431,-72.03315
432,-57.0
433,-72.0
434,-57.0
435,-72.0
436,-72.0
437,-72.0
438,-72.0
439,-72.0
440,-72.0
441,-72.0
442,-57.0
443,-57.0
444,-72.0
445,-72.0
446,-57.0
447,-56.33387
448,-68.80529
449,-52.524597
450,-71.27145
451,-58.697453
452,-57.0
453,-57.0
454,-57.0
455,-57.0
456,-57.0
457,-72.0
458,-72.0
459,-57.0
460,-57.0
461,-72.0
462,-68.495964
463,-44.339752
464,-26.67629
465,-8.231357
466,8.639043
467,22.397648
468,32.37503
469,38.58398
470,41.459545
471,41.925583
472,41.495934
473,41.741875
474,44.095486
475,48.906918
476,53.84398
477,54.86108
478,49.59314
479,38.752823
480,25.897507
481,14.566069
482,4.828039
483,-5.423273
484,-19.470608
485,-41.64449
486,-75.8611
487,-123.156204
488,-182.46582
489,-250.65218
490,-322.69293
491,-394.12924
492,-13.284747
493,-19.858007
494,-11.035278
495,-32.021393
496,-22.8922
497,-43.52908
498,-48.81068
499,-53.630394
500,-57.895985
501,-46.587555
502,-64.781044
503,-52.548336
504,-54.954254
505,-72.063126
506,-58.054405
507,-72.28459
508,-57.0
509,-57.0
510,-57.0
511,-57.0
512,-57.0
513,-72.0
514,-72.0
515,-72.0
516,-72.0
517,-72.0
518,-57.0
519,-57.0
520,-72.0
521,-57.0
522,-72.0
523,-72.0
524,-72.0
525,-72.0
526,-72.0
527,-72.0
528,-72.0
529,-72.0
530,-57.0
531,-72.0
532,-57.0
533,-72.0
534,-72.0
535,-57.0
536,-72.0
537,-68.495964
538,-44.338516
539,-26.665789
540,-8.187046
541,8.757004
542,22.630808
543,32.757286
544,39.156563
545,42.31465
546,43.24729
547,43.531982
548,44.68077
549,47.789707
550,52.42769
551,55.16542
552,51.106552
553,37.558876
554,15.691715
555,-9.623174
556,-33.490265
557,-55.634174
558,-78.69686
559,-106.98708
560,-146.08379
561,-200.29694
562,-269.34866
563,-350.29095
564,-438.0569
565,-19.718004
566,-27.228172
567,-33.741756
568,-24.523943
569,-44.83819
570,-49.93517
571,-54.91384
572,-59.656693
573,-64.053764
574,-53.010693
575,-71.44517
576,-58.38355
577,-57.756836
578,-57.0
579,-57.0
580,-72.0
581,-72.0
582,-57.0
583,-72.0
584,-72.0
585,-72.0
586,-72.0
587,-72.0
588,-72.0
589,-72.0
590,-57.0
591,-72.0
592,-72.0
593,-57.0
594,-72.0
595,-72.0
596,-72.0
597,-72.0
598,-72.0
599,-57.0
600,-72.0
601,-72.0
602,-72.0
603,-72.0
604,-72.0
605,-68.495964
606,-44.33783
607,-26.658422
608,-8.154287
609,8.852228
610,22.84375
611,33.15345
612,39.803833
613,43.29867
614,44.691
615,45.527214
616,47.15253
617,50.319668
618,54.09635
619,54.641808
620,47.092857
621,24.179298
622,2.7754796
623,-26.439276
624,-53.078648
625,-76.9637
626,-101.04591
627,-129.98174
628,-169.64049
629,-224.40587
630,-293.8683
631,-375.03003
632,-13.546073
633,-7.066796
634,-29.454287
635,-35.90375
636,-41.67323
637,-47.016174
638,-52.17346
639,-42.233955
640,-47.069386
641,-66.56236
642,-70.61287
643,-73.34646
644,-73.21769
645,-72.0
646,-72.0
647,-72.0
648,-72.0
649,-72.0
650,-72.0
651,-57.0
652,-57.0
653,-72.0
654,-72.0
655,-57.0
656,-72.0
657,-72.0
658,-72.0
659,-72.0
660,-57.0
661,-72.0
662,-72.0
663,-72.0
664,-72.0
665,-72.0
666,-72.0
667,-57.0
668,-72.0
669,-72.0
670,-68.495964
671,-44.339752
672,-26.6783
673,-8.249644
674,8.558455
675,22.169947
676,31.897938
677,37.75794
678,40.154217
679,39.935184
680,38.618332
681,37.955856
682,39.770172
683,44.932644
684,51.445522
685,55.083527
686,52.98663
687,45.25381
688,34.87753
689,25.189386
690,16.55294
691,7.2769604
692,-5.524421
693,-25.859442
694,-57.544395
695,-101.81163
696,-157.86449
697,-222.84467
698,-292.001
699,-361.04428
700,-428.77997
701,-16.346308
702,-22.619526
703,-13.70962
704,-34.688293
705,-40.435455
706,-45.82774
707,-35.758526
708,-55.13766
709,-58.946465
710,-62.259773
711,-65.14889
712,-52.678326
713,-54.911983
714,-71.911896
715,-72.95342
716,-72.34693
717,-72.0
718,-72.0
719,-72.0
720,-57.0
721,-72.0
722,-72.0
723,-72.0
724,-57.0
725,-72.0
726,-72.0
727,-72.0
728,-72.0
729,-72.0
730,-72.0
731,-72.0
732,-72.0
733,-72.0
734,-57.0
735,-57.0
736,-72.0
737,-72.0
738,-72.0
739,-72.0
740,-72.0
741,-72.0
742,-57.0
743,-72.0
744,-68.495964
745,-44.338238
746,-26.661797
747,-8.165932
748,8.826898
749,22.800447
750,33.095074
751,39.753174
752,43.305977
753,44.842674
754,45.9442
755,47.92521
756,51.334274
757,54.7384
758,53.530983
759,37.14421
760,12.908863
761,-22.174013
762,-56.6502
763,-94.14849
764,-129.07518
765,-164.41331
766,-205.22418
767,-258.01416
768,-327.34265
769,-411.9387
770,-18.109922
771,-27.575253
772,-20.992777
773,-43.078487
774,-49.08321
775,-39.311283
776,-44.055744
777,-63.591457
778,-53.021935
779,-57.2151
780,-74.08975
781,-72.287895
782,-57.0
783,-72.0
784,-72.0
785,-57.0
786,-72.0
787,-57.0
788,-72.0
789,-57.0
790,-72.0
791,-72.0
792,-72.0
793,-72.0
794,-72.0
795,-57.0
796,-72.0
797,-72.0
798,-72.0
799,-72.0
800,-72.0
801,-57.0
802,-72.0
803,-72.0
804,-57.0
805,-72.0
806,-72.0
807,-72.0
808,-68.495964
809,-44.339622
810,-26.67617
811,-8.237646
812,8.600137
813,22.27272
814,32.093185
815,38.066067
816,40.596928
817,40.550144
818,39.440113
819,38.987244
820,40.948578
821,46.086582
822,52.273163
823,55.171936
824,51.800243
825,42.156586
826,29.24628
827,16.475452
828,4.08913
829,-9.921392
830,-28.985992
831,-57.868656
832,-100.962364
833,-159.35025
834,-236.57271
835,-318.74832
836,-399.89252
837,-15.663177
838,-23.39549
839,-30.395723
840,-36.892765
841,-43.1118
842,-49.141647
843,-54.86569
844,-60.17038
845,-64.95853
846,-69.14677
847,-72.72953
848,-73.9673
849,-72.04918
850,-57.0
851,-57.0
852,-72.0
853,-72.0
854,-57.0
855,-57.0
856,-72.0
857,-72.0
858,-57.0
859,-72.0
860,-72.0
861,-57.0
862,-72.0
863,-72.0
864,-72.0
865,-72.0
866,-72.0
867,-72.0
868,-72.0
869,-72.0
870,-72.0
871,-72.0
872,-72.0
873,-68.495964
874,-44.338936
875,-26.668793
876,-8.1963825
877,8.743241
878,22.632524
879,32.82345
880,39.36807
881,42.790382
882,44.162632
883,45.081757
884,46.93195
885,50.405266
886,54.306293
887,54.280716
888,39.84013
889,18.172613
890,-14.086395
891,-46.00104
892,-81.6341
893,-115.532684
894,-150.66306
895,-191.97818
896,-245.85144
897,-316.79898
898,-403.5763
899,-17.612665
900,-27.411072
901,-36.132957
902,-43.488342
903,-49.727417
904,-55.15916
905,-60.08446
906,-64.787544
907,-69.37971
908,-73.157524
909,-73.8355
910,-72.0
911,-72.0
912,-72.0
913,-72.0
914,-72.0
915,-72.0
916,-72.0
917,-72.0
918,-57.0
919,-72.0
920,-72.0
921,-72.0
922,-72.0
923,-72.0
924,-57.0
925,-72.0
926,-72.0
927,-72.0
928,-72.0
929,-72.0
930,-72.0
931,-72.0
932,-72.0
933,-68.495964
934,-44.337967
935,-26.660917
936,-8.168474
937,8.802565
938,22.720858
939,32.924538
940,39.45702
941,42.832996
942,44.10742
943,44.859215
944,46.4928
945,49.81302
946,53.885593
947,54.747463
948,47.272358
949,23.860014
950,1.0857548
951,-30.501207
952,-60.430714
953,-88.39687
954,-117.29141
955,-151.84041
956,-198.11497
957,-260.59686
958,-338.56708
959,-428.47275
960,-19.761269
961,-28.505102
962,-35.992985
963,-42.443127
964,-48.136734
965,-53.34917
966,-58.341717
967,-63.21495
968,-67.84262
969,-72.11439
970,-74.06838
971,-72.369514
972,-72.0
973,-72.0
974,-72.0
975,-72.0
976,-72.0
977,-72.0
978,-72.0
979,-72.0
980,-72.0
981,-72.0
982,-72.0
983,-72.0
984,-72.0
985,-72.0
986,-72.0
987,-72.0
988,-72.0
989,-72.0
990,-72.0
991,-72.0
992,-72.0
993,-72.0
994,-72.0
995,-68.495964
996,-44.336864
997,-26.650167
998,-8.116593
999,8.960204
1000,23.067303
1001,33.52503
1002,40.341717
1003,44.02724
1004,45.648514
1005,46.709805
1006,48.44394
1007,51.447346
1008,54.62545
1009,54.02899
1010,44.750484
1011,19.408665
1012,-5.267114
1013,-38.61721
1014,-70.13827
1015,-99.608055
1016,-129.99704
1017,-166.10454
1018,-214.07103
1019,-278.34363
1020,-357.99762
1021,-12.227578
1022,-21.826408
1023,-15.43733
1024,-37.768852
1025,-44.051888
1026,-49.576748
1027,-54.62522
1028,-59.46303
1029,-49.19248
1030,-68.68677
1031,-72.79246
1032,-74.22292
1033,-72.0
1034,-72.0
1035,-57.0
1036,-72.0
1037,-72.0
1038,-72.0
1039,-72.0
1040,-57.0
1041,-72.0
1042,-72.0
1043,-72.0
1044,-72.0
1045,-72.0
1046,-72.0
1047,-72.0
1048,-72.0
1049,-72.0
1050,-72.0
1051,-72.0
1052,-57.0
1053,-72.0
1054,-57.0
1055,-72.0
1056,-72.0
1057,-68.495964
1058,-44.338787
1059,-26.667921
1060,-8.196941
1061,8.735024
1062,22.61585
1063,32.81387
1064,39.39208
1065,42.878662
1066,44.35902
1067,45.441765
1068,47.48328
1069,51.05192
1070,54.672157
1071,53.593266
1072,37.018703
1073,12.052655
1074,-24.434643
1075,-60.95155
1076,-100.97186
1077,-138.80447
1078,-177.42201
1079,-221.93735
1080,-278.94788
1081,-353.019
1082,-442.65933
1083,-21.627192
1084,-16.264488
1085,-39.795227
1086,-46.939075
1087,-37.96327
1088,-58.186886
1089,-62.9164
1090,-67.43875
1091,-71.86265
1092,-74.089615
1093,-72.472084
1094,-72.0
1095,-72.0
1096,-72.0
1097,-72.0
1098,-57.0
1099,-72.0
1100,-72.0
1101,-72.0
1102,-57.0
1103,-72.0
1104,-72.0
1105,-72.0
1106,-72.0
1107,-72.0
1108,-57.0
1109,-72.0
1110,-72.0
1111,-72.0
1112,-72.0
1113,-72.0
1114,-72.0
1115,-72.0
1116,-57.0
1117,-68.495964
1118,-44.336315
1119,-26.644793
1120,-8.096827
1121,9.004522
1122,23.141993
1123,33.633858
1124,40.496155
1125,44.26185
1126,46.038578
1127,47.36145
1128,49.410526
1129,52.526134
1130,55.0655
1131,52.396477
1132,34.24756
1133,8.417947
1134,-27.58162
1135,-61.886208
1136,-97.99779
1137,-130.48451
1138,-162.55933
1139,-199.43971
1140,-247.65134
1141,-311.72418
1142,-390.50247
1143,-0.28951624
1144,-24.38662
1145,-32.503994
1146,-24.359331
1147,-45.192554
1148,-50.29644
1149,-54.95219
1150,-59.4231
1151,-63.807617
1152,-67.97669
1153,-71.82007
1154,-58.755756
1155,-72.51486
1156,-72.0
1157,-72.0
1158,-72.0
1159,-72.0
1160,-72.0
1161,-57.0
1162,-72.0
1163,-72.0
1164,-72.0
1165,-72.0
1166,-72.0
1167,-72.0
1168,-72.0
1169,-72.0
1170,-72.0
1171,-72.0
1172,-72.0
1173,-72.0
1174,-72.0
1175,-72.0
1176,-72.0
1177,-72.0
1178,-72.0
1179,-72.0
1180,-72.0
1181,-72.0
1182,-72.0
1183,-68.495964
1184,-44.336864
1185,-26.650293
1186,-8.120774
1187,8.941026
1188,23.01672
1189,33.42752
1190,40.194553
1191,43.849174
1192,45.49015
1193,46.672512
1194,48.648216
1195,51.887283
1196,54.90426
1197,53.129425
1198,36.118347
1199,11.294496
1200,-24.332146
1201,-59.37365
1202,-97.57858
1203,-133.5031
1204,-170.25847
1205,-213.00117
1206,-268.31055
1207,-340.76108
1208,-428.9547
1209,-20.192102
1210,-29.859514
1211,-38.437164
1212,-45.63891
1213,-51.725197
1214,-57.011707
1215,-61.803154
1216,-66.38559
1217,-70.86885
1218,-58.721127
1219,-73.02289
1220,-72.0
1221,-72.0
1222,-72.0
1223,-72.0
1224,-72.0
1225,-72.0
1226,-72.0
1227,-72.0
1228,-72.0
1229,-57.0
1230,-72.0
1231,-72.0
1232,-72.0
1233,-72.0
1234,-72.0
1235,-72.0
1236,-72.0
1237,-57.0
1238,-72.0
1239,-72.0
1240,-72.0
1241,-72.0
1242,-68.495964
1243,-44.339622
1244,-26.674545
1245,-8.221783
1246,8.6689
1247,22.460064
1248,32.48287
1249,38.76679
1250,41.78529
1251,42.533855
1252,42.618324
1253,43.648964
1254,46.863316
1255,51.910725
1256,55.162113
1257,51.102962
1258,31.176855
1259,5.781183
1260,-20.494696
1261,-52.489048
1262,-84.61967
1263,-119.42521
1264,-161.41956
1265,-216.66705
1266,-289.67087
1267,-384.3783
1268,-20.685974
1269,-26.088778
1270,-35.365864
1271,-43.21627
1272,-34.88507
1273,-55.684895
1274,-60.923893
1275,-65.8949
1276,-55.717052
1277,-73.80942
1278,-73.12001
1279,-72.0
1280,-72.0
1281,-72.0
1282,-72.0
1283,-72.0
1284,-72.0
1285,-72.0
1286,-72.0
1287,-72.0
1288,-72.0
1289,-57.0
1290,-72.0
1291,-72.0
1292,-72.0
1293,-72.0
1294,-72.0
1295,-72.0
1296,-72.0
1297,-72.0
1298,-72.0
1299,-72.0
1300,-68.495964
1301,-44.337967
1302,-26.659296
1303,-8.154717
1304,8.867811
1305,22.92017
1306,33.371456
1307,40.27873
1308,44.19649
1309,46.261066
1310,48.02615
1311,50.55304
1312,53.73712
1313,54.99064
1314,48.358284
1315,22.458641
1316,-15.417728
1317,-67.35853
1318,-125.07976
1319,-175.40395
1320,-227.13795
1321,-278.3795
1322,-334.75452
1323,-403.55145
1324,-16.144354
1325,-25.947468
1326,-35.799084
1327,-45.035465
1328,-53.026722
1329,-59.52685
1330,-64.87678
1331,-69.44516
1332,-73.11663
1333,-73.907974
1334,-72.0
1335,-72.0
1336,-72.0
1337,-72.0
1338,-72.0
1339,-72.0
1340,-72.0
1341,-72.0
1342,-72.0
1343,-72.0
1344,-72.0
1345,-72.0
1346,-72.0
1347,-72.0
1348,-72.0
1349,-72.0
1350,-72.0
1351,-72.0
1352,-72.0
1353,-72.0
1354,-57.0
1355,-68.495964
1356,-44.33535
1357,-26.636168
1358,-8.057272
1359,9.120678
1360,23.397373
1361,34.10609
1362,41.285492
1363,45.515427
1364,47.962654
1365,50.080334
1366,52.616158
1367,54.897648
1368,53.557304
1369,36.992817
1370,8.794969
1371,-38.21752
1372,-100.13489
1373,-167.37941
1374,-225.7981
1375,-284.0765
1376,-340.5962
1377,-401.4479
1378,-14.405544
1379,-23.346676
1380,-32.94819
1381,-42.54343
1382,-51.4726
1383,-59.106304
1384,-65.213615
1385,-70.17253
1386,-73.531006
1387,-73.57963
1388,-72.0
1389,-72.0
1390,-72.0
1391,-72.0
1392,-72.0
1393,-72.0
1394,-72.0
1395,-72.0
1396,-72.0
1397,-72.0
1398,-72.0
1399,-72.0
1400,-72.0
1401,-72.0
1402,-72.0
1403,-72.0
1404,-72.0
1405,-72.0
1406,-72.0
1407,-72.0
1408,-72.0
1409,-68.495964
1410,-44.336723
1411,-26.648422
1412,-8.1057
1413,9.002575
1414,23.183525
1415,33.77768
1416,40.81689
1417,44.859062
1418,47.054085
1419,48.916676
1420,51.40337
1421,54.250423
1422,54.69318
1423,46.698315
1424,19.008814
1425,-20.846336
1426,-74.66789
1427,-133.90645
1428,-185.27809
1429,-237.69446
1430,-289.40793
1431,-346.1752
1432,-415.36716
1433,-17.344727
1434,-27.089207
1435,-36.877804
1436,-46.04744
1437,-53.968575
1438,-60.39744
1439,-65.68019
1440,-70.188675
1441,-73.40149
1442,-73.50709
1443,-72.0
1444,-72.0
1445,-72.0
1446,-72.0
1447,-72.0
1448,-72.0
1449,-72.0
1450,-72.0
1451,-72.0
1452,-72.0
1453,-72.0
1454,-72.0
1455,-72.0
1456,-72.0
1457,-72.0
1458,-72.0
1459,-72.0
1460,-72.0
1461,-72.0
1462,-72.0
1463,-68.495964
1464,-44.337967
1465,-26.658915
1466,-8.14844
1467,8.890847
1468,22.96532
1469,33.430733
1470,40.335194
1471,44.22767
1472,46.232605
1473,47.886566
1474,50.273365
1475,53.432686
1476,55.104378
1477,49.765175
1478,26.3092
1479,-8.003844
1480,-55.618546
1481,-108.83511
1482,-154.9986
1483,-203.10568
1484,-251.25873
1485,-304.9689
1486,-371.34424
1487,-12.668808
1488,-22.563936
1489,-32.543045
1490,-41.93568
1491,-50.107224
1492,-56.801308
1493,-62.340523
1494,-67.08253
1495,-71.36146
1496,-73.83687
1497,-72.79924
1498,-72.0
1499,-72.0
1500,-72.0
1501,-72.0
1502,-72.0
1503,-72.0
1504,-72.0
1505,-72.0
1506,-72.0
1507,-72.0
1508,-72.0
1509,-72.0
1510,-57.0
1511,-72.0
1512,-72.0
1513,-72.0
1514,-72.0
1515,-72.0
1516,-72.0
1517,-72.0
1518,-72.0
1519,-68.495964
1520,-44.336037
1521,-26.642546
1522,-8.084623
1523,9.04789
1524,23.25799
1525,33.888443
1526,40.975994
1527,45.084354
1528,47.368607
1529,49.325684
1530,51.84608
1531,54.524998
1532,54.36647
1533,40.088947
1534,15.344726
1535,-27.20286
1536,-83.98428
1537,-145.91766
1538,-199.27019
1539,-252.81804
1540,-304.88644
1541,-361.42575
1542,-430.02322
1543,-18.660437
1544,-28.204056
1545,-37.798347
1546,-46.78541
1547,-54.53831
1548,-45.815685
1549,-65.9653
1550,-70.35655
1551,-58.419456
1552,-73.41315
1553,-72.0
1554,-72.0
1555,-72.0
1556,-72.0
1557,-72.0
1558,-72.0
1559,-72.0
1560,-72.0
1561,-72.0
1562,-72.0
1563,-72.0
1564,-72.0
1565,-72.0
1566,-72.0
1567,-72.0
1568,-72.0
1569,-72.0
1570,-57.0
1571,-72.0
1572,-72.0
1573,-72.0
1574,-72.0
1575,-68.495964
1576,-44.33535
1577,-26.636044
1578,-8.055293
1579,9.12969
1580,23.419163
1581,34.132027
1582,41.281208
1583,45.421577
1584,47.700317
1585,49.584534
1586,51.955456
1587,54.501728
1588,54.48554
1589,45.989845
1590,17.899427
1591,-22.204336
1592,-76.16246
1593,-135.49477
1594,-186.96225
1595,-239.49033
1596,-291.32867
1597,-348.24857
1598,-417.6577
1599,-17.603355
1600,-27.36897
1601,-37.183796
1602,-46.38293
1603,-54.33462
1604,-60.7936
1605,-66.1062
1606,-70.644585
1607,-73.60311
1608,-73.260124
1609,-72.0
1610,-72.0
1611,-72.0
1612,-72.0
1613,-72.0
1614,-72.0
1615,-72.0
1616,-72.0
1617,-72.0
1618,-72.0
1619,-72.0
1620,-72.0
1621,-72.0
1622,-72.0
1623,-72.0
1624,-72.0
1625,-72.0
1626,-72.0
1627,-72.0
1628,-72.0
1629,-68.495964
1630,-44.33838
1631,-26.661541
1632,-8.15645
1633,8.877748
1634,22.952436
1635,33.427254
1636,40.356594
1637,44.298615
1638,46.39092
1639,48.176292
1640,50.69332
1641,53.816284
1642,54.96414
1643,48.241486
1644,22.348019
1645,-15.4054785
1646,-67.178986
1647,-124.812904
1648,-175.23839
1649,-227.32307
1650,-279.18985
1651,-336.4689
1652,-406.4457
1653,-16.598299
1654,-26.5308
1655,-36.511944
1656,-45.87478
1657,-53.98497
1658,-60.593098
1659,-66.04141
1660,-70.70117
1661,-73.67939
1662,-73.23238
1663,-72.0
1664,-72.0
1665,-72.0
1666,-72.0
1667,-72.0
1668,-72.0
1669,-72.0
1670,-72.0
1671,-72.0
1672,-72.0
1673,-72.0
1674,-57.0
1675,-72.0
1676,-72.0
1677,-72.0
1678,-72.0
1679,-72.0
1680,-72.0
1681,-72.0
1682,-68.495964
1683,-44.339752
1684,-26.67592
1685,-8.228269
1686,8.652151
1687,22.43807
1688,32.48258
1689,38.83567
1690,41.997658
1691,43.017735
1692,43.559944
1693,45.205967
1694,48.916164
1695,53.637604
1696,54.720478
1697,40.86547
1698,18.33217
1699,-16.867886
1700,-58.811493
1701,-96.0193
1702,-137.45554
1703,-180.73125
1704,-230.73215
1705,-293.99814
1706,-375.07822
1707,-14.661798
1708,-30.26156
1709,-35.31067
1710,-44.16446
1711,-51.544983
1712,-57.73986
1713,-63.08905
1714,-67.919235
1715,-72.537025
1716,-74.49348
1717,-72.10233
1718,-72.0
1719,-72.0
1720,-72.0
1721,-72.0
1722,-72.0
1723,-72.0
1724,-72.0
1725,-72.0
1726,-72.0
1727,-72.0
1728,-72.0
1729,-72.0
1730,-72.0
1731,-72.0
1732,-72.0
1733,-72.0
1734,-72.0
1735,-72.0
1736,-72.0
1737,-68.495964
1738,-44.336586
1739,-26.646667
1740,-8.097569
1741,9.023665
1742,23.22154
1743,33.839222
1744,40.92468
1745,45.056274
1746,47.39935
1747,49.450016
1748,52.055374
1749,54.67737
1750,54.05213
1751,38.53027
1752,11.464634
1753,-34.584816
1754,-95.858
1755,-162.77725
1756,-221.05278
1757,-279.17413
1758,-335.38342
1759,-395.70856
1760,-13.746173
1761,-22.642544
1762,-32.2039
1763,-41.771343
1764,-50.689747
1765,-58.332184
1766,-64.46611
1767,-69.46294
1768,-73.251526
1769,-73.95566
1770,-72.0
1771,-72.0
1772,-72.0
1773,-72.0
1774,-72.0
1775,-72.0
1776,-72.0
1777,-72.0
1778,-72.0
1779,-72.0
1780,-72.0
1781,-72.0
1782,-72.0
1783,-72.0
