timestep,reward
293,-30.808899
294,15.059138
295,41.255447
296,49.77245
297,51.732464
298,45.45613
299,40.897114
300,33.22973
301,15.046245
302,-17.960707
303,-74.71258
304,-147.14525
305,-239.26219
306,-346.6834
307,-461.6507
308,-573.46625
309,-665.2689
310,1.394972
311,-0.67831445
312,-2.3494735
313,-3.9951043
314,-5.934029
315,-8.149371
316,-10.160793
317,-11.456397
318,-11.545354
319,-10.037165
320,-7.106911
321,-3.696368
322,-0.78709435
323,0.67483145
324,-0.15349288
325,-3.490123
326,-8.675416
327,-19.974533
328,-26.679321
329,-33.11958
330,-38.852657
331,-43.745453
332,-42.678116
333,-45.507935
334,-47.116302
335,-47.577614
336,-47.235023
337,-46.440582
338,-45.532856
339,-44.823475
340,-44.459976
341,-44.36343
342,-44.440453
343,-44.604088
344,-44.767242
345,-44.846073
346,-44.762203
347,-44.44395
348,-43.82664
349,-44.364395
350,-46.604057
351,-46.17229
352,-44.202213
353,-41.005653
354,-36.89616
355,-32.188366
356,-27.197462
357,-22.238424
358,-17.62522
359,-13.635284
360,-10.341035
361,-7.5362253
362,-4.998687
363,-2.5170038
364,0.120471574
365,3.1205637
366,-639.56525
367,-543.76764
368,-441.25833
369,-325.14456
370,-210.84703
371,-113.483116
372,-42.053722
373,2.4443812
374,30.275246
375,40.063778
376,44.418884
377,47.48068
378,51.24971
379,54.85839
380,52.684566
381,33.577618
382,7.726466
383,-16.718311
384,-36.72209
385,-39.16633
386,-27.897076
387,-10.862329
388,5.0243697
389,15.612664
390,20.024101
391,19.376871
392,14.260947
393,4.592388
394,-10.00286
395,-29.87386
396,-55.094288
397,-85.278114
398,-119.462166
399,-169.80595
400,-254.39032
401,-317.50046
402,-370.70203
403,-407.55792
404,-428.4515
405,-435.04333
406,-429.81033
407,-415.66663
408,-395.66678
409,-372.73605
410,-349.2772
411,-327.00525
412,-307.36078
413,-291.639
414,-280.8285
415,-274.63803
416,-270.97705
417,-267.45953
418,-261.766
419,-251.97607
420,-238.11688
421,-222.85971
422,-209.16891
423,-199.71799
424,-196.66072
425,-199.98944
426,-206.4893
427,-212.18166
428,-212.95421
429,-205.17119
430,-188.05771
431,-164.7721
432,-139.03499
433,-114.02284
434,-92.11693
435,-74.436516
436,-60.88514
437,-51.189842
438,-45.166042
439,-42.68759
440,-43.401703
441,-46.523453
442,-51.18078
443,-56.38017
444,-60.854305
445,-63.0239
446,-61.116154
447,-53.48355
448,-39.137287
449,-28.241116
450,-28.789648
451,-19.43083
452,-3.3548932
453,15.55596
454,33.377808
455,46.87454
456,53.985497
457,54.05337
458,47.820423
459,37.132412
460,23.760532
461,7.6430974
462,-13.490127
463,-44.449284
464,-92.27719
465,-169.37549
466,-269.8196
467,-399.60114
468,-556.4253
469,-3.9711864
470,-11.373056
471,-18.659744
472,-25.944294
473,-33.282536
474,-40.69013
475,-48.14003
476,-55.56877
477,-62.919285
478,-70.149864
479,-77.2275
480,-84.09396
481,-90.651054
482,-96.81781
483,-102.529526
484,-107.72907
485,-107.43741
486,-111.78456
487,-115.908134
488,-119.944534
489,-124.01747
490,-128.15771
491,-132.26874
492,-136.25206
493,-140.01857
494,-143.48163
495,-146.5569
496,-149.16208
497,-151.21666
498,-152.64183
499,-154.87364
500,-158.81587
501,-160.77438
502,-161.7366
503,-161.97406
504,-161.76003
505,-161.37024
506,-161.0835
507,-161.18137
508,-161.94577
509,-163.61119
510,-166.15082
511,-169.18338
512,-172.29962
513,-175.09288
514,-177.19173
515,-178.48318
516,-179.21053
517,-179.63231
518,-179.9933
519,-180.51485
520,-181.26167
521,-182.08452
522,-182.83023
523,-183.36046
524,-183.5621
525,-183.44885
526,-183.2045
527,-183.02211
528,-183.08878
529,-183.55049
530,-184.30574
531,-184.91727
532,-184.93484
533,-183.92468
534,-181.52501
535,-177.79243
536,-173.35133
537,-168.84918
538,-164.90654
539,-162.07462
540,-160.50363
541,-159.8011
542,-159.55273
543,-159.37
544,-158.86371
545,-157.64362
546,-155.31738
547,-151.49052
548,-150.76712
549,-140.87325
550,-139.74875
551,-136.86308
552,-133.39424
553,-129.55136
554,-125.54398
555,-121.58189
556,-117.875015
557,-114.63357
558,-112.06779
559,-110.340164
560,-109.32892
561,-108.521126
562,-107.38324
563,-105.39789
564,-102.140884
565,-97.738495
566,-93.06203
567,-89.01024
568,-86.44521
569,-86.08699
570,-87.830284
571,-90.449646
572,-92.67304
573,-93.28075
574,-91.21069
575,-86.31299
576,-84.67064
577,-77.411224
578,-70.597885
579,-65.19858
580,-56.660866
581,-54.732697
582,-54.134678
583,-54.621193
584,-55.931965
585,-57.716637
586,-59.501984
587,-60.810528
588,-61.17198
589,-60.17158
590,-57.71101
591,-54.120625
592,-49.7494
593,-44.926403
594,-39.98066
595,-35.241013
596,-31.036257
597,-27.695278
598,-25.547686
599,-23.3182
600,-19.4143
601,-16.374199
602,-13.671156
603,-11.191238
604,-8.820348
605,-6.444173
606,-3.9482934
607,-1.2181859
608,1.8606173
609,5.366481
610,-583.0654
611,-501.92834
612,-435.7279
613,-390.63815
614,-370.91168
615,-375.37286
616,-395.03726
617,-419.14566
618,-436.04324
619,-434.5157
620,-410.77652
621,-372.24606
622,-328.3188
623,-287.1214
624,-254.49977
625,-231.10222
626,-211.66183
627,-190.45709
628,-162.72386
629,-125.90275
630,-83.36009
631,-43.812973
632,-13.577722
633,4.8400407
634,11.33874
635,7.1231213
636,-5.594991
637,-24.387642
638,-45.09929
639,-61.629498
640,-69.47754
641,-69.095184
642,-62.784546
643,-53.16927
644,-42.753166
645,-33.683907
646,-27.733599
647,-26.498198
648,-31.816315
649,-50.876625
650,-82.42182
651,-94.674736
652,-89.8722
653,-73.22903
654,-50.924557
655,-28.471544
656,-9.845847
657,2.6206043
658,7.5813994
659,3.692003
660,-9.763834
661,-30.524023
662,-53.477646
663,-70.46677
664,-72.64052
665,-58.29089
666,-36.1502
667,-15.474233
668,-2.3363278
669,-0.10981669
670,-9.953259
671,-30.460629
672,-58.925926
673,-90.02841
674,-115.808136
675,-129.9166
676,-131.74933
677,-123.165634
678,-106.851616
679,-85.84456
680,-63.318993
681,-42.27073
682,-24.90667
683,-12.614542
684,-6.0691166
685,-4.6701264
686,-6.2751255
687,-8.543343
688,-9.046861
689,-5.6406226
690,1.8158855
691,10.869522
692,19.065079
693,24.715132
694,26.649866
695,23.492683
696,12.453475
697,-12.355448
698,-67.080345
699,-89.68951
700,-40.909016
701,-16.08694
702,-15.490084
703,-29.12766
704,-55.38039
705,-92.50169
706,-136.41635
707,-179.80992
708,-212.50522
709,-224.09296
710,-211.41362
711,-182.45306
712,-147.473
713,-115.10607
714,-91.21663
715,-77.54395
716,-72.20167
717,-73.32759
718,-79.606415
719,-89.83944
720,-102.08951
721,-113.01161
722,-118.58396
723,-114.73326
724,-98.87577
725,-74.05979
726,-49.22467
727,-31.847153
728,-27.055813
729,-39.97909
730,-75.36256
731,-137.53517
732,-209.47173
733,-275.92273
734,-325.76755
735,-339.8952
736,-321.65207
737,-281.1337
738,-229.42636
739,-176.25827
740,-127.870056
741,-86.79995
742,-54.077232
743,-29.881805
744,-13.850099
745,-5.5217457
746,-4.9219036
747,-13.279787
748,-33.88254
749,-89.04162
750,-176.55888
751,-224.76398
752,-239.92921
753,-224.77214
754,-192.0522
755,-154.71703
756,-123.26005
757,-105.294014
758,-107.340996
759,-137.36273
760,-201.0918
761,-296.94733
762,-396.26877
763,-468.66818
764,-490.6866
765,-448.7603
766,-372.61014
767,-296.36765
768,-245.161
769,-235.30421
770,-273.3866
771,-354.88904
772,-477.29993
773,-617.0252
774,-4.565031
775,-3.9460084
776,-6.9642696
777,-8.654843
778,-9.030518
779,-8.144443
780,-6.291114
781,-4.094626
782,-2.1963372
783,-1.2225511
784,-1.7006984
785,-3.5705695
786,-5.954285
787,-7.909616
788,-8.5254135
789,-7.009778
790,-3.241911
791,1.990662
792,-626.57214
793,-499.44553
794,-395.67773
795,-334.50153
796,-318.16376
797,-358.31882
798,-484.96613
799,-531.9158
800,-338.29263
801,-225.11961
802,-159.03244
803,-131.40028
804,-126.55427
805,-138.56685
806,-163.68861
807,-198.44028
808,-238.35675
809,-277.6489
810,-310.69745
811,-333.74316
812,-343.71475
813,-338.0682
814,-316.0638
815,-283.2127
816,-252.24834
817,-235.41069
818,-244.05188
819,-291.07993
820,-392.35562
821,-538.31805
822,-3.7125585
823,-11.810482
824,-18.817188
825,-24.170452
826,-22.749905
827,-24.46729
828,-24.215755
829,-21.959558
830,-18.07759
831,-13.51019
832,-9.220777
833,-6.143361
834,-5.0814843
835,-6.074766
836,-8.104145
837,-10.07114
838,-10.91453
839,-9.697384
840,-6.195706
841,-1.1520123
842,-0.36033732
843,-567.6483
844,-457.3457
845,-377.76712
846,-346.03992
847,-366.45804
848,-457.9675
849,-537.7616
850,-475.9821
851,-454.1598
852,-462.15268
853,-494.15988
854,-545.5506
855,-611.6273
856,3.545199
857,0.4562445
858,-2.189795
859,-4.1129613
860,-5.21599
861,-5.6521683
862,-5.5919313
863,-5.194815
864,-4.634606
865,-4.17175
866,-4.1861057
867,-5.0663323
868,-7.1983933
869,-10.891244
870,-15.986473
871,-26.674004
872,-32.094166
873,-31.414717
874,-33.912678
875,-34.478962
876,-33.836987
877,-32.75082
878,-31.944187
879,-32.054684
880,-33.22533
881,-34.923363
882,-36.579025
883,-37.65168
884,-37.657864
885,-36.44487
886,-34.30915
887,-31.568827
888,-28.52075
889,-25.446266
890,-22.541143
891,-19.885414
892,-17.553219
893,-15.623921
894,-14.177061
895,-13.292456
896,-13.050276
897,-13.531155
898,-14.816118
899,-15.401942
900,-14.123375
901,-14.516774
902,-15.782928
903,-17.718243
904,-20.117332
905,-22.774302
906,-25.483742
907,-28.041456
908,-30.2448
909,-31.92397
910,-33.091835
911,-34.00987
912,-34.953518
913,-36.18807
914,-37.942226
915,-40.227528
916,-42.758347
917,-45.233627
918,-47.365807
919,-48.89495
920,-49.719128
921,-49.95117
922,-49.714005
923,-49.12052
924,-48.278084
925,-47.26287
926,-46.10836
927,-44.84481
928,-43.50357
929,-42.12056
930,-40.76014
931,-39.52551
932,-38.522053
933,-37.85391
934,-37.603897
935,-37.728657
936,-38.01249
937,-38.231167
938,-38.16822
939,-37.636078
940,-36.613724
941,-35.306683
942,-33.93136
943,-32.693737
944,-31.799696
945,-31.45518
946,-31.866499
947,-33.24054
948,-35.784912
949,-37.38929
950,-35.481655
951,-33.70111
952,-31.639202
953,-29.414747
954,-27.146263
955,-24.951942
956,-22.949831
957,-21.257803
958,-19.993782
959,-19.263817
960,-19.104107
961,-19.454288
962,-20.245766
963,-21.4111
964,-22.859625
965,-24.374748
966,-25.568375
967,-26.043634
968,-25.41328
969,-23.37485
970,-20.10392
971,-16.42313
972,-13.18633
973,-11.218
974,-11.234044
975,-13.301008
976,-16.58444
977,-20.184889
978,-23.235197
979,-24.962719
980,-25.144964
981,-24.308725
982,-23.020992
983,-21.813759
984,-21.167564
985,-21.269531
986,-21.905859
987,-22.839554
988,-23.850214
989,-24.732834
990,-25.374817
991,-25.79013
992,-25.99967
993,-26.018467
994,-25.861334
995,-25.54286
996,-25.07749
997,-24.479284
998,-23.760462
999,-20.371058
1000,-18.217627
1001,-9.487315
1002,-7.466933
1003,-6.745041
1004,-6.9082184
1005,-7.541143
1006,-8.227706
1007,-8.552513
1008,-8.102324
1009,-6.533682
1010,-3.8939872
1011,-0.7613665
1012,2.2555141
1013,4.5715322
1014,-654.3345
1015,-652.97095
1016,4.646942
1017,3.687604
1018,3.2300603
1019,3.8079417
1020,-657.1257
1021,-597.1102
1022,-525.0826
1023,-449.68546
1024,-377.87036
1025,-313.58047
1026,-257.6962
1027,-210.28464
1028,-171.17729
1029,-140.02687
1030,-116.34287
1031,-99.57781
1032,-89.32458
1033,-85.42985
1034,-88.007164
1035,-97.10737
1036,-112.41561
1037,-133.62572
1038,-160.41652
1039,-192.31528
1040,-228.61708
1041,-268.34122
1042,-310.16684
1043,-352.41904
1044,-393.09354
1045,-429.91275
1046,-460.41418
1047,-482.06744
1048,-492.42538
1049,-533.18396
1050,-637.15686
1051,3.9288044
1052,4.513458
1053,-634.7206
1054,-569.43884
1055,-496.44986
1056,-428.2788
1057,-374.70062
1058,-343.33215
1059,-340.08936
1060,-365.2153
1061,-409.54953
1062,-460.60184
1063,-503.25168
1064,-521.72687
1065,-509.81348
1066,-477.09033
1067,-436.50183
1068,-399.73572
1069,-376.09787
1070,-369.55014
1071,-377.73203
1072,-397.51352
1073,-426.01703
1074,-460.40924
1075,-498.65787
1076,-540.214
1077,-584.82745
1078,-632.19275
1079,3.9433298
1080,1.9419714
1081,0.2110418
1082,-1.0551074
1083,-1.666422
1084,-1.4661684
1085,-0.48692387
1086,0.9798336
1087,2.626171
1088,4.155706
1089,-662.97516
1090,-645.9723
1091,-639.7617
1092,-642.31256
1093,-651.7813
1094,4.8347335
1095,4.0667124
1096,3.259438
1097,2.4926164
1098,1.845986
1099,0.945897
1100,-0.581839
1101,-1.8507396
1102,-3.0218298
1103,-4.122616
1104,-5.180491
1105,-6.2228975
1106,-7.2771726
1107,-8.370704
1108,-9.530849
1109,-10.7767935
1110,-12.079941
1111,-13.345905
1112,-14.476093
1113,-15.374731
1114,-15.957418
1115,-16.20526
1116,-16.188883
1117,-15.984295
1118,-15.663605
1119,-15.30687
1120,-15.041104
1121,-15.057619
1122,-15.5518265
1123,-16.716915
1124,-18.701061
1125,-21.38599
1126,-24.286116
1127,-26.892168
1128,-28.710554
1129,-29.329643
1130,-28.80814
1131,-27.844145
1132,-27.168009
1133,-27.481184
1134,-29.386057
1135,-32.899525
1136,-37.23223
1137,-41.545853
1138,-45.036007
1139,-46.982956
1140,-47.15121
1141,-45.962074
1142,-43.867107
1143,-41.2863
1144,-38.63831
1145,-36.341022
1146,-34.81217
1147,-34.470295
1148,-35.735863
1149,-39.216125
1150,-43.371758
1151,-44.41284
1152,-43.73826
1153,-41.909985
1154,-39.486305
1155,-37.02319
1156,-35.075356
1157,-34.19761
1158,-34.946518
1159,-37.782112
1160,-42.584393
1161,-53.43446
1162,-59.36603
1163,-64.44728
1164,-62.85224
1165,-64.35939
1166,-64.5656
1167,-64.10287
1168,-63.56354
1169,-63.48418
1170,-64.081375
1171,-65.137566
1172,-66.41627
1173,-67.701035
1174,-68.79033
1175,-69.56966
1176,-70.04272
1177,-70.218254
1178,-70.09953
1179,-69.69769
1180,-69.069885
1181,-68.33563
1182,-67.61707
1183,-67.03334
1184,-66.69787
1185,-66.69039
1186,-67.045135
1187,-67.79435
1188,-68.97251
1189,-70.60181
1190,-72.63277
1191,-74.91658
1192,-77.29465
1193,-79.60718
1194,-81.69124
1195,-83.38327
1196,-84.52095
1197,-84.944046
1198,-84.49522
1199,-83.133804
1200,-81.38171
1201,-79.950874
1202,-78.67869
1203,-77.55847
1204,-76.58533
1205,-75.755684
1206,-75.065575
1207,-74.50838
1208,-74.074486
1209,-73.74605
1210,-73.46585
1211,-73.12448
1212,-72.61173
1213,-71.82197
1214,-70.66099
1215,-69.092
1216,-67.15484
1217,-64.89401
1218,-62.35181
1219,-59.57845
1220,-56.66513
1221,-53.75796
1222,-51.005547
1223,-48.553898
1224,-46.52476
1225,-44.899242
1226,-43.4673
1227,-42.009666
1228,-40.315216
1229,-38.19759
1230,-35.616882
1231,-32.73214
1232,-29.710928
1233,-26.710466
1234,-23.872837
1235,-21.258257
1236,-18.8158
1237,-16.488338
1238,-14.223132
1239,-11.972014
1240,-9.71561
1241,-7.474089
1242,-5.269491
1243,-3.1217706
1244,-1.0504684
1245,0.9251754
1246,2.7862475
1247,4.5140777
1248,-645.7429
1249,-611.7955
1250,-580.6675
1251,-549.99097
1252,-520.055
1253,-491.1008
1254,-463.34033
1255,-436.95685
1256,-412.1057
1257,-388.92026
1258,-367.5134
1259,-347.97424
1260,-330.3214
1261,-314.487
1262,-300.39075
1263,-287.9616
1264,-277.10196
1265,-267.51117
1266,-258.597
1267,-249.73517
1268,-240.33849
1269,-230.10121
1270,-220.17046
1271,-213.71674
1272,-214.24825
1273,-225.48116
1274,-251.35422
1275,-293.56427
1276,-348.81964
1277,-411.3282
1278,-473.25253
1279,-525.4134
1280,-561.45575
1281,-581.2691
1282,-586.8965
1283,-580.9787
1284,-566.51245
1285,-546.796
1286,-525.35095
1287,-505.5567
1288,-490.57025
1289,-483.21234
1290,-485.15533
1291,-496.50256
1292,-517.2093
1293,-547.4418
1294,-587.54645
1295,-638.02026
1296,3.1304982
1297,0.1497456
1298,-3.1678896
1299,-6.964548
1300,-10.954621
1301,-14.063149
1302,-16.552584
1303,-18.494032
1304,-19.9582
1305,-21.015415
1306,-21.735096
1307,-22.18448
1308,-22.428068
1309,-22.524178
1310,-22.505173
1311,-22.36907
1312,-22.111748
1313,-21.727575
1314,-21.206034
1315,-20.53947
1316,-19.729198
1317,-18.776945
1318,-17.68626
1319,-16.463524
1320,-15.115129
1321,-13.646278
1322,-12.067497
1323,-10.395016
1324,-8.648154
1325,-6.8397427
1326,-4.9714603
1327,-3.047007
1328,-1.073044
1329,0.9387494
1330,2.9560206
1331,4.9188128
1332,-630.9015
1333,-591.5763
1334,-558.16046
1335,-529.85675
1336,-503.83688
1337,-477.04907
1338,-446.7146
1339,-410.6355
1340,-368.37195
1341,-321.6745
1342,-272.66885
1343,-223.32646
1344,-175.39778
1345,-130.3561
1346,-89.3677
1347,-53.280247
1348,-22.621967
1349,-8.661133
1350,-14.1414795
1351,-5.409933
1352,12.152985
1353,31.974354
1354,47.78167
1355,50.04173
1356,46.850044
1357,39.26896
1358,21.117992
1359,2.974411
1360,-10.632948
1361,-18.90905
1362,-23.198133
1363,-25.674576
1364,-28.729513
1365,-34.251347
1366,-43.30697
1367,-57.00943
1368,-76.84469
1369,-104.58088
1370,-141.1138
1371,-184.991
1372,-233.10953
1373,-280.96173
1374,-323.27933
1375,-357.12296
1376,-384.40826
1377,-408.74533
1378,-434.27667
1379,3.3278055
1380,-13.623957
1381,-0.5105451
1382,-1.9874189
1383,-2.7364368
1384,-2.529704
1385,-1.5518076
1386,-15.430093
1387,0.35445026
1388,0.38918996
1389,-0.703865
1390,-2.9818459
1391,-6.048266
1392,-9.536093
1393,-13.067988
1394,-16.209835
1395,-18.483372
1396,-34.408512
1397,-18.588638
1398,-30.817562
1399,-21.231457
1400,-40.937157
1401,-26.712362
1402,-26.0
1403,-26.0
1404,-25.44589
1405,-20.55448
1406,-12.630372
1407,-10.307889
1408,-9.388779
1409,-10.386119
1410,-13.298827
1411,-17.244738
1412,-21.412628
1413,-39.79943
1414,-26.333664
1415,-25.945932
1416,-39.911285
1417,-24.040403
1418,-23.791676
1419,-39.455944
1420,-25.841711
1421,-41.938686
1422,-26.73778
1423,-41.0
1424,-26.0
1425,-41.0
1426,-26.0
1427,-26.0
1428,-26.0
1429,-41.0
1430,-26.0
1431,-41.0
1432,-26.0
1433,-26.0
1434,-26.0
1435,-26.0
1436,-26.0
1437,-26.0
1438,-26.0
1439,-26.0
1440,-25.512522
1441,-23.120327
1442,-20.219908
1443,-19.980759
1444,-20.513617
1445,-22.055555
1446,-24.919592
1447,-28.059721
1448,-28.02496
1449,-26.0
1450,-26.0
1451,-41.0
1452,-26.0
1453,-26.0
1454,-26.0
1455,-41.0
1456,-26.0
1457,-26.0
1458,-26.0
1459,-26.0
1460,-41.0
1461,-26.0
1462,-26.0
1463,-26.0
1464,-26.0
1465,-26.0
1466,-26.0
1467,-26.0
1468,-26.0
1469,-26.0
1470,-26.0
1471,-26.0
1472,-26.0
1473,-26.0
1474,-26.0
1475,-26.0
1476,-26.0
1477,-26.0
1478,-26.0
1479,-26.0
1480,-26.0
1481,-26.0
1482,-26.0
1483,-26.0
1484,-26.0
1485,-26.0
1486,-26.0
1487,-41.0
1488,-26.0
1489,-41.0
1490,-41.0
1491,-26.0
1492,-26.0
1493,-26.0
1494,-26.0
1495,-26.0
1496,-41.0
1497,-26.0
1498,-26.0
1499,-26.0
1500,-26.0
1501,-26.0
1502,-26.0
1503,-26.0
1504,-26.0
1505,-26.0
1506,-26.0
1507,-26.0
1508,-41.0
1509,-26.0
1510,-26.0
1511,-26.0
1512,-26.0
1513,-26.0
1514,-26.0
1515,-26.0
1516,-26.0
1517,-26.0
1518,-26.0
1519,-26.0
1520,-26.0
1521,-26.0
1522,-41.0
1523,-26.0
1524,-26.0
1525,-26.0
1526,-26.0
1527,-26.0
1528,-26.0
1529,-26.0
1530,-26.0
1531,-26.0
1532,-26.0
1533,-26.0
1534,-26.0
1535,-26.0
1536,-26.0
1537,-41.0
1538,-26.0
1539,-26.0
1540,-27.725819
1541,-42.888634
1542,-66.363335
1543,-85.95668
1544,-99.43557
1545,-104.69288
1546,-100.06235
1547,-84.710655
1548,-59.398487
1549,-28.051184
1550,2.814307
1551,27.914862
1552,44.572617
1553,52.88519
1554,55.130157
1555,54.21487
1556,52.52753
1557,51.68181
1558,52.306534
1559,53.78817
1560,54.83137
1561,54.782364
1562,54.070553
1563,53.761433
1564,54.346992
1565,55.03122
1566,54.520958
1567,51.769863
1568,46.39312
1569,38.613754
1570,28.789085
1571,17.333681
1572,4.7447014
1573,-8.5003805
1574,-22.470055
1575,-38.342583
1576,-58.037327
1577,-84.190865
1578,-120.13594
1579,-168.47911
1580,-229.11427
1581,-300.1289
1582,-378.02435
1583,-12.323593
1584,-0.95012164
1585,-3.5879886
1586,-19.94403
1587,-4.7807837
1588,-7.36739
1589,-15.134341
1590,-15.652473
1591,-14.032886
1592,-11.42236
1593,-8.626057
1594,-6.1493773
1595,-4.373397
1596,-3.7044609
1597,-4.658939
1598,-22.789112
1599,-13.073284
1600,-34.502254
1601,-25.917952
1602,-30.301966
1603,-44.48629
1604,-26.0
1605,-26.0
1606,-26.0
1607,-25.441174
1608,-23.981228
1609,-23.349682
1610,-23.452126
1611,-23.243155
1612,-22.540089
1613,-21.228104
1614,-19.544167
1615,-18.008204
1616,-16.858223
1617,-16.25423
1618,-16.35933
1619,-32.232708
1620,-18.818436
1621,-21.163095
1622,-24.362425
1623,-28.245317
1624,-29.355087
1625,-26.0
1626,-26.0
1627,-26.0
1628,-26.0
1629,-26.0
1630,-26.0
1631,-41.0
1632,-26.0
1633,-26.0
1634,-26.0
1635,-41.0
1636,-26.0
1637,-26.0
1638,-26.0
1639,-26.0
1640,-40.700558
1641,-24.783495
1642,-25.218195
1643,-41.96053
1644,-26.081318
1645,-41.0
1646,-26.0
1647,-26.0
1648,-26.0
1649,-26.0
1650,-26.0
1651,-26.0
1652,-26.0
1653,-26.0
1654,-41.0
1655,-26.0
1656,-26.0
1657,-26.0
1658,-26.0
1659,-26.0
1660,-26.0
1661,-41.0
1662,-41.0
1663,-26.0
1664,-41.0
1665,-26.0
1666,-26.0
1667,-26.0
1668,-41.0
1669,-26.0
1670,-26.0
1671,-41.0
1672,-26.0
1673,-26.0
1674,-26.0
1675,-26.0
1676,-26.0
1677,-26.0
1678,-26.0
1679,-26.0
1680,-26.0
1681,-26.0
1682,-26.0
1683,-26.0
1684,-41.0
1685,-26.0
1686,-26.0
1687,-26.0
1688,-22.73992
1689,-14.703888
1690,-11.551516
1691,-27.50451
