timestep,reward
881,30.052063
882,41.612656
883,50.615562
884,54.92322
885,53.93928
886,48.74713
887,41.874317
888,36.62589
889,35.84396
890,39.803005
891,45.776173
892,50.928238
893,53.862034
894,54.836544
895,54.973408
896,55.000053
897,54.9449
898,54.47859
899,53.229317
900,51.008
901,47.939377
902,44.49869
903,41.454132
904,40.203007
905,39.222553
906,31.981218
907,17.455444
908,-5.279105
909,-35.458134
910,-69.829216
911,-102.61996
912,-126.26504
913,-132.87692
914,-117.27491
915,-83.08359
916,-42.97748
917,-8.048076
918,15.978081
919,28.47026
920,32.232407
921,30.859335
922,26.78825
923,22.515562
924,20.870478
925,22.542538
926,24.616209
927,23.679457
928,15.817622
929,-5.427339
930,-53.535625
931,-122.84367
932,-215.4501
933,-319.2396
934,-414.2624
935,1.8470634
936,0.63688356
937,0.85193247
938,2.1020951
939,4.0237656
940,-439.86874
941,-403.66803
942,-382.285
943,-386.07986
944,-425.81485
945,0.10507226
946,-11.491886
947,-18.853075
948,-41.025394
949,-31.740421
950,-29.421904
951,-27.60873
952,-20.935818
953,-15.695211
954,-10.745119
955,-25.295097
956,-12.354569
957,-15.257626
958,-18.70008
959,-22.220264
960,-25.225515
961,-27.024326
962,-26.926958
963,-24.45165
964,-19.750511
965,-14.286497
966,-9.833048
967,-6.741108
968,-20.289331
969,-6.042304
970,-9.083082
971,-13.591037
972,-18.81213
973,-23.802675
974,-27.437304
975,-28.93607
976,-27.938957
977,-26.0
978,-26.0
979,-26.0
980,-26.0
981,-26.0
982,-26.0
983,-26.0
984,-41.0
985,-26.0
986,-26.0
987,-41.0
988,-26.0
989,-26.0
990,-26.0
991,-41.0
992,-26.0
993,-26.0
994,-26.0
995,-26.0
996,-26.0
997,-26.0
998,-41.0
999,-41.0
1000,-26.0
1001,-26.0
1002,-26.0
1003,-26.0
1004,-26.0
1005,-26.0
1006,-41.0
1007,-24.982567
1008,-23.552485
1009,-25.423492
1010,-26.891157
1011,-26.485508
1012,-26.0
1013,-41.0
1014,-26.0
1015,-26.0
1016,-26.0
1017,-26.0
1018,-26.0
1019,-26.0
1020,-26.0
1021,-26.0
1022,-26.0
1023,-41.0
1024,-26.0
1025,-26.0
1026,-26.0
1027,-26.0
1028,-26.0
1029,-26.0
1030,-26.0
1031,-26.0
1032,-26.0
1033,-26.0
1034,-26.0
1035,-26.0
1036,-26.0
1037,-26.0
1038,-26.0
1039,-26.0
1040,-26.0
1041,-26.0
1042,-26.0
1043,-26.0
1044,-26.0
1045,-26.0
1046,-26.0
1047,-26.0
1048,-26.0
1049,-26.0
1050,-26.0
1051,-26.0
1052,-26.0
1053,-26.0
1054,-26.0
1055,-26.0
1056,-26.0
1057,-26.0
1058,-26.0
1059,-26.0
1060,-26.0
1061,-26.0
1062,-26.0
1063,-26.0
1064,-26.0
1065,-26.0
1066,-41.0
1067,-41.0
1068,-26.0
1069,-41.0
1070,-41.0
1071,-26.0
1072,-26.0
1073,-26.0
1074,-26.0
1075,-26.0
1076,-26.0
1077,-26.0
1078,-25.940006
1079,-25.918829
1080,-26.077513
1081,-26.0
1082,-26.0
1083,-26.0
1084,-26.0
1085,-26.0
1086,-41.0
1087,-26.0
1088,-26.0
1089,-26.0
1090,-26.0
1091,-26.0
1092,-26.0
1093,-26.0
1094,-26.0
1095,-26.0
1096,-26.0
1097,-41.0
1098,-26.0
1099,-41.0
1100,-26.0
1101,-26.0
1102,-26.0
1103,-26.0
1104,-26.0
1105,-26.0
1106,-26.0
1107,-26.0
1108,-26.0
1109,13.441439
1110,22.429125
1111,21.649036
1112,21.098934
1113,20.793299
1114,20.742004
1115,20.955343
1116,21.445574
1117,22.236395
1118,23.40947
1119,25.122347
1120,27.519608
1121,30.692083
1122,34.58082
1123,38.672653
1124,42.06173
1125,44.098194
1126,44.31868
1127,42.116405
1128,36.97475
1129,29.474833
1130,21.467493
1131,16.033655
1132,16.475138
1133,23.641315
1134,34.661995
1135,45.642563
1136,53.171337
1137,55.054764
1138,50.777477
1139,41.693035
1140,30.813522
1141,22.148262
1142,19.381037
1143,23.335615
1144,31.09206
1145,39.200294
1146,45.38587
1147,48.915173
1148,50.260525
1149,50.176136
1150,48.951675
1151,46.59334
1152,43.102955
1153,38.66539
1154,33.74497
1155,29.094597
1156,25.680403
1157,25.214157
1158,25.240974
1159,17.151976
1160,0.9615902
1161,-23.49251
1162,-54.925926
1163,-89.79041
1164,-122.19548
1165,-144.57718
1166,-149.11823
1167,-130.78406
1168,-93.530624
1169,-50.505733
1170,-13.134747
1171,12.687154
1172,26.322042
1173,30.758085
1174,29.876575
1175,26.323637
1176,22.69539
1177,21.802216
1178,24.238987
1179,27.08054
1180,27.085438
1181,20.736246
1182,2.2178068
1183,-41.273624
1184,-103.74661
1185,-187.2838
1186,-280.11832
1187,-358.10355
1188,-414.7688
1189,-441.32153
1190,-440.20764
1191,-416.47775
1192,-376.88748
1193,-330.54233
1194,-288.39664
1195,-259.79898
1196,-252.7715
1197,-275.295
1198,-332.0858
1199,-419.58838
1200,-6.577479
1201,-12.462637
1202,-12.064762
1203,-14.232893
1204,-12.987717
1205,-7.9437113
1206,-4.449472
1207,1.4220864
1208,5.050491
1209,-10.655316
1210,2.6798825
1211,-14.59515
1212,-2.0475194
1213,-4.1895604
1214,-5.5093517
1215,-5.518554
1216,-3.8187728
1217,-0.28379688
1218,4.452139
1219,-404.65283
1220,-320.6449
1221,-263.4933
1222,-241.46808
1223,-255.54903
1224,-298.3602
1225,-361.2405
1226,-433.01257
1227,0.85075694
1228,-1.2113785
1229,-2.3912742
1230,-3.0102098
1231,-3.3212624
1232,-3.5479543
1233,-3.8472054
1234,-4.307448
1235,-5.0312862
1236,-6.133204
1237,-7.692286
1238,-24.541761
1239,-11.188169
1240,-12.179119
1241,-12.112696
1242,-10.751611
1243,-8.473384
1244,-6.182917
1245,-4.4159007
1246,-3.5849218
1247,-4.083545
1248,-5.9298573
1249,-8.612938
1250,-11.691426
1251,-14.691383
1252,-17.047998
1253,-18.162285
1254,-17.50498
1255,-14.753952
1256,-9.880233
1257,-3.474682
1258,-3.284527
1259,3.79438
1260,5.0835056
1261,5.4812207
1262,-444.28223
1263,4.0145125
1264,2.544036
1265,0.9148843
1266,-0.59030753
1267,-1.7104678
1268,-2.386421
1269,-2.8194606
1270,-3.1723602
1271,-3.576315
1272,-4.138059
1273,-4.843715
1274,-5.5328646
1275,-6.0735044
1276,-6.350503
1277,-6.265654
1278,-5.8009734
1279,-5.027885
1280,-3.992318
1281,-2.7256644
1282,-1.2916937
1283,0.057533205
1284,0.8614287
1285,0.70947915
1286,-0.8365135
1287,-4.189
1288,-9.144642
1289,-14.467514
1290,-18.716827
1291,-20.303062
1292,-18.08643
1293,-13.104369
1294,-7.991358
1295,-3.770886
1296,-0.81108314
1297,0.45976526
1298,0.013857241
1299,-1.5115495
1300,-3.618197
1301,-5.7665396
1302,-7.3278227
1303,-7.652181
1304,-6.1674523
1305,-2.4892535
1306,3.5433395
1307,-431.91235
1308,-405.8646
1309,-390.73676
1310,-384.36346
1311,-383.50775
1312,-385.08145
1313,-386.01587
1314,-383.23972
1315,-373.76657
1316,-354.8851
1317,-324.93198
1318,-285.82858
1319,-243.68042
1320,-204.3773
1321,-172.43895
1322,-150.6841
1323,-138.21565
1324,-129.7752
1325,-119.75831
1326,-103.204216
1327,-77.147415
1328,-44.54496
1329,-13.749613
1330,9.289906
1331,22.448854
1332,25.70495
1333,19.196486
1334,2.5856986
1335,-24.88901
1336,-62.37619
1337,-106.24039
1338,-152.11096
1339,-198.16615
1340,-243.74405
1341,-288.62265
1342,-332.82956
1343,-375.84018
1344,-415.8971
1345,3.9474406
1346,2.7294996
1347,2.0455608
1348,1.8092263
1349,1.7660826
1350,1.6908911
1351,1.3806635
1352,0.6306283
1353,-0.7755252
1354,-3.0777218
1355,-6.558696
1356,-11.581099
1357,-13.075277
1358,-7.2683344
1359,-7.0541854
1360,-7.334486
1361,-8.023674
1362,-8.99288
1363,-10.085783
1364,-11.127971
1365,-11.934649
1366,-12.319677
1367,-12.141966
1368,-11.473601
1369,-10.607434
1370,-9.736179
1371,-9.0031595
1372,-8.5347805
1373,-8.393854
1374,-8.576904
1375,-9.114706
1376,-25.05362
1377,-11.41606
1378,-13.062364
1379,-14.644147
1380,-15.84624
1381,-16.375122
1382,-16.025587
1383,-14.996543
1384,-28.878046
1385,-13.032682
1386,-12.723471
1387,-13.172205
1388,-14.346404
1389,-15.911371
1390,-17.642231
1391,-19.3363
1392,-20.780514
1393,-21.827944
1394,-22.425638
1395,-22.499674
1396,-21.979353
1397,-20.852636
1398,-19.312263
1399,-17.712725
1400,-16.242332
1401,-15.024977
1402,-14.185461
1403,-13.865024
1404,-14.231404
1405,-15.488485
1406,-32.8924
1407,-18.01456
1408,-13.548813
1409,-12.904517
1410,-12.462324
1411,-12.192432
1412,-12.049534
1413,-11.978077
1414,-11.915706
1415,-11.795799
1416,-11.549712
1417,-11.127582
1418,-10.58281
1419,-10.077518
1420,-9.724149
1421,-9.617282
1422,-9.824098
1423,-10.242571
1424,-10.572384
1425,-10.575174
1426,-10.0456085
1427,-8.853097
1428,-22.191967
1429,-5.5641665
1430,-4.296489
1431,-3.6500506
1432,-3.8350654
1433,-4.756051
1434,-5.9261117
1435,-6.9037247
1436,-7.261035
1437,-6.62046
1438,-4.8680387
1439,-2.1887014
1440,1.2669464
1441,5.375193
1442,-386.22406
1443,-296.35992
1444,-203.7669
1445,-118.45296
1446,-45.489033
1447,9.972693
1448,42.66841
1449,48.816322
1450,28.042414
1451,-16.55845
1452,-78.87754
1453,-150.44554
1454,-221.2605
1455,-275.777
1456,-314.04578
1457,-412.23196
1458,-660.5205
1459,-8.245927
1460,-6.543796
1461,-7.205872
1462,-5.967947
1463,-3.546269
1464,-0.64626235
1465,2.0328443
1466,3.7940419
1467,4.0191054
1468,2.560325
1469,-0.09403997
1470,-3.4953496
1471,-7.281979
1472,-11.027892
1473,-14.495838
1474,-17.770967
1475,-20.959631
1476,-24.142609
1477,-27.38791
1478,-30.83508
1479,-34.741703
1480,-39.36152
1481,-49.941757
1482,-56.666256
1483,-64.31483
1484,-72.111694
1485,-79.265945
1486,-85.030495
1487,-83.78543
1488,-85.539665
1489,-86.142715
1490,-86.479095
1491,-87.39453
1492,-89.62752
1493,-93.28499
1494,-97.615974
1495,-101.835266
1496,-105.199425
1497,-107.04768
1498,-107.195244
1499,-106.10124
1500,-104.24906
