timestep,reward
330,-225.56992
331,-228.57037
332,-238.03131
333,-254.71664
334,-279.68518
335,-314.34424
336,-360.50836
337,-420.4652
338,-21.354698
339,-31.38147
340,-36.967102
341,-20.375933
342,-22.121195
343,-22.78076
344,-22.915081
345,-23.010605
346,-38.47508
347,-24.67729
348,-26.92321
349,-43.062313
350,-41.112804
351,-41.0
352,-26.0
353,-26.0
354,-26.0
355,-26.0
356,-41.0
357,-26.0
358,-26.0
359,-26.0
360,-26.0
361,-26.0
362,-41.0
363,-26.0
364,-41.0
365,-26.0
366,-26.0
367,-26.0
368,-41.0
369,-41.0
370,-41.0
371,-23.549244
372,-17.15369
373,-13.776387
374,-13.401916
375,-13.970387
376,-15.782138
377,-34.21134
378,-24.65566
379,-29.911959
380,-29.197247
381,-26.0
382,-41.0
383,-26.0
384,-26.0
385,-26.0
386,-26.0
387,-41.0
388,-26.0
389,-75.33948
390,-24.065203
391,1.6044813
392,18.183208
393,29.151995
394,36.538006
395,41.57173
396,45.02761
397,47.425934
398,49.20576
399,50.770504
400,52.343685
401,53.889046
402,54.96703
403,54.717552
404,52.633366
405,49.33589
406,46.46023
407,45.86743
408,48.10094
409,51.673298
410,54.434654
411,54.55918
412,51.08807
413,44.240955
414,35.509033
415,27.426554
416,22.986471
417,24.454113
418,31.178268
419,39.461708
420,46.14464
421,49.93169
422,50.946712
423,49.515865
424,45.46649
425,38.474655
426,29.093493
427,19.16596
428,10.942832
429,5.776456
430,4.4118824
431,7.1237803
432,13.668681
433,23.24905
434,34.481388
435,45.363033
436,53.239338
437,48.63805
438,24.137386
439,-15.575486
440,-57.991074
441,-91.70319
442,-124.44949
443,-151.77386
444,-176.03004
445,-200.74748
446,-230.37027
447,-269.8309
448,-321.88583
449,-384.3555
450,3.1597009
451,-0.24452066
452,-2.9577322
453,-19.838894
454,-6.0341883
455,-6.682102
456,-21.89768
457,-6.8044868
458,-6.595317
459,-6.5419545
460,-6.883283
461,-22.85373
462,-24.635578
463,-11.997773
464,-14.139784
465,-15.315211
466,-14.856992
467,-27.389582
468,-8.465122
469,-19.274092
470,-15.335755
471,3.0620139
472,5.59983
473,-423.13583
474,-406.06302
475,-414.83002
476,3.847643
477,-15.360828
478,-6.2383733
479,-18.393064
480,-26.385466
481,-49.68984
482,-32.65053
483,-41.395462
484,-26.0
485,-26.0
486,-26.0
487,-26.0
488,-26.0
489,-26.0
490,-26.0
491,-26.0
492,-26.0
493,-26.0
494,-26.0
495,-41.0
496,-26.0
497,-26.0
498,-26.0
499,-26.0
500,-26.0
501,-41.0
502,-26.0
503,-41.0
504,-26.0
505,-26.0
506,-41.0
507,-26.0
508,-26.0
509,-26.0
510,-26.0
511,-26.0
512,-41.0
513,-41.0
514,-26.0
515,-26.0
516,-26.0
517,-26.0
518,-26.0
519,-26.0
520,-26.0
521,-26.0
522,-41.0
523,-41.0
524,-26.0
525,-26.0
526,-75.33933
527,-24.063965
528,1.6149299
529,18.22486
530,29.262796
531,36.76876
532,41.98201
533,45.681316
534,48.38636
535,50.516727
536,52.393513
537,54.040993
538,55.038895
539,54.328552
540,50.358818
541,42.28565
542,30.922258
543,18.808687
544,9.51854
545,5.512254
546,6.413045
547,10.616629
548,16.322718
549,21.930546
550,26.180227
551,28.077646
552,26.608227
553,20.136032
554,5.8274083
555,-19.213364
556,-54.765694
557,-96.8053
558,-137.37967
559,-166.25998
560,-177.28606
561,-173.17487
562,-159.74222
563,-143.00989
564,-128.13676
565,-118.01667
566,-113.02159
567,-113.20633
568,-118.86883
569,-130.58398
570,-149.2493
571,-176.13605
572,-212.94466
573,-261.86536
574,-355.47028
575,-5.994118
576,-11.712298
577,-10.397663
578,-27.512865
579,-28.55493
580,-14.003397
581,-29.287848
582,-14.786648
583,-15.852045
584,-17.779737
585,-20.507881
586,-23.505033
587,-26.332256
588,-28.324772
589,-27.955938
590,-26.0
591,-26.0
592,-26.0
593,-26.0
594,-41.0
595,-25.793335
596,-24.857374
597,-23.974129
598,-24.745678
599,-41.323418
600,-27.059954
601,-26.0
602,-41.0
603,-26.0
604,-25.7062
605,-36.827915
606,-14.193531
607,-25.240444
608,-7.0652595
609,-19.785543
610,-3.5230968
611,-3.316397
612,-4.3764753
613,-6.962554
614,-11.324551
615,-17.476704
616,-30.043354
617,-36.151005
618,-29.827374
619,-41.0
620,-41.0
621,-26.0
622,-26.0
623,-26.0
624,-26.0
625,-26.0
626,-26.0
627,-26.0
628,-26.0
629,-26.0
630,-41.0
631,-26.0
632,-26.0
633,-26.0
634,-26.0
635,-26.0
636,-26.0
637,-41.0
638,-26.0
639,-26.0
640,-26.0
641,-26.0
642,-26.0
643,-26.0
644,-26.0
645,-26.0
646,-41.0
647,-26.0
648,-26.0
649,-26.0
650,-26.0
651,-26.0
652,-26.0
653,-26.0
654,-26.0
655,-26.0
656,-75.33948
657,-24.065203
658,1.6042805
659,18.181776
660,29.145922
661,36.520462
662,41.531322
663,44.949493
664,47.295677
665,49.01729
666,50.535805
667,52.100586
668,53.70199
669,54.90732
670,54.79102
671,52.669483
672,48.934322
673,45.070465
674,43.0553
675,43.909016
676,46.80729
677,50.296406
678,53.134556
679,54.66013
680,54.917072
681,54.55123
682,54.41767
683,54.873264
684,54.801407
685,51.137688
686,40.95285
687,24.19226
688,4.6213436
689,-11.22046
690,-18.45602
691,-17.725117
692,-12.07704
693,-4.865229
694,1.1259604
695,4.448506
696,4.9793205
697,2.6604223
698,-2.8210118
699,-12.062908
700,-25.986868
701,-45.882366
702,-73.45885
703,-110.90687
704,-184.67671
705,-306.19077
706,-413.22415
707,-14.306397
708,-1.8645735
709,-18.343088
710,-4.170132
711,-4.739643
712,-5.4118433
713,-6.5297713
714,-8.386522
715,-10.965796
716,-28.832083
717,-16.590393
718,-18.851845
719,-20.254423
720,-20.729994
721,-20.576761
722,-19.996494
723,-34.123188
724,-33.086105
725,-17.089172
726,-16.409386
727,-16.256292
728,-16.83914
729,-33.31717
730,-20.373455
731,-22.070034
732,-22.61655
733,-36.347893
734,-32.984398
735,-13.334381
736,-23.768742
737,-4.689908
738,-16.246256
739,-13.680107
740,2.8250084
741,3.2123747
742,2.3052063
743,-15.114173
744,-4.2509513
745,-10.084194
746,-22.218475
747,-45.220848
748,-36.345592
749,-29.97508
750,-26.0
751,-26.0
752,-26.0
753,-26.0
754,-26.0
755,-26.0
756,-26.0
757,-26.0
758,-41.0
759,-26.0
760,-41.0
761,-26.0
762,-41.0
763,-26.0
764,-26.0
765,-26.0
766,-26.0
767,-41.0
768,-26.0
769,-41.0
770,-26.0
771,-41.0
772,-26.0
773,-26.0
774,-41.0
775,-26.0
776,-26.0
777,-26.0
778,-26.0
779,-26.0
780,-41.0
781,-26.0
782,-26.0
783,-26.0
784,-26.0
785,-26.0
786,-26.0
787,-26.0
788,-26.0
789,-26.0
790,-26.0
791,-41.0
792,-26.0
793,-26.0
794,-41.0
795,-26.0
796,-26.0
797,-26.0
798,-26.0
799,-41.0
800,-26.0
801,-75.33933
802,-24.064585
803,1.6094486
804,18.202478
805,29.201147
806,36.63365
807,41.726875
808,45.249516
809,47.717125
810,49.566666
811,51.19685
812,52.809437
813,54.29973
814,55.077457
815,54.06195
816,50.562744
817,45.150364
818,39.668682
819,36.560314
820,37.179104
821,40.69014
822,45.434654
823,49.870453
824,53.001945
825,54.560566
826,54.953648
827,54.942627
828,55.01658
829,54.515617
830,51.19072
831,42.963478
832,30.215305
833,16.498583
834,7.386862
835,6.430169
836,12.141084
837,21.16432
838,30.3677
839,37.704933
840,42.619743
841,45.57072
842,47.01787
843,47.197414
844,46.077793
845,43.30943
846,38.16907
847,29.49922
848,15.643758
849,-15.651434
850,-86.196304
851,-147.69154
852,-192.32742
853,-227.58496
854,-249.53548
855,-261.4128
856,-267.5779
857,-272.8717
858,-282.35162
859,-300.84518
860,-330.3634
861,-367.9728
862,-409.0315
863,4.009661
864,-12.3614645
865,1.9839803
866,1.8992287
867,-12.744892
868,2.9500759
869,3.8789582
870,4.8773403
871,-438.65076
872,-427.19547
873,-426.0957
874,-438.97052
875,-11.551003
876,-13.1277
877,0.92894214
878,1.2048693
879,3.1129515
880,-441.09546
881,-370.886
882,-299.5497
883,-237.90163
884,-192.80736
885,-166.59848
886,-158.41722
887,-168.45062
888,-199.197
889,-255.46591
890,-346.81403
891,-3.0917563
892,-25.818356
893,-33.739613
894,-26.182987
895,-47.27055
896,-30.391537
897,-28.823269
898,-25.797308
899,-25.454819
900,-25.892134
901,-26.351116
902,-26.0
903,-26.0
904,-26.0
905,-26.0
906,-41.0
907,-26.0
908,-26.0
909,-26.0
910,-26.0
911,-26.0
912,-26.0
913,-26.0
914,-26.0
915,-26.0
916,-41.0
917,-26.0
918,-26.0
919,-41.0
920,-26.0
921,-26.0
922,-26.0
923,-26.0
924,-26.0
925,-26.0
926,-26.0
927,-26.0
928,-26.0
929,-41.0
930,-26.0
931,-26.0
932,-26.0
933,-26.0
934,-41.0
935,-26.0
936,-26.0
937,-26.0
938,-26.0
939,-26.0
940,-41.0
941,-26.0
942,-26.0
943,-26.0
944,-26.0
945,-41.0
946,-26.0
947,-26.0
948,-26.0
949,-41.0
950,-26.0
951,-26.0
952,-26.0
953,-26.0
954,-26.0
955,-26.0
956,-26.0
957,-26.0
958,-41.0
959,-26.0
960,-26.0
961,-75.33948
962,-24.065203
963,1.6043848
964,18.182451
965,29.148888
966,36.52828
967,41.547546
968,44.977333
969,47.335102
970,49.05988
971,50.563625
972,52.094486
973,53.658447
974,54.86583
975,54.875946
976,53.123005
977,50.109802
978,47.33948
979,46.59478
980,48.472748
981,51.675983
982,54.301136
983,54.76827
984,52.311405
985,47.229614
986,40.90541
987,35.512142
988,33.4153
989,36.09054
990,42.368008
991,48.787315
992,52.943985
993,54.576286
994,54.805958
995,54.26027
996,52.03618
997,46.740456
998,37.87178
999,26.473696
1000,14.491041
1001,3.4360905
1002,-5.512745
1003,-11.398604
1004,-13.535922
1005,-11.559418
1006,-5.4770255
1007,4.274416
1008,16.768871
1009,36.370674
1010,48.51909
1011,54.641342
1012,50.446037
1013,46.129353
1014,43.62421
1015,43.003986
1016,43.5039
1017,44.15933
1018,44.06165
1019,42.33794
1020,38.350452
1021,32.211823
1022,24.659512
1023,17.129673
1024,11.569875
1025,9.404787
1026,10.649404
1027,14.693876
1028,20.702454
1029,27.720873
1030,34.662178
1031,40.48517
1032,44.614334
1033,46.89276
1034,47.359463
1035,46.34959
1036,44.918602
1037,44.610962
1038,46.915455
1039,51.65997
1040,54.883766
1041,50.461796
1042,29.63634
1043,3.1442149
1044,-23.604424
1045,-53.037327
1046,-74.10243
1047,-82.52408
1048,-75.96191
1049,-54.853607
1050,-24.022764
1051,8.171924
1052,29.379175
1053,45.286606
1054,55.232956
1055,52.009888
1056,45.833347
1057,42.472122
1058,45.52873
1059,50.45336
1060,51.628918
1061,51.109184
1062,48.986607
1063,44.88509
1064,38.51609
1065,30.053686
1066,20.323637
1067,10.803088
1068,3.4445798
1069,0.14667386
1070,1.3322514
1071,5.234887
1072,9.678438
1073,12.778627
1074,13.033396
1075,9.698062
1076,3.0238729
1077,-6.556177
1078,-18.454794
1079,-31.799768
1080,-45.595947
1081,-58.96391
1082,-70.96095
1083,-80.558556
1084,-86.86515
1085,-89.98622
1086,-91.54554
1087,-93.55503
1088,-98.09103
1089,-107.113754
1090,-121.14815
1091,-138.13588
1092,-155.02391
1093,-168.23766
1094,-174.27057
1095,-172.05981
1096,-164.35953
1097,-154.72073
1098,-146.47313
1099,-142.40767
1100,-143.5033
1101,-148.24254
1102,-154.59476
1103,-160.44733
1104,-163.57312
1105,-161.71819
1106,-152.7983
1107,-135.20773
1108,-108.2357
1109,-86.658394
1110,-86.130806
1111,-84.8935
1112,-83.96713
1113,-84.07012
1114,-85.93042
1115,-90.32177
1116,-98.1187
1117,-110.37098
1118,-128.39679
1119,-153.53873
1120,-185.23952
1121,-219.0006
1122,-248.15831
1123,-264.91388
1124,-262.27863
1125,-239.76288
1126,-205.70107
1127,-169.37627
1128,-138.21298
1129,-117.172356
1130,-107.22631
1131,-105.36184
1132,-108.38514
1133,-113.35407
1134,-117.42186
1135,-118.70614
1136,-116.956024
1137,-112.331184
1138,-105.049225
1139,-95.46324
1140,-84.41968
1141,-73.358
1142,-63.644665
1143,-56.434082
1144,-52.67047
1145,-52.79572
1146,-56.618774
1147,-63.944206
1148,-74.68625
1149,-88.74716
1150,-105.60669
1151,-123.94055
1152,-141.94038
1153,-157.45119
1154,-168.08084
1155,-171.40608
1156,-165.27171
1157,-148.17125
1158,-119.706085
1159,-105.968445
1160,-133.40643
1161,-155.40283
1162,-172.69545
1163,-185.86873
1164,-195.81268
1165,-203.61462
1166,-210.48445
1167,-217.71358
1168,-226.66643
1169,-238.61937
1170,-253.82164
1171,-270.7987
1172,-287.5537
1173,-301.90945
1174,-311.81122
1175,-316.7318
1176,-318.5414
1177,-319.65613
1178,-322.49493
1179,-329.10883
1180,-339.2366
1181,-349.00885
1182,-353.61688
1183,-348.227
1184,-329.08582
1185,-297.25372
1186,-259.83716
1187,-224.09857
1188,-195.82967
1189,-179.16443
1190,-175.00801
1191,-180.49234
1192,-192.3745
1193,-207.43672
1194,-222.2085
1195,-233.23941
1196,-237.48656
1197,-232.15211
1198,-214.94054
1199,-185.06711
1200,-145.94739
1201,-105.20875
1202,-69.370445
1203,-42.454746
1204,-26.516214
1205,-23.051067
1206,-35.31559
1207,-71.56622
1208,-154.248
1209,-265.96964
1210,-353.1172
1211,-427.4608
1212,1.0501148
1213,-1.1700298
1214,-2.474618
1215,-2.9465199
1216,-2.6741579
1217,-1.7447687
1218,-0.23834138
1219,1.7384061
1220,3.8891072
1221,5.712524
1222,-421.76266
1223,-415.55847
1224,-437.97552
1225,1.6378645
1226,-2.129681
1227,-5.346414
1228,-6.896127
1229,-5.899772
1230,-2.6396632
1231,1.524056
1232,-9.1874485
1233,-387.80627
1234,-320.1828
1235,-272.60184
1236,-241.33748
1237,-222.48485
1238,-213.14862
1239,-211.10924
1240,-214.64217
1241,-222.35814
1242,-232.93758
1243,-244.99715
1244,-257.20844
1245,-269.20102
1246,-282.2057
1247,-297.88254
1248,-318.02814
1249,-344.44202
1250,-377.88077
1251,-417.17792
1252,3.286605
1253,1.0198777
1254,-1.0619254
1255,-2.8153205
1256,-4.0979166
1257,-4.7745113
1258,-4.724603
1259,-6.0775514
1260,-10.33763
1261,-12.120996
1262,-13.210174
1263,-13.696703
1264,-13.674143
1265,-13.232826
1266,-12.455784
1267,-11.416522
1268,-10.178825
1269,-23.801104
1270,-7.351273
1271,-5.909537
1272,-4.5477953
1273,-3.33747
1274,-2.3532476
1275,-1.6716915
1276,-1.3715947
1277,-1.5387335
1278,-2.2665749
1279,-3.6126478
1280,-5.38037
1281,-7.029016
1282,-8.040373
1283,-22.937576
1284,-6.425859
1285,-3.9194648
1286,-1.4607884
1287,0.28571498
1288,0.75851893
1289,-0.60041
1290,-18.831581
1291,-8.161098
1292,-12.788097
1293,-16.804869
1294,-19.27418
1295,-19.982767
1296,-19.758398
1297,-19.226831
1298,-18.80146
1299,-18.77344
1300,-19.148176
1301,-19.666206
1302,-20.214415
1303,-20.72914
1304,-21.143723
1305,-21.390623
1306,-21.403873
1307,-21.121824
1308,-20.489914
1309,-22.066694
1310,-26.907919
1311,-27.761871
1312,-27.40652
1313,-26.121162
1314,-26.0
1315,-25.857126
1316,-24.764061
1317,-22.62625
1318,-20.971615
1319,-19.24066
1320,-17.420788
1321,-15.468809
1322,-13.371794
1323,-11.125258
1324,-8.7621155
1325,-6.504652
1326,-4.7478523
1327,-3.7936847
1328,-3.968522
1329,-5.5871816
1330,-8.52501
1331,-11.997904
1332,-15.2047825
1333,-17.285036
1334,-17.479465
1335,-15.879043
1336,-28.495779
1337,-10.936201
1338,-8.517562
1339,-6.4277945
1340,-4.5778065
1341,-2.636127
1342,-0.4286012
1343,2.1858401
1344,5.318763
1345,-399.8347
1346,-332.71677
1347,-274.61914
1348,-229.9435
1349,-201.10292
1350,-186.7295
1351,-181.28616
1352,-179.49919
1353,-176.95403
1354,-169.85394
1355,-155.08391
1356,-130.48625
1357,-95.37815
1358,-51.382084
1359,7.283069
1360,49.752728
1361,32.008995
1362,-11.423229
1363,-62.305527
1364,-107.449425
1365,-154.72592
1366,-200.92589
1367,-250.62747
1368,-310.74817
1369,-389.96558
1370,-500.75574
1371,-636.0646
1372,-6.439434
1373,-13.619298
1374,-20.930653
1375,-28.155167
1376,-35.067184
1377,-41.45697
1378,-47.13172
1379,-46.940865
1380,-50.913177
1381,-54.31651
1382,-57.44241
1383,-60.58377
1384,-64.00071
1385,-67.77422
1386,-71.74525
1387,-75.743454
1388,-79.60955
1389,-83.19453
1390,-86.40928
1391,-89.24569
1392,-91.69902
1393,-93.76082
1394,-95.42937
1395,-96.74214
1396,-97.78976
1397,-98.66529
1398,-99.460106
1399,-100.26522
1400,-101.165764
1401,-102.239075
1402,-103.564224
1403,-105.22339
1404,-107.30142
1405,-109.88505
1406,-113.06065
1407,-116.91041
1408,-121.507744
1409,-124.04463
1410,-122.163376
1411,-121.99685
1412,-122.40173
1413,-123.299995
1414,-124.61229
1415,-126.260506
1416,-128.16928
1417,-130.267
1418,-132.48589
1419,-134.77274
1420,-137.13841
1421,-139.67918
1422,-142.49748
1423,-145.69461
1424,-149.33496
1425,-153.25708
1426,-156.99112
1427,-160.05293
1428,-161.9718
1429,-162.35574
1430,-161.27066
1431,-159.40309
1432,-157.46597
1433,-156.14404
1434,-156.03526
1435,-157.23572
1436,-159.163
1437,-161.20978
1438,-162.80301
1439,-163.4336
1440,-162.95462
1441,-161.70905
1442,-160.06065
1443,-158.35156
1444,-156.88945
1445,-155.77425
1446,-154.82423
1447,-153.84726
1448,-152.66512
1449,-151.11421
1450,-149.11441
1451,-146.69841
1452,-143.90315
1453,-140.75998
1454,-137.29996
1455,-133.55388
1456,-129.552
1457,-125.324265
1458,-120.900116
1459,-119.92376
1460,-112.0217
1461,-106.4426
1462,-97.097984
1463,-93.737465
1464,-91.11029
1465,-88.965355
1466,-87.05105
1467,-85.11559
1468,-82.91182
1469,-80.24164
1470,-77.14295
1471,-73.97114
1472,-71.09104
1473,-68.850105
1474,-67.53377
1475,-67.073586
1476,-66.92131
1477,-66.507706
1478,-65.28543
1479,-62.788303
1480,-59.02122
1481,-54.62647
1482,-50.27147
1483,-46.59221
1484,-44.146423
1485,-43.04084
1486,-42.769077
1487,-42.795418
1488,-42.610897
1489,-41.75211
1490,-40.02333
1491,-37.592762
1492,-34.6457
1493,-31.350546
1494,-27.8744
1495,-24.378931
1496,-21.017672
1497,-17.941208
1498,-15.298808
1499,-13.224155
1500,-11.763026
1501,-10.841204
1502,-10.380501
1503,-10.319144
1504,-10.617173
1505,-11.258032
1506,-12.244153
1507,-13.591261
1508,-15.323028
1509,-17.477133
1510,-19.788189
1511,-21.798706
1512,-23.898333
1513,-26.313797
1514,-29.225845
1515,-32.762497
1516,-37.005787
1517,-42.0064
1518,-52.80169
1519,-59.3955
1520,-66.5945
1521,-73.936615
1522,-80.96542
1523,-87.25732
1524,-92.45556
1525,-91.50533
1526,-94.75302
1527,-97.57133
1528,-100.32784
1529,-103.3554
1530,-106.72475
1531,-110.15292
1532,-113.34408
1533,-116.02062
1534,-117.94368
1535,-119.09382
1536,-119.74782
1537,-120.19472
1538,-120.71009
1539,-121.53804
1540,-122.736374
1541,-124.10951
1542,-125.45068
1543,-126.563614
1544,-127.27112
1545,-127.5087
1546,-127.36525
1547,-126.93854
1548,-126.3228
1549,-125.61658
1550,-124.92437
1551,-124.355675
1552,-124.017845
1553,-124.01072
1554,-124.42243
1555,-125.32716
1556,-126.7861
1557,-128.8507
1558,-131.56673
1559,-133.60924
1560,-134.00763
1561,-135.8626
1562,-138.34958
1563,-141.2448
1564,-144.32898
1565,-147.3873
1566,-150.209
1567,-152.58694
1568,-154.31712
1569,-155.22359
1570,-155.28021
1571,-154.66258
1572,-153.55548
1573,-152.13547
1574,-150.57008
1575,-148.97052
1576,-147.37102
1577,-145.80305
1578,-144.30205
1579,-142.8938
1580,-141.54895
1581,-140.16335
1582,-138.62967
1583,-136.84392
1584,-134.72295
1585,-132.306
1586,-129.79846
1587,-127.41152
1588,-125.348076
1589,-123.78753
1590,-122.77475
1591,-122.17464
1592,-121.84995
1593,-121.672935
1594,-121.50725
1595,-121.19202
1596,-120.53473
1597,-119.34072
1598,-117.41613
1599,-114.60187
1600,-110.94304
1601,-106.76143
1602,-102.38911
1603,-98.14456
1604,-94.34596
1605,-91.31128
1606,-89.35844
1607,-88.80547
1608,-89.9709
1609,-89.89238
1610,-85.34205
1611,-82.084564
1612,-79.15992
1613,-76.55927
1614,-74.27369
1615,-72.29422
1616,-70.61187
1617,-69.2176
1618,-68.10228
1619,-67.24972
1620,-66.602806
1621,-66.04886
1622,-65.472626
1623,-64.760666
1624,-63.816303
1625,-62.650314
1626,-61.42063
1627,-60.29121
1628,-59.41946
1629,-58.938717
1630,-58.83914
1631,-58.916145
1632,-58.95733
1633,-58.760277
1634,-58.149525
1635,-57.102467
1636,-55.80348
1637,-54.446415
1638,-53.215782
1639,-52.269165
1640,-51.606087
1641,-51.011173
1642,-50.2594
1643,-49.135796
1644,-47.466446
1645,-45.315063
1646,-43.067677
1647,-41.12454
1648,-39.87088
1649,-39.640076
1650,-40.461433
1651,-41.949036
1652,-43.695293
1653,-45.310326
1654,-46.40399
1655,-46.586475
1656,-45.46876
1657,-42.663338
1658,-37.785133
1659,-33.96096
1660,-34.79998
1661,-34.506104
1662,-34.037308
1663,-33.441162
1664,-32.76515
1665,-32.056614
1666,-31.362782
1667,-30.73082
1668,-30.207811
1669,-29.832733
1670,-29.597908
1671,-29.432108
1672,-29.260296
1673,-29.008432
1674,-28.619991
1675,-28.159437
1676,-27.859592
1677,-27.961971
1678,-28.701803
1679,-30.269726
1680,-32.585915
1681,-35.19903
1682,-37.63831
1683,-39.451202
1684,-40.230717
1685,-39.82261
1686,-38.4151
1687,-36.21386
1688,-33.40953
1689,-30.19863
1690,-26.810894
1691,-23.520979
1692,-20.605497
1693,-18.339222
1694,-16.956018
1695,-16.449345
1696,-16.48293
1697,-16.70028
1698,-16.757862
1699,-16.344343
1700,-15.339373
1701,-13.883646
1702,-12.132616
1703,-10.229957
1704,-8.318647
1705,-6.541225
1706,-5.039834
1707,-3.9565105
1708,-3.4334223
1709,-6.5251412
1710,-19.066694
1711,-16.752405
1712,-16.730192
1713,-14.58844
1714,-10.90255
1715,-6.240118
1716,-1.1628442
1717,3.7726035
1718,-612.1185
1719,-538.9527
1720,-498.06677
1721,-482.585
1722,-485.79218
1723,-502.10904
1724,-526.3057
1725,-553.2804
1726,-578.042
1727,-595.3292
1728,-599.7091
1729,-586.5775
1730,-555.54803
1731,-512.02563
1732,-462.378
1733,-412.30157
1734,-366.49307
