timestep,reward
240,-5.9923496
241,-4.843798
242,-18.526844
243,-2.131708
244,-0.7430016
245,0.5560663
246,-13.319242
247,2.5429819
248,-11.95018
249,0.91164976
250,-5.226155
251,-24.277557
252,-12.778564
253,-15.633901
254,-17.751307
255,-19.050728
256,-19.475273
257,-19.001118
258,-17.64132
259,-15.502831
260,-28.023565
261,-25.87175
262,-9.419729
263,-8.99885
264,-9.924156
265,-11.975769
266,-14.183263
267,-15.67559
268,-15.613087
269,-13.460218
270,-9.929712
271,-6.670275
272,-4.472024
273,-3.9185495
274,-5.6685205
275,-9.787437
276,-15.328116
277,-21.323593
278,-26.56566
279,-29.644157
280,-28.940908
281,-26.035324
282,-26.0
283,-26.0
284,-25.85939
285,-25.194256
286,-24.586983
287,-40.312305
288,-26.386826
289,-26.565403
290,-26.0
291,-26.0
292,-26.0
293,-26.0
294,-41.0
295,-26.0
296,-26.0
297,-26.0
298,-26.0
299,-26.0
300,-26.0
301,-26.0
302,-26.0
303,-26.0
304,-26.0
305,-26.0
306,-41.0
307,-41.0
308,-26.0
309,-26.0
310,-26.0
311,-26.0
312,-26.0
313,-26.0
314,-26.0
315,-26.0
316,-26.0
317,-26.0
318,-26.0
319,-26.0
320,-26.0
321,-41.0
322,-26.0
323,-26.0
324,-26.0
325,-26.0
326,-26.0
327,-26.0
328,-26.0
329,-41.0
330,-41.0
331,-26.0
332,-26.0
333,-26.0
334,-26.0
335,-26.0
336,-41.0
337,-26.0
338,-26.0
339,-26.0
340,-26.0
341,-26.0
342,-26.0
343,-26.0
344,-26.0
345,-26.0
346,-26.0
347,-26.0
348,-26.0
349,-26.0
350,-26.0
351,-26.0
352,-26.0
353,-26.0
354,-26.0
355,-26.0
356,-26.0
357,-26.0
358,-26.0
359,-26.0
360,-26.0
361,-26.0
362,-26.0
363,-26.0
364,-26.0
365,-26.0
366,-26.0
367,-26.0
368,-26.0
369,-26.0
370,-26.0
371,-26.0
372,-26.0
373,-26.0
374,-26.0
375,-26.0
376,-26.0
377,-26.0
378,-26.0
379,-26.0
380,-26.0
381,-26.0
382,-41.0
383,-26.0
384,-26.0
385,-26.0
386,-41.0
387,-26.0
388,-26.0
389,-26.0
390,-26.0
391,-41.0
392,-26.0
393,-26.0
394,-26.0
395,-26.0
396,-26.0
397,-26.0
398,-26.0
399,-26.0
400,-26.0
401,-26.0
402,-26.0
403,-26.0
404,-26.0
405,-26.0
406,-26.0
407,-26.0
408,-26.0
409,-26.0
410,-26.0
411,-26.0
412,-26.0
413,-26.0
414,-26.0
415,-26.0
416,-26.0
417,-26.0
418,-26.0
419,-26.0
420,-26.0
421,-26.0
422,-26.0
423,-26.0
424,-26.0
425,-26.0
426,-26.0
427,-26.0
428,-26.0
429,-26.0
430,-26.0
431,-26.0
432,-26.0
433,-26.0
434,-26.0
435,-26.0
436,-26.0
437,-26.0
438,-26.0
439,-26.0
440,-26.0
441,-41.0
442,-26.0
443,-26.0
444,-26.0
445,-26.0
446,-44.533688
447,-47.76338
448,-57.762558
449,-65.9877
450,-73.144135
451,-79.492
452,-84.992325
453,-89.41815
454,-92.426605
455,-93.58171
456,-92.38269
457,-88.36266
458,-81.15467
459,-70.69708
460,-57.95131
461,-45.04941
462,-33.977932
463,-26.29508
464,-23.183228
465,-25.05976
466,-31.377577
467,-41.557316
468,-55.047295
469,-71.158745
470,-89.02469
471,-107.60993
472,-125.62393
473,-141.50998
474,-153.5685
475,-160.38072
476,-161.15062
477,-155.42642
478,-143.06825
479,-124.47051
480,-101.27014
481,-76.38407
482,-52.50973
483,-31.643633
484,-14.944631
485,-2.405333
486,6.951357
487,14.050244
488,19.605686
489,24.180641
490,28.222595
491,32.079445
492,35.998844
493,40.111977
494,45.151806
495,50.480556
496,53.589397
497,54.944298
498,54.89441
499,53.740124
500,51.739437
501,49.11283
502,46.046947
503,42.697647
504,39.181778
505,35.5145
506,31.540531
507,26.986834
508,21.477121
509,14.586314
510,6.257514
511,-2.7179096
512,-11.046522
513,-17.144032
514,-19.583807
515,-18.648552
516,-17.10525
517,-18.17188
518,-25.253214
519,-42.33968
520,-72.08097
521,-112.10386
522,-155.86884
523,-193.07259
524,-211.99568
525,-207.72493
526,-187.14142
527,-159.89284
528,-134.4621
529,-116.99657
530,-109.22676
531,-108.16545
532,-110.30108
533,-112.23784
534,-110.78349
535,-104.37071
536,-93.905685
537,-80.836266
538,-66.53247
539,-52.204052
540,-38.847492
541,-27.231411
542,-17.918499
543,-11.325709
544,-18.526188
545,-52.636314
546,-88.44489
547,-123.69213
548,-155.89922
549,-182.67085
550,-201.82175
551,-211.51562
552,-210.41188
553,-197.81892
554,-174.25433
555,-143.30453
556,-111.60652
557,-84.857025
558,-66.99589
559,-60.426807
560,-64.440056
561,-73.859886
562,-82.07553
563,-81.74256
564,-66.99273
565,-39.816975
566,-10.64149
567,12.185419
568,25.153194
569,27.758678
570,20.03745
571,2.304207
572,-23.9411
573,-53.47784
574,-77.35709
575,-88.55824
576,-87.43674
577,-77.430725
578,-62.586853
579,-46.62597
580,-32.164387
581,-20.580301
582,-12.749903
583,-9.417617
584,-11.339503
585,-18.649246
586,-30.077578
587,-43.677006
588,-56.826138
589,-66.235115
590,-68.33422
591,-60.02231
592,-39.763527
593,-9.031607
594,20.50288
595,36.75803
596,44.28244
597,47.187344
598,47.42463
599,45.615337
600,41.71842
601,35.560337
602,27.222004
603,17.279217
604,6.8501844
605,-2.7280023
606,-10.332791
607,-14.967497
608,-15.793721
609,-12.417231
610,-5.7288737
611,1.9571463
612,8.455945
613,12.0800495
614,11.578622
615,6.998625
616,0.7177392
617,-3.762824
618,-2.472941
619,7.3646555
620,23.768446
621,40.10846
622,51.038845
623,54.850136
624,53.480892
625,50.57828
626,48.56156
627,48.169716
628,49.14312
629,50.785187
630,52.41326
631,53.61248
632,54.273884
633,54.480755
634,54.27403
635,53.43199
636,51.531143
637,48.183865
638,43.29562
639,37.22147
640,30.795174
641,25.237612
642,21.953114
643,22.221367
644,22.913862
645,19.753794
646,19.16482
647,20.750622
648,24.023026
649,28.398418
650,33.285233
651,38.153336
652,42.583145
653,46.294647
654,49.14158
655,51.055134
656,52.02365
657,52.04573
658,50.818626
659,47.355583
660,40.200363
661,28.808111
662,14.3854
663,0.12787825
664,-9.547813
665,-11.812869
666,-7.5806375
667,0.78675324
668,10.801284
669,20.424196
670,28.529701
671,34.85957
672,39.431328
673,42.35521
674,43.766586
675,43.83203
676,42.745476
677,40.597973
678,37.42553
679,33.285137
680,28.291714
681,22.630411
682,16.584864
683,10.540679
684,4.936347
685,0.0505386
686,-4.1752996
687,-7.927581
688,-11.441991
689,-14.993218
690,-18.890532
691,-23.4787
692,-29.146946
693,-36.343933
694,-51.728756
695,-76.794716
696,-84.54139
697,-77.31901
698,-59.69914
699,-37.00867
700,-14.0431185
701,5.7143626
702,20.36544
703,29.364857
704,32.935913
705,31.658062
706,26.222027
707,16.963758
708,4.425701
709,-10.225644
710,-25.744179
711,-41.6715
712,-57.819687
713,-74.056114
714,-90.200645
715,-105.470604
716,-118.02346
717,-125.65108
718,-126.18301
719,-118.10224
720,-102.312256
721,-82.65567
722,-63.05082
723,-46.54722
724,-35.20952
725,-29.804123
726,-30.008886
727,-35.7301
728,-47.37369
729,-65.640755
730,-90.4898
731,-119.893074
732,-150.34529
733,-177.1247
734,-195.11523
735,-201.89784
736,-199.85007
737,-192.7363
738,-184.34067
739,-178.24942
740,-177.8902
741,-186.83705
742,-209.38077
743,-251.36961
744,-266.8138
745,-208.6607
746,-181.06136
747,-173.77252
748,-180.85983
749,-197.80005
750,-220.20778
751,-243.09184
752,-260.6358
753,-266.4985
754,-255.25388
755,-226.49744
756,-186.47548
757,-142.39867
758,-100.24357
759,-64.05116
760,-35.15138
761,-12.646687
762,4.621554
763,17.664274
764,27.35979
765,34.497963
766,39.77762
767,43.72879
768,46.716404
769,48.936954
770,50.352608
771,50.72031
772,49.58571
773,45.652946
774,35.887974
775,15.679036
776,-23.642185
777,-72.8025
778,-133.02258
779,-190.90884
780,-248.27635
781,-298.06244
782,-341.23056
783,-380.16635
784,-418.19568
785,-458.10284
786,-501.0105
787,-547.996
788,-600.60895
789,-660.88776
790,1.7852982
791,-1.5488155
792,-5.362755
793,-9.744964
794,-21.173164
795,-29.649485
796,-35.014385
797,-33.553806
798,-35.64581
799,-36.66327
800,-36.97692
801,-36.95669
802,-36.972633
803,-37.395683
804,-38.549786
805,-40.480167
806,-42.85131
807,-45.3082
808,-47.514168
809,-49.16149
810,-50.09885
811,-50.386917
812,-50.099903
813,-49.306023
814,-48.090992
815,-46.627815
816,-45.204468
817,-44.10764
818,-43.608616
819,-43.929512
820,-45.062027
821,-46.69008
822,-48.47799
823,-50.10191
824,-51.261696
825,-51.792538
826,-51.712692
827,-51.052452
828,-49.848877
829,-48.178886
830,-46.220943
831,-44.278053
832,-42.671093
833,-41.723278
834,-41.72594
835,-42.77192
836,-44.672474
837,-47.185436
838,-50.039223
839,-52.928696
840,-55.528526
841,-57.508125
842,-58.543087
843,-58.321823
844,-59.294037
845,-64.22244
846,-68.36654
847,-72.45927
848,-76.59854
849,-80.77051
850,-84.90331
851,-88.909836
852,-92.70141
853,-96.18683
854,-99.28614
855,-102.07909
856,-104.88296
857,-108.01431
858,-111.784775
859,-116.461426
860,-127.03127
861,-133.1074
862,-139.30066
863,-145.25273
864,-150.64151
865,-150.30025
866,-154.26746
867,-157.59505
868,-160.33023
869,-162.52623
870,-164.2534
871,-165.60347
872,-166.67036
873,-167.54822
874,-168.31384
875,-168.9398
876,-169.25714
877,-169.09146
878,-168.2752
879,-166.67409
880,-164.3476
881,-161.61783
882,-158.81764
883,-156.26807
884,-154.26546
885,-152.95914
886,-152.29938
887,-152.23074
888,-152.7099
889,-153.69572
890,-155.14856
891,-157.02734
892,-159.28416
893,-161.85744
894,-163.34387
895,-162.64604
896,-162.722
897,-163.03389
898,-163.5529
899,-164.251
900,-165.10341
901,-166.09007
902,-167.19644
903,-168.41376
904,-169.72266
905,-171.01538
906,-172.06218
907,-172.63246
908,-172.50514
909,-171.49698
910,-169.62964
911,-167.20113
912,-164.52211
913,-161.89172
914,-159.59966
915,-157.87581
916,-156.86859
917,-156.72343
918,-157.58984
919,-159.54663
920,-162.26225
921,-164.84857
922,-166.3936
923,-166.00992
924,-162.95221
925,-162.30829
926,-155.2968
927,-148.18277
928,-142.17828
929,-133.3431
930,-131.85242
931,-131.68459
932,-131.77238
933,-131.10631
934,-128.78601
935,-124.52494
936,-123.85438
937,-117.33282
938,-110.47707
939,-103.800476
940,-97.810585
941,-93.00956
942,-84.89709
943,-83.97318
944,-82.12349
945,-80.64628
946,-75.43853
947,-65.519196
948,-60.869995
949,-56.474537
950,-52.318146
951,-48.38744
952,-44.670086
953,-41.154484
954,-37.815754
955,-34.54906
956,-31.14061
957,-27.37114
958,-23.026579
959,-17.931019
960,-17.12423
961,-10.937005
962,-4.712493
963,-666.5174
964,-541.0488
965,-434.85098
966,-350.5304
967,-276.3942
968,-207.73073
969,-142.23514
970,-86.73804
971,-36.10514
972,1.660463
973,31.33613
974,45.030468
975,51.3056
976,53.624336
977,54.167862
978,53.7382
979,51.862617
980,47.28574
981,39.278587
982,28.660158
983,18.084887
984,11.320672
985,10.790737
986,15.714573
987,23.97294
988,33.280457
989,41.72978
990,48.12606
991,52.103493
992,54.021503
993,54.63963
994,54.81538
995,54.96161
996,54.970715
997,54.94111
998,54.878147
999,54.796757
1000,54.749645
1001,54.803005
1002,54.956863
1003,55.008785
1004,54.378685
1005,52.155865
1006,47.818924
1007,41.846615
1008,35.786594
1009,31.738361
1010,30.69998
1011,31.46759
1012,32.23831
1013,31.269125
1014,26.835043
1015,18.184566
1016,7.4585395
1017,-0.90012753
1018,-1.2526604
1019,10.17801
1020,29.660666
1021,46.851505
1022,49.593666
1023,52.670017
1024,46.89871
1025,44.041862
1026,46.166286
1027,51.211163
1028,54.988922
1029,52.723885
1030,35.658054
1031,13.116115
1032,-11.414403
1033,-40.6878
1034,-60.803432
1035,-66.76027
1036,-61.29471
1037,-49.88614
1038,-37.874836
1039,-29.666819
1040,-28.987839
1041,-40.19751
1042,-70.671486
1043,-139.26753
1044,-236.54478
1045,-325.70074
1046,-386.62466
1047,-427.97385
1048,4.429379
1049,4.6201825
1050,-444.5706
1051,-435.27225
1052,-429.73557
1053,-434.4958
1054,4.0211225
1055,1.7252084
1056,-0.9016696
1057,-18.285425
1058,-4.8524423
1059,-5.1356316
1060,-19.274532
1061,-3.078501
1062,-2.1402595
1063,-1.9266025
1064,-2.8406763
1065,-4.871055
1066,-7.438136
1067,-10.009205
1068,-12.048265
1069,-13.054918
1070,-12.928043
1071,-12.056864
1072,-10.709881
1073,-9.06028
1074,-7.253184
1075,-5.4431024
1076,-3.8061163
1077,-2.503334
1078,-1.7035015
1079,-1.5638382
1080,-2.0867088
1081,-3.0741122
1082,-4.363382
1083,-5.799243
1084,-22.224297
1085,-8.536212
1086,-9.709008
1087,-10.702841
1088,-11.470427
1089,-11.966689
1090,-12.149784
1091,-11.982197
1092,-11.431652
1093,-10.47146
1094,-10.552185
1095,-12.444892
1096,-12.588982
1097,-12.541385
1098,-12.421507
1099,-12.339588
1100,-12.400781
1101,-12.709667
1102,-13.374943
1103,-14.514498
1104,-16.232033
1105,-18.480848
1106,-36.01564
1107,-23.630833
1108,-26.122543
1109,-28.118267
1110,-28.030445
1111,-26.0
1112,-26.0
1113,-26.0
1114,-26.0
1115,-26.0
1116,-26.0
1117,-26.0
1118,-26.0
1119,-26.0
1120,-26.0
1121,-26.0
1122,-26.0
1123,-26.0
1124,-26.0
1125,-26.0
1126,-26.0
1127,-26.0
1128,-26.0
1129,-26.0
1130,-26.0
1131,-26.0
1132,-26.0
1133,-25.299536
1134,-24.363913
1135,-25.939917
1136,-26.901873
1137,-26.0
1138,-26.0
1139,-26.0
1140,-26.0
1141,-22.658937
1142,-12.684232
1143,-7.4950876
1144,-6.2512364
1145,-11.77429
1146,-29.118788
1147,-15.877409
1148,-17.143408
1149,-18.013514
1150,-18.584095
1151,-18.947453
1152,-19.18976
1153,-19.390781
1154,-19.619514
1155,-19.91128
1156,-20.26778
1157,-20.706837
1158,-21.252625
1159,-21.892246
1160,-22.404638
1161,-22.345484
1162,-21.40343
1163,-19.37365
1164,-16.254658
1165,-12.640933
1166,-9.451491
1167,-7.050891
1168,-5.748576
1169,-5.918356
1170,-7.5643644
1171,-10.139522
1172,-28.192896
1173,-16.234638
1174,-33.729122
1175,-20.396046
1176,-21.351627
1177,-21.650047
1178,-21.313189
1179,-20.379066
1180,-18.901844
1181,-31.942396
1182,-14.546743
1183,-11.743842
1184,-8.552193
1185,-5.00591
1186,-16.15111
1187,2.995968
1188,7.422941
1189,-352.66077
1190,-263.6072
1191,-183.08607
1192,-112.989586
1193,-54.723957
1194,-62.340374
1195,-240.25618
1196,-407.11728
1197,-7.0446253
1198,-4.7846327
1199,-5.229217
1200,-4.4451075
1201,-3.313054
1202,-2.528568
1203,-2.705008
1204,-4.382888
1205,-7.5853853
1206,-11.582841
1207,-15.665503
1208,-19.062782
1209,-21.007828
1210,-21.387978
1211,-20.971962
1212,-20.309448
1213,-19.755196
1214,-19.552643
1215,-19.676308
1216,-19.856335
1217,-19.971178
1218,-19.949705
1219,-19.739931
1220,-19.394043
1221,-19.06735
1222,-18.851213
1223,-18.814188
1224,-19.013393
1225,-19.436735
1226,-19.998535
1227,-20.653206
1228,-21.367853
1229,-22.105822
1230,-22.820097
1231,-23.45297
1232,-23.950499
1233,-24.261171
1234,-24.349997
1235,-24.262676
1236,-24.1243
1237,-24.008415
1238,-23.96782
1239,-24.053885
1240,-24.318598
1241,-24.816729
1242,-25.608137
1243,-26.644154
1244,-26.561754
1245,-24.431538
1246,-22.944542
1247,-21.541122
1248,-20.115934
1249,-18.708101
1250,-17.354023
1251,-31.0911
1252,-14.96016
1253,-14.0072
1254,-13.27748
1255,-12.784836
1256,-12.50965
1257,-12.454051
1258,-12.626462
1259,-13.027491
1260,-13.61895
1261,-14.317942
1262,-15.053387
1263,-15.757005
1264,-16.361479
1265,-16.8185
1266,-17.102816
1267,-17.18208
1268,-17.022694
1269,-16.606558
1270,-15.98513
1271,-15.277332
1272,-14.559855
1273,-13.891742
1274,-13.318979
1275,-12.826527
1276,-12.337538
1277,-11.808466
1278,-11.207444
1279,-10.518218
1280,-9.808366
1281,-9.232572
1282,-8.905456
1283,-8.931142
1284,-9.394138
1285,-10.231726
1286,-11.200853
1287,-12.103197
1288,-12.756209
1289,-12.976847
1290,-12.593549
1291,-11.459211
1292,-9.461146
1293,-6.5222654
1294,-6.185269
1295,-10.204426
1296,-9.853355
1297,-8.696762
1298,-7.031742
1299,-5.0932536
1300,-3.068546
1301,-1.1197358
1302,0.5960467
1303,1.9131286
1304,2.6845076
1305,2.936954
1306,2.9182477
1307,2.8424911
1308,2.9116004
1309,3.303032
1310,4.0349765
1311,4.935321
1312,-435.64532
1313,-418.44974
1314,-404.2366
1315,-393.98007
1316,-387.11215
1317,-382.81128
1318,-380.30588
1319,-378.74435
1320,-376.6607
1321,-371.68024
1322,-361.31747
1323,-343.2982
1324,-316.24588
1325,-282.14853
1326,-246.99808
1327,-216.55638
1328,-195.44402
1329,-187.1675
1330,-192.44557
1331,-208.16467
1332,-230.49535
1333,-255.19518
1334,-277.51474
1335,-293.50247
1336,-301.19174
1337,-299.2835
1338,-286.8493
1339,-263.4852
1340,-229.47244
1341,-185.95108
1342,-135.10895
1343,-80.38613
1344,-28.16133
1345,16.684675
1346,39.78722
1347,46.04938
1348,46.903404
1349,44.33611
1350,38.58078
1351,30.000042
1352,20.14574
1353,11.985788
1354,8.971991
1355,12.158776
1356,18.768547
1357,25.518589
1358,30.011917
1359,30.754843
1360,27.373951
1361,21.053118
1362,13.822201
1363,8.632935
1364,8.618564
1365,14.293885
1366,22.432915
1367,29.73202
1368,34.06849
1369,34.17871
1370,29.387867
1371,19.879911
1372,6.4373045
1373,-8.957046
1374,-23.066835
1375,-33.225483
1376,-39.235268
1377,-41.95543
1378,-42.570553
1379,-42.3218
1380,-42.04252
1381,-41.925755
1382,-42.033817
1383,-42.428326
1384,-43.155693
1385,-44.22104
1386,-45.572826
1387,-47.127525
1388,-48.775974
1389,-50.38446
1390,-51.796947
1391,-52.83835
1392,-53.319912
1393,-53.046425
1394,-48.922794
1395,-39.30895
1396,-32.164566
1397,-27.480515
1398,-25.385908
1399,-26.102823
1400,-29.998907
1401,-37.647427
1402,-49.894917
1403,-67.93732
1404,-93.18155
1405,-125.98085
1406,-164.06381
1407,-203.3266
1408,-238.24513
1409,-262.81778
1410,-274.05032
1411,-274.37442
1412,-267.86615
1413,-258.74326
1414,-250.86977
1415,-246.66295
1416,-246.62889
1417,-250.96382
1418,-259.97226
1419,-273.88635
1420,-291.88358
1421,-311.3212
1422,-328.88483
1423,-340.9724
1424,-344.26508
1425,-337.9934
1426,-325.17313
1427,-309.54752
1428,-294.63147
1429,-283.50653
1430,-278.11893
1431,-279.0186
1432,-286.6254
1433,-301.5759
1434,-324.55197
1435,-355.21454
1436,-391.27173
1437,-429.58786
1438,3.1212676
1439,1.709362
1440,0.9400699
1441,1.0038786
1442,2.0634735
1443,4.2468643
1444,3.2125154
1445,-4.048962
1446,-6.650601
1447,-7.6544228
1448,-7.4024234
1449,-6.225491
1450,-4.408747
1451,-2.1793742
1452,0.28439724
1453,2.8339086
1454,5.332093
1455,-414.45105
1456,-372.52835
1457,-340.64697
1458,-320.80035
1459,-314.56284
1460,-320.95328
1461,-334.92535
1462,-350.4091
1463,-360.9243
1464,-360.6511
1465,-349.54126
1466,-335.90475
1467,-329.2643
1468,-338.90836
1469,-373.66812
1470,-434.7577
1471,0.3134647
1472,-2.3889303
1473,-2.5122116
1474,0.7889084
1475,6.7638493
1476,-336.7021
1477,-219.24538
1478,-128.46942
1479,-71.09826
1480,-36.709404
1481,-24.704397
1482,-23.003159
1483,-27.13936
1484,-33.455128
1485,-39.24176
1486,-43.421318
1487,-45.2902
1488,-44.189518
1489,-39.589127
1490,-31.185057
1491,-19.015972
1492,-3.5967774
1493,13.928444
1494,30.312647
1495,41.88722
1496,49.041023
1497,52.99884
1498,54.69931
1499,54.849155
1500,53.963436
