timestep,reward
180,-26.0
181,-41.0
182,-26.0
183,-26.0
184,-41.0
185,-41.0
186,-26.0
187,-26.0
188,-41.0
189,-41.0
190,-41.0
191,-26.0
192,-41.0
193,-26.0
194,-41.0
195,-41.0
196,17.511889
197,21.16976
198,13.925638
199,5.814628
200,-3.2093167
201,-13.244235
202,-24.402456
203,-36.772564
204,-50.321842
205,-64.48354
206,-77.79438
207,-88.3449
208,-94.05547
209,-93.02608
210,-84.424965
211,-69.028564
212,-48.40519
213,-24.602215
214,-0.0752162
215,22.325312
216,39.865128
217,50.882393
218,55.084335
219,53.494957
220,47.708622
221,38.300995
222,24.286901
223,3.0952876
224,-29.469173
225,-82.36587
226,-145.56569
227,-219.94472
228,-292.57498
229,-363.04022
230,-419.10873
231,-11.777852
232,-13.265052
233,-14.688723
234,-1.3816347
235,-3.456736
236,-20.74127
237,-23.088575
238,-25.372082
239,-12.459874
240,-14.216994
241,-15.509088
242,-31.208733
243,-16.2048
244,-14.753302
245,-13.186158
246,-30.293623
247,-33.372482
248,-22.315758
249,-26.919415
250,-44.70338
251,-27.59394
252,-41.0
253,-41.0
254,-41.0
255,-26.0
256,-41.0
257,-26.0
258,-41.0
259,-41.0
260,-26.0
261,-41.0
262,-26.0
263,-26.0
264,-26.0
265,-26.0
266,-26.0
267,-26.0
268,-26.0
269,-26.0
270,-26.0
271,-26.0
272,-26.0
273,-26.0
274,-26.0
275,-26.0
276,-41.0
277,-26.0
278,-41.0
279,-41.0
280,-26.0
281,-26.0
282,-41.0
283,-41.0
284,-41.0
285,-26.0
286,-26.0
287,-41.0
288,-26.0
289,-26.0
290,-26.0
291,-26.0
292,-41.0
293,-26.0
294,-41.0
295,17.511889
296,21.170404
297,13.933081
298,5.8530326
299,-3.0824797
300,-12.923445
301,-23.723066
302,-35.516087
303,-48.246216
304,-61.37777
305,-73.544914
306,-82.998085
307,-87.87364
308,-86.525536
309,-78.34353
310,-64.19955
311,-45.58834
312,-24.293034
313,-2.3174574
314,18.068563
315,34.70096
316,46.332207
317,52.823586
318,55.055733
319,54.4346
320,51.764145
321,46.68301
322,37.60715
323,21.56697
324,-4.730201
325,-42.05478
326,-87.97428
327,-136.87466
328,-180.9874
329,-214.84557
330,-239.3364
331,-258.1037
332,-275.7829
333,-297.26794
334,-325.53955
335,-360.0722
336,-399.36725
337,-441.6069
338,2.0895662
339,-14.86208
340,-1.4530253
341,-2.5528073
342,-3.0400155
343,-17.296497
344,-16.232529
345,-2.9253893
346,-5.7018194
347,-9.371378
348,-13.685946
349,-18.344076
350,-22.980415
351,-27.148575
352,-29.421522
353,-28.004108
354,-41.0
355,-41.0
356,-26.0
357,-41.0
358,-26.0
359,-26.0
360,-41.0
361,-26.0
362,-26.0
363,-26.0
364,-41.0
365,-41.0
366,-26.0
367,-41.0
368,-26.0
369,-26.0
370,-26.0
371,-26.0
372,-26.0
373,-26.0
374,-41.0
375,-26.0
376,-26.0
377,-26.0
378,-26.0
379,-26.0
380,-26.0
381,-41.0
382,-41.0
383,-41.0
384,-26.0
385,-41.0
386,-41.0
387,-26.0
388,-26.0
389,-26.0
390,-41.0
391,-41.0
392,-26.0
393,-41.0
394,-26.0
395,-41.0
396,-26.0
397,-26.0
398,-26.0
399,-26.0
400,-41.0
401,-41.0
402,-26.0
403,-41.0
404,-41.0
405,-26.0
406,-26.0
407,-26.0
408,-41.0
409,-26.0
410,-41.0
411,-26.0
412,-41.0
413,17.511889
414,21.170885
415,13.939464
416,5.8954225
417,-2.9063468
418,-12.401215
419,-22.503668
420,-33.10824
421,-44.023457
422,-54.60377
423,-63.439632
424,-68.82291
425,-69.03511
426,-62.718616
427,-49.68097
428,-31.284752
429,-9.639241
430,12.705006
431,32.86761
432,47.784653
433,54.86099
434,52.85175
435,42.14927
436,24.641922
437,2.343317
438,-24.818836
439,-58.95147
440,-104.00268
441,-165.55244
442,-252.74623
443,-353.56482
444,-18.147133
445,-8.80961
446,-23.130877
447,-25.954378
448,-12.800294
449,-29.185917
450,-15.555286
451,-17.28205
452,-34.446255
453,-21.777336
454,-24.099075
455,-41.273766
456,-27.950542
457,-27.750996
458,-41.0
459,-41.0
460,-41.0
461,-41.0
462,-41.0
463,-26.0
464,-26.0
465,-41.0
466,-41.0
467,-41.0
468,-41.0
469,-41.0
470,-41.0
471,-41.0
472,-41.0
473,-26.0
474,-41.0
475,-26.0
476,-41.0
477,-26.0
478,-41.0
479,-41.0
480,-41.0
481,-41.0
482,-41.0
483,-26.0
484,-26.0
485,-26.0
486,-26.0
487,-26.0
488,-26.0
489,-41.0
490,17.511889
491,21.16976
492,13.925375
493,5.8122997
494,-3.2216332
495,-13.289637
496,-24.541906
497,-37.14798
498,-51.208427
499,-66.33781
500,-81.275185
501,-94.30263
502,-103.48297
503,-106.96454
504,-103.81405
505,-94.519806
506,-80.11485
507,-61.84895
508,-41.176655
509,-19.956545
510,-0.27995232
511,16.326263
512,29.089603
513,38.029503
514,44.109734
515,48.70912
516,52.46165
517,54.900787
518,53.984566
519,46.117992
520,28.381035
521,0.58035374
522,-34.187378
523,-70.142784
524,-102.31573
525,-130.37251
526,-156.49524
527,-184.08208
528,-217.17773
529,-258.54776
530,-307.90738
531,-363.85083
532,-424.41486
533,1.5422072
534,-16.42213
535,-3.94847
536,-5.8871064
537,-22.099691
538,-21.918175
539,-21.342531
540,-23.755
541,-12.241158
542,-16.623821
543,-21.66781
544,-27.07701
545,-45.284195
546,-28.002567
547,-41.0
548,-41.0
549,-41.0
550,-26.0
551,-41.0
552,-41.0
553,-26.0
554,-41.0
555,-26.0
556,-41.0
557,-41.0
558,-26.0
559,-26.0
560,-41.0
561,-41.0
562,-26.0
563,-41.0
564,-41.0
565,-26.0
566,-26.0
567,-41.0
568,-26.0
569,-41.0
570,-41.0
571,-26.0
572,-26.0
573,-41.0
574,-41.0
575,-41.0
576,-26.0
577,-26.0
578,-26.0
579,-26.0
580,-41.0
581,-41.0
582,-41.0
583,-26.0
584,17.511889
585,21.17129
586,13.942651
587,5.904195
588,-2.903013
589,-12.447592
590,-22.685783
591,-33.538727
592,-44.800655
593,-55.755886
594,-64.87795
595,-70.32817
596,-70.28395
597,-63.353516
598,-49.424488
599,-30.050285
600,-7.5753446
601,15.229348
602,35.309616
603,49.500137
604,55.193466
605,51.205715
606,38.05336
607,17.805786
608,-7.3664665
609,-37.503265
610,-74.73859
611,-123.083885
612,-193.18338
613,-279.08582
614,-383.414
615,-19.892948
616,-10.494
617,-24.71244
618,-27.39992
619,-14.103488
620,-30.358183
621,-16.617262
622,-33.257175
623,-35.35193
624,-22.620825
625,-24.885725
626,-27.008698
627,-43.038532
628,-26.947548
629,-41.0
630,-26.0
631,-26.0
632,-26.0
633,-41.0
634,-41.0
635,-41.0
636,-41.0
637,-41.0
638,-41.0
639,-26.0
640,-26.0
641,-41.0
642,-26.0
643,-41.0
644,-41.0
645,-41.0
646,-41.0
647,-26.0
648,-26.0
649,-26.0
650,-41.0
651,-26.0
652,-41.0
653,-41.0
654,-41.0
655,-41.0
656,-26.0
657,-26.0
658,-26.0
659,-26.0
660,17.511889
661,21.16976
662,13.925638
663,5.8171525
664,-3.1817083
665,-13.098396
666,-23.906622
667,-35.501476
668,-47.62405
669,-59.469093
670,-69.347855
671,-75.18334
672,-74.888626
673,-66.87851
674,-51.042328
675,-29.207895
676,-4.2527223
677,20.336998
678,40.725193
679,48.055046
680,49.32324
681,38.36287
682,16.15147
683,-9.439267
684,-45.52852
685,-86.982025
686,-136.04538
687,-196.9663
688,-280.58844
689,-380.57547
690,-4.907886
691,-26.275427
692,-16.739553
693,-30.668974
694,-17.93896
695,-19.197752
696,-35.04456
697,-35.963478
698,-37.339584
699,-39.219936
700,-41.278008
701,-27.804089
702,-42.368687
703,-26.0
704,-41.0
705,-26.0
706,-26.0
707,-26.0
708,-26.0
709,-41.0
710,-41.0
711,-41.0
712,-41.0
713,-26.0
714,-41.0
715,-41.0
716,-41.0
717,-26.0
718,-41.0
719,-26.0
720,-41.0
721,-26.0
722,-41.0
723,-26.0
724,-26.0
725,-26.0
726,-41.0
727,-41.0
728,-26.0
729,-41.0
730,-41.0
731,-41.0
732,-41.0
733,-41.0
734,17.511889
735,21.170803
736,13.936981
737,5.87519
738,-2.9909205
739,-12.623696
740,-22.915678
741,-33.662914
742,-44.484993
743,-54.444275
744,-61.768238
745,-64.43918
746,-60.652714
747,-49.336704
748,-31.027819
749,-8.177207
750,15.802184
751,37.011974
752,46.35902
753,49.98632
754,40.2584
755,16.684185
756,-18.835318
757,-62.402275
758,-105.464
759,-157.90857
760,-217.25774
761,-288.1157
762,-381.60815
763,-19.374262
764,-10.861095
765,-16.99653
766,-32.113537
767,-35.550236
768,-37.218296
769,-37.881508
770,-23.203672
771,-38.689926
772,-24.719069
773,-41.30172
774,-27.408884
775,-41.832775
776,-41.0
777,-26.0
778,-26.0
779,-41.0
780,-41.0
781,-41.0
782,-41.0
783,-26.0
784,-41.0
785,-41.0
786,-41.0
787,-41.0
788,-26.0
789,-41.0
790,-26.0
791,-26.0
792,-26.0
793,-26.0
794,-26.0
795,-41.0
796,-26.0
797,-26.0
798,-41.0
799,-26.0
800,-41.0
801,-41.0
802,-26.0
803,-26.0
804,-41.0
805,-26.0
806,-41.0
807,-26.0
808,-26.0
809,-26.0
810,17.511889
811,21.16976
812,13.925375
813,5.8125896
814,-3.2185752
815,-13.27129
816,-24.467487
817,-36.91467
818,-50.608738
819,-65.02668
820,-78.75547
821,-89.93151
822,-96.51375
823,-96.63727
824,-89.48025
825,-75.77009
826,-56.926834
827,-34.730793
828,-11.253283
829,11.0907135
830,29.895226
831,43.607197
832,51.761913
833,54.956276
834,54.412903
835,50.74377
836,43.18456
837,29.420204
838,5.3783
839,-38.38213
840,-93.10124
841,-160.95697
842,-235.0299
843,-300.45404
844,-359.80032
845,-408.26685
846,-11.125082
847,1.9476981
848,-0.23258881
849,-17.783216
850,-20.533909
851,-23.33171
852,-26.043125
853,-28.529318
854,-15.647125
855,-32.25291
856,-18.21041
857,-33.402447
858,-17.05083
859,-30.576975
860,-32.994034
861,-36.37884
862,-25.641302
863,-44.15676
864,-43.44156
865,-41.0
866,-41.0
867,-26.0
868,-26.0
869,-26.0
870,-41.0
871,-26.0
872,-26.0
873,-41.0
874,-41.0
875,-26.0
876,-26.0
877,-26.0
878,-41.0
879,-41.0
880,-26.0
881,-26.0
882,-41.0
883,-41.0
884,-41.0
885,-41.0
886,-26.0
887,-41.0
888,-26.0
889,-41.0
890,-41.0
891,-26.0
892,-41.0
893,-41.0
894,-41.0
895,-26.0
896,-41.0
897,-26.0
898,17.511889
899,21.170404
900,13.93379
901,5.863213
902,-3.0227706
903,-12.710922
904,-23.1644
905,-34.302383
906,-45.925465
907,-57.34988
908,-67.10986
909,-73.45856
910,-74.68114
911,-69.44773
912,-57.57705
913,-40.369595
914,-19.727297
915,2.1665578
916,22.917896
917,39.965878
918,51.08358
919,55.173832
920,52.47179
921,44.39806
922,32.544243
923,16.930391
924,-4.1686826
925,-34.15257
926,-78.06375
927,-145.25764
928,-225.2023
929,-317.8194
930,-413.89304
931,0.5363776
932,-17.529638
933,-4.6810246
934,-6.36887
935,-22.995628
936,-24.911278
937,-27.215014
938,-29.688898
939,-32.170258
940,-34.525814
941,-36.61465
942,-38.2913
943,-39.412067
944,-24.845348
945,-24.486378
946,-22.45855
947,-35.53758
948,-38.24674
949,-26.818762
950,-43.632587
951,-26.315298
952,-41.0
953,-26.0
954,-26.0
955,-41.0
956,-41.0
957,-41.0
958,-41.0
959,-26.0
960,-41.0
961,-41.0
962,-41.0
963,-26.0
964,-41.0
965,-26.0
966,-41.0
967,-41.0
968,-26.0
969,-41.0
970,-41.0
971,-41.0
972,-26.0
973,-41.0
974,-41.0
975,-41.0
976,-26.0
977,-41.0
978,-26.0
979,-41.0
980,-41.0
981,17.511889
982,21.170565
983,13.935299
984,5.8706574
985,-2.9927511
986,-12.601608
987,-22.824268
988,-33.409702
989,-43.90908
990,-53.335205
991,-59.927696
992,-61.737473
993,-57.052135
994,-44.9124
995,-25.995413
996,-2.906613
997,20.76595
998,40.92719
999,48.29012
1000,48.854527
1001,34.93303
1002,6.07397
1003,-35.67698
1004,-86.17529
1005,-136.66287
1006,-197.0473
1007,-264.98505
1008,-345.30566
1009,-449.40344
1010,-23.562717
1011,-30.356977
1012,-36.776245
1013,-37.108204
1014,-40.622276
1015,-42.21415
1016,-42.74559
1017,-42.40542
1018,-41.300655
1019,-41.0
1020,-41.0
1021,-41.0
1022,-41.0
1023,-41.0
1024,-41.0
1025,-41.0
1026,-41.0
1027,-41.0
1028,-41.0
1029,-41.0
1030,-41.0
1031,-41.0
1032,-26.0
1033,-41.0
1034,-41.0
1035,-41.0
1036,-41.0
1037,-26.0
1038,-41.0
1039,-41.0
1040,-41.0
1041,-41.0
1042,-26.0
1043,-41.0
1044,-26.0
1045,-41.0
1046,17.511889
1047,21.171371
1048,13.944425
1049,5.9214272
1050,-2.8047848
1051,-12.064139
1052,-21.547812
1053,-30.787
1054,-39.08685
1055,-45.20274
1056,-47.191322
1057,-43.167355
1058,-31.956959
1059,-13.769041
1060,8.996788
1061,31.782593
1062,44.088463
1063,50.256866
1064,40.133514
1065,9.982302
1066,-41.182537
1067,-111.00216
1068,-193.96564
1069,-282.46518
1070,-370.64563
1071,-12.277312
1072,-16.918175
1073,-21.864328
1074,-27.54358
1075,-39.01707
1076,-45.696663
1077,-45.59787
1078,-44.665325
1079,-41.0
1080,-26.0
1081,-41.0
1082,-41.0
1083,-41.0
1084,-41.0
1085,-41.0
1086,-41.0
1087,-41.0
1088,-41.0
1089,-41.0
1090,-41.0
1091,-41.0
1092,-41.0
1093,-41.0
1094,-41.0
1095,-41.0
1096,-41.0
1097,-41.0
1098,-41.0
1099,-41.0
1100,-41.0
1101,-41.0
1102,-41.0
1103,17.511889
1104,21.170565
1105,13.936361
1106,5.8838325
1107,-2.9174397
1108,-12.318659
1109,-22.01541
1110,-31.516273
1111,-40.10999
1112,-46.59265
1113,-49.140427
1114,-46.02496
1115,-36.14351
1116,-19.538513
1117,1.8905773
1118,24.38082
1119,43.39866
1120,49.243378
1121,47.48645
1122,29.609333
1123,-5.882639
1124,-57.78373
1125,-122.15601
1126,-193.05185
1127,-260.74545
1128,-335.44272
1129,-415.56012
1130,-15.046358
1131,-20.701126
1132,-32.126293
1133,-38.77559
1134,-44.989613
1135,-44.982037
1136,-45.428524
1137,-41.010796
1138,-41.0
1139,-41.0
1140,-41.0
1141,-41.0
1142,-41.0
1143,-41.0
1144,-41.0
1145,-41.0
1146,-41.0
1147,-41.0
1148,-41.0
1149,-41.0
1150,-41.0
1151,-41.0
1152,-41.0
1153,-41.0
1154,-41.0
1155,-41.0
1156,-41.0
1157,-41.0
1158,-41.0
1159,-41.0
1160,-41.0
1161,-41.0
1162,-41.0
1163,17.511889
1164,21.171127
1165,13.942034
1166,5.9082766
1167,-2.861814
1168,-12.263442
1169,-22.095558
1170,-32.01016
1171,-41.406487
1172,-49.06161
1173,-52.933372
1174,-50.887436
1175,-41.35815
1176,-24.08665
1177,-1.056452
1178,23.415796
1179,38.90863
1180,49.73937
1181,45.660187
1182,22.731606
1183,-20.404066
1184,-81.88329
1185,-156.76685
1186,-238.01112
1187,-320.09076
1188,-398.0012
1189,-13.888356
1190,-18.870714
1191,-24.577269
1192,-36.065037
1193,-42.768185
1194,-49.004128
1195,-46.103294
1196,-41.906944
1197,-41.0
1198,-41.0
1199,-41.0
1200,-41.0
1201,-41.0
1202,-41.0
1203,-41.0
1204,-41.0
1205,-41.0
1206,-41.0
1207,-41.0
1208,-41.0
1209,-41.0
1210,-41.0
1211,-41.0
1212,-41.0
1213,-41.0
1214,-41.0
1215,-41.0
1216,-41.0
1217,-41.0
1218,-41.0
1219,-41.0
1220,17.511889
1221,21.170242
1222,13.931933
1223,5.8572264
1224,-3.0241537
1225,-12.650725
1226,-22.881254
1227,-33.46974
1228,-43.997604
1229,-53.51615
1230,-60.282867
1231,-62.34216
1232,-57.955708
1233,-46.094254
1234,-27.309687
1235,-4.0880523
1236,20.000296
1237,40.70165
1238,48.38238
1239,48.574345
1240,33.146194
1241,1.380944
1242,-44.669304
1243,-100.58489
1244,-162.2334
1245,-224.28929
1246,-299.31796
1247,-387.1746
1248,-19.748495
1249,-26.528362
1250,-33.53854
1251,-25.147495
1252,-40.610905
1253,-44.144913
1254,-44.33732
1255,-41.659153
1256,-41.0
1257,-26.0
1258,-41.0
1259,-41.0
1260,-41.0
1261,-41.0
1262,-41.0
1263,-41.0
1264,-41.0
1265,-41.0
1266,-41.0
1267,-41.0
1268,-41.0
1269,-41.0
1270,-41.0
1271,-41.0
1272,-41.0
1273,-41.0
1274,-41.0
1275,-41.0
1276,-41.0
1277,-41.0
1278,-41.0
1279,-41.0
1280,17.511889
1281,21.171932
1282,13.951334
1283,5.962611
1284,-2.6531076
1285,-11.665941
1286,-20.7204
1287,-29.319363
1288,-36.76825
1289,-41.870758
1290,-42.7979
1291,-37.833652
1292,-26.00302
1293,-7.719687
1294,14.453808
1295,35.895985
1296,46.171307
1297,49.8441
1298,37.122684
1299,4.7025704
1300,-48.014603
1301,-118.449524
1302,-201.07584
1303,-288.44888
1304,-370.0019
1305,-12.373003
1306,-16.916039
1307,-21.789232
1308,-27.417736
1309,-38.859695
1310,-45.526405
1311,-45.54143
1312,-44.802147
1313,-41.0
1314,-41.0
1315,-41.0
1316,-41.0
1317,-41.0
1318,-41.0
1319,-41.0
1320,-41.0
1321,-41.0
1322,-26.0
1323,-41.0
1324,-26.0
1325,-41.0
1326,-41.0
1327,-41.0
1328,-41.0
1329,-41.0
1330,-41.0
1331,-41.0
1332,-41.0
1333,-41.0
1334,-41.0
1335,-41.0
1336,17.511889
1337,21.17153
1338,13.946728
1339,5.934285
1340,-2.767334
1341,-12.011582
1342,-21.57009
1343,-31.10151
1344,-40.054512
1345,-47.303417
1346,-50.941208
1347,-48.953735
1348,-39.821934
1349,-23.226263
1350,-0.9628227
1351,22.929373
1352,43.281265
1353,49.52068
1354,46.3161
1355,24.47813
1356,-17.682716
1357,-78.60793
1358,-153.55049
1359,-235.50308
1360,-318.82864
1361,-398.33142
1362,-14.029955
1363,-19.094141
1364,-24.87096
1365,-36.4194
1366,-43.172626
1367,-49.445637
1368,-46.22443
1369,-41.51737
1370,-41.0
1371,-26.0
1372,-41.0
1373,-41.0
1374,-41.0
1375,-41.0
1376,-41.0
1377,-41.0
1378,-41.0
1379,-41.0
1380,-41.0
1381,-41.0
1382,-41.0
1383,-41.0
1384,-41.0
1385,-41.0
1386,-41.0
1387,-41.0
1388,-41.0
1389,-41.0
1390,-41.0
1391,-41.0
1392,-41.0
1393,17.511889
1394,21.170563
1395,13.935566
1396,5.8754053
1397,-2.9609077
1398,-12.465144
1399,-22.383303
1400,-32.25866
1401,-41.360977
1402,-48.367496
1403,-51.222557
1404,-47.92586
1405,-37.20031
1406,-19.152939
1407,3.9363072
1408,27.63873
1409,41.582626
1410,50.210327
1411,43.40366
1412,17.346636
1413,-29.184586
1414,-94.19161
1415,-172.58977
1416,-257.18155
1417,-342.346
1418,-423.0985
1419,-15.330279
1420,-20.34449
1421,-11.092303
1422,-22.63509
1423,-44.398476
1424,-45.2371
1425,-45.780876
1426,-41.0
1427,-41.0
1428,-41.0
1429,-41.0
1430,-41.0
1431,-41.0
1432,-41.0
1433,-41.0
1434,-41.0
1435,-41.0
1436,-41.0
1437,-41.0
1438,-41.0
1439,-41.0
1440,-41.0
1441,-41.0
1442,-41.0
1443,-41.0
1444,-41.0
1445,-41.0
1446,-41.0
1447,-41.0
1448,-41.0
1449,17.511889
1450,21.171207
1451,13.943094
1452,5.9140797
1453,-2.8422287
1454,-12.216557
1455,-22.01043
1456,-31.882847
1457,-41.265785
1458,-49.04118
1459,-53.355244
1460,-52.270767
1461,-44.280453
1462,-28.893547
1463,-7.516719
1464,16.330208
1465,38.01077
1466,47.36372
1467,49.216866
1468,34.18922
1469,0.04118429
1470,-52.431835
1471,-119.31393
1472,-194.34378
1473,-272.28406
1474,-347.8684
1475,-434.21774
1476,-16.422451
1477,-27.326572
1478,-33.99999
1479,-40.894123
1480,-47.339344
1481,-45.814346
1482,-43.445965
1483,-41.0
1484,-41.0
1485,-41.0
1486,-41.0
1487,-41.0
1488,-41.0
1489,-41.0
1490,-41.0
1491,-41.0
1492,-41.0
1493,-41.0
1494,-41.0
1495,-41.0
1496,-41.0
1497,-41.0
1498,-41.0
1499,-41.0
1500,-41.0
1501,-41.0
1502,-41.0
1503,-41.0
1504,-41.0
1505,17.511961
1506,21.173464
1507,13.967368
1508,6.044991
1509,-2.3802128
1510,-10.980902
1511,-19.297539
1512,-26.749634
1513,-32.61225
1514,-35.768333
1515,-34.643658
1516,-27.942938
1517,-15.181143
1518,2.8202188
1519,23.336903
1520,41.92344
1521,48.581932
1522,48.4619
1523,32.38541
1524,-2.4179456
1525,-56.195175
1526,-126.27616
1527,-207.28044
1528,-292.07663
1529,-370.49042
1530,-12.157065
1531,-16.538998
1532,-21.272297
1533,-11.773297
1534,-38.092293
1535,-44.640343
1536,-45.195686
1537,-45.539986
1538,-41.0
1539,-41.0
1540,-41.0
1541,-41.0
1542,-41.0
1543,-41.0
1544,-41.0
1545,-41.0
1546,-41.0
1547,-41.0
1548,-41.0
1549,-41.0
1550,-41.0
1551,-41.0
1552,-41.0
1553,-41.0
1554,-41.0
1555,-41.0
1556,-41.0
1557,-41.0
1558,-41.0
1559,-41.0
1560,-41.0
1561,-41.0
1562,17.511889
1563,21.170805
1564,13.939286
1565,5.90076
1566,-2.8521233
1567,-12.136732
1568,-21.621908
1569,-30.809284
1570,-38.98992
1571,-44.949776
1572,-46.819748
1573,-42.785156
1574,-31.685785
1575,-13.670387
1576,8.960825
1577,31.709797
1578,44.053104
1579,50.258583
1580,40.10554
1581,9.826271
1582,-41.567757
1583,-111.70702
1584,-195.07254
1585,-284.0587
1586,-372.83267
1587,-12.444495
1588,-17.127125
1589,-22.1264
1590,-27.873117
1591,-39.43167
1592,-46.214325
1593,-45.814648
1594,-44.22707
1595,-26.0
1596,-41.0
1597,-41.0
1598,-41.0
1599,-41.0
1600,-41.0
1601,-41.0
1602,-41.0
1603,-41.0
1604,-41.0
1605,-41.0
1606,-41.0
1607,-41.0
1608,-41.0
1609,-41.0
1610,-41.0
1611,-41.0
1612,-41.0
1613,-41.0
1614,-41.0
1615,-41.0
1616,-41.0
1617,17.511889
1618,21.17153
1619,13.94602
1620,5.931
1621,-2.7742202
1622,-12.004919
1623,-21.474041
1624,-30.738487
1625,-39.140053
1626,-45.506474
1627,-48.012016
1628,-44.877846
1629,-34.912758
1630,-18.085892
1631,3.6847963
1632,26.447107
1633,45.270584
1634,49.910954
1635,45.396255
1636,22.862206
1637,-19.162884
1638,-79.06216
1639,-152.18855
1640,-231.75896
1641,-312.41025
1642,-389.16867
1643,-13.374987
1644,-18.356674
1645,-24.06337
1646,-35.55006
1647,-42.253395
1648,-48.494003
1649,-45.986603
1650,-42.3712
1651,-41.0
1652,-41.0
1653,-41.0
1654,-41.0
1655,-41.0
1656,-41.0
1657,-41.0
1658,-41.0
1659,-41.0
1660,-41.0
1661,-41.0
1662,-41.0
1663,-41.0
1664,-41.0
1665,-41.0
1666,-41.0
1667,-41.0
1668,-41.0
1669,-41.0
1670,-26.0
1671,-41.0
1672,-41.0
1673,-41.0
1674,-41.0
1675,17.511889
1676,21.172176
1677,13.953462
1678,5.9724665
1679,-2.6202834
1680,-11.570932
1681,-20.477491
1682,-28.780079
1683,-35.72866
1684,-40.120464
1685,-40.214657
1686,-34.479706
1687,-22.164446
1688,-3.8656
1689,17.779472
1690,38.214237
1691,47.174595
1692,49.441387
1693,35.427788
1694,1.9956288
1695,-51.3407
1696,-121.95509
1697,-204.32724
1698,-291.05832
1699,-371.66324
1700,-12.375677
1701,-16.847837
1702,-21.653229
1703,-27.215199
1704,-38.589878
1705,-45.189457
1706,-45.399227
1707,-45.080505
1708,-41.0
1709,-41.0
1710,-41.0
1711,-41.0
1712,-41.0
1713,-41.0
1714,-41.0
1715,-41.0
1716,-41.0
1717,-41.0
1718,-41.0
1719,-41.0
1720,-41.0
1721,-41.0
1722,-41.0
1723,-41.0
1724,-26.0
1725,-41.0
1726,-41.0
1727,-41.0
1728,-41.0
1729,-41.0
1730,-41.0
1731,17.511961
1732,21.17266
1733,13.959218
1734,6.0051203
1735,-2.509417
1736,-11.309801
1737,-20.002213
1738,-28.069883
1739,-34.84555
1740,-39.24056
1741,-39.618267
1742,-34.472237
1743,-22.952198
1744,-5.432828
1745,15.7450695
1746,36.29491
1747,46.100666
1748,49.933445
1749,38.05446
1750,7.060519
1751,-43.86062
1752,-112.38853
1753,-193.24046
1754,-279.1567
1755,-359.6461
1756,-445.02542
1757,-1.3492273
1758,-21.247507
1759,-26.898554
1760,-38.359642
1761,-45.046234
1762,-45.40366
1763,-45.217503
1764,-41.0
1765,-41.0
1766,-41.0
1767,-41.0
1768,-41.0
